@PartitionA
r490 , r824 , r311 , r714 , r926 , r577 , r607 , r50 , r321 , r78 , r733 , r961 , r787 , r282 , r585 , r821 , r486 , r980 , r6 , r910 , r895 , r546 , r586 , r938 , r574 , r903 , r389 , r640 , r182 , r473 , r776 , r943 , r169 , r294 , r366 , r380 , r539 , r394 , r766 , r838 , r867 , r882 , r8 , r59 , r440 , r127 , r289 , r499 , r582 , r996 , r286 , r279 , r679 , r332 , r184 , r549 , r892 , r56 , r146 , r436 , r682 , r132 , r791 , r645 , r9 , r24 , r985 , r245 , r819 , r449 , r36 , r421 , r474 , r886 , r80 , r260 , r34 , r667 , r952 , r346 , r317 , r677 , r912 , r992 , r82 , r861 , r839 , r927 , r26 , r555 , r602 , r626 , r770 , r203 , r782 , r136 , r359 , r715 , r118 , r356 , r946 , r699 , r219 , r884 , r334 , r966 , r810 , r30 , r958 , r306 , r381 , r183 , r367 , r841 , r215 , r932 , r74 , r327 , r163 , r277 , r67 , r304 , r455 , r472 , r748 , r371 , r274 , r803 , r200 , r606 , r806 , r627 , r150 , r504 , r705 , r23 , r758 , r989 , r111 , r665 , r281 , r936 , r846 , r668 , r471 , r899 , r480 , r230 , r12 , r328 , r571 , r660 , r598 , r514 , r655 , r931 , r993 , r491 , r204 , r173 , r251 , r670 , r676 , r740 , r248 , r423 , r391 , r567 , r320 , r92 , r81 , r179 , r976 , r774 , r313 , r646 , r521 , r896 , r906 , r198 , r422 , r879 , r894 , r990 , r802 , r49 , r461 , r498 , r284 , r621 , r268 , r431 , r318 , r298 , r605 , r180 , r654 , r973 , r305 , r361 , r131 , r128 , r416 , r619 , r22 , r672 , r826 , r771 , r873 , r222 , r365 , r815 , r739 , r914 , r971 , r166 , r497 , r303 , r825 , r199 , r234 , r520 , r893 , r569 , r916 , r495 , r800 , r707 , r837 , r38 , r909 , r37 , r95 , r548 , r651 , r18 , r704 , r44 , r922 , r139 , r669 , r525 , r622 , r170 , r599 , r397 , r378 , r576 , r543 , r516 , r483 , r750 , r937 , r853 , r343 , r798 , r221 , r19 , r64 , r266 , r273 , r255 , r307 , r188 , r477 , r97 , r689 , r835 , r478 , r876 , r834 , r446 , r322 , r515 , r382 , r419 , r777 , r550 , r827 , r918 , r25 , r27 , r345 , r280 , r888 , r364 , r712 , r210 , r213 , r694 , r613 , r974 , r147 , r430 , r763 , r860 , r269 , r962 , r905 , r344 , r836 , r695 , r257 , r130 , r772 , r929 , r102 , r119 , r561 , r185 , r956 , r338 , r89 , r706 , r71 , r254 , r94 , r935 , r287 , r611 , r691 , r616 , r688 , r796 , r205 , r308 , r661 , r140 , r207 , r891 , r807 , r757 , r10 , r149 , r242 , r72 , r833 , r302 , r600 , r113 , r246 , r633 , r400 , r919 , r420 , r851 , r61 , r243 , r734 , r871 , r29 , r965 , r553 , r566 , r35 , r83 , r115 , r293 , r295 , r323 , r724 , r425 , r329 , r206 , r357 , r505 , r570 , r372 , r792 , r917 , r370 , r820 , r538 , r713 , r123 , r167 , r292 , r517 , r814 , r743 , r105 , r335 , r386 , r644 , r822 , r897 , r610 , r17 , r978 , r487 , r47 , r153 , r296 , r399 , r193 , r290 , r187 , r969 , r14 , r979 , r615 , r933 , r417 , r560 , r331 , r411 , r573 , r587 , r643 , r181 , r85 , r519 , r309 , r701 , r781 , r396 , r890 , r898 , r950 , r262 , r224 , r28 , r229 , r98 , r723 , r527 , r300 , r315 , r502 , r333 , r730 , r858 , r383 , r556 , r463 , r711 , r404 , r551 , r408 , r116 , r232 , r211 , r406 , r275 , r90 , r194 , r272 , r988 , r511 , r225 , r195 , r437 , r764 , r353 , r955 , r883 , r432 , r360 , r609 , r138 , r795 , r424 , r635 , r915 , r393 , r13 , r154 , r850 , r601 , r410 , r951 , r58 , r759 , r673 , r43 , r885 , r692 , r51 , r727 , r447 , r913 , r190 , r484 , r732 , r811 , r482 , r977 , r608 , r742 , r542 , r141 , r762 , r42 , r39 , r379 , r618 , r11 , r93 , r259 , r735 , r299 , r403 , r624 , r137 , r512 , r2 , r865 , r212 , r409 , r465 , r953 , r769 , r928 , r597 , r316 , r639 , r4 , r53 , r785 , r924 , r843 , r5 , r907 , r783 , r178 , r340 , r79 , r247 , r578 , r217 , r529 , r629 , r878 , r46 , r659 , r722 , r799 , r104 , r592 , r944 , r991 , r458 , r240 , r493 , r452 , r845 , r593 , r934 , r589 , r55 , r591 , r957 , r238 , r746 , r161 , r816 , r866 , r744 , r87 , r468 , r451 , r326 , r921 , r214 , r509 , r720 , r84 , r462 , r911 , r189 , r930 , r789 , r749 , r134 , r565 , r687 , r40 , r48 , r109 , r479 , r872 , r445 , r801 , r579 , r530 , r612 , r756 , r697 , r159 , r324 , r650 , r657 , r413 , r226 , r541 , r859 , r489 , r532 , r881 , r623 , r77 , r765 , r52 , r174 , r534 , r103 , r145 , r263 , r69 , r125 , r981 , r880 , r301 , r415 , r604 , r270 , r637 , r142 , r942 , r435 , r45 , r88 , r453 , r368 , r531 , r726 , r177 , r760 , r100 , r341 , r503 , r856 , r62 , r494 , r874 , r175 , r960 , r558 , r414 , r117 , r152 , r197 , r954 , r261 , r614 , r237 , r999 , r536 , r60 , r526 , r86 , r964 , r75 , r583 , r507 , r544 , r780 , r970 , r580 , r96 , r852 , r355 , r252 , r496 , r986 , r395 , r1 , r747 , r426 , r628 , r385 , r568 , r485 , r510 , r196 , r513 , r636 , r702 , r736 , r106 , r631 , r967 , r575 , r470 , r441 , r438 , r693 , r348 , r741 , r54 , r176 , r239 , r126 , r708 , r652 , r832 , r231 , r220 , r362 , r351 , r151 , r508 , r620 , r887 , r683 , r418 , r467 , r793 , r767 , r768 , r983 , r849 , r948 , r91 , r648 , r21 , r709 , r797 , r804 , r875 , r402 , r250 , r223 , r218 , r982 , r73 , r171 , r253 , r297 , r675 , r674 , r788 , r258 , r535 , r319 , r481 , r947 , r350 , r870 , r559 , r945 , r975 , r33 , r595 , r869 , r384 , r429 , r596 , r314 , r984 , r336 , r325 , r216 , r373 , r358 , r352 , r501 , r443 , r751 , r337 , r630 , r1000 , r457 , r625 , r162 , r464 , r902 , r864 , r330 , r407 , r158 , r664 , r923 , r537 , r15 , r122 , r775 , r201 , r32 , r700 , r703 , r987 , r685 , r121 , r959 , r374 , r460 , r524 , r256 , r940 , r528 , r681 , r101 , r754 , r342 , r288 , r572 , r900 , r663 , r994 , r500 , r642 , r823 , r444 , r249 , r376 , r920 , r731 , r745 , r678 , r387 , r690 , r547 , r784 , r448 , r164 , r718 , r192 , r808 , r392 , r148 , r244 , r647 , r278 , r433 , r533 , r168 , r454 , r710 , r165 , r813 , r228 , r434 , r377 , r590 , r686 , r717 , r439 , r649 , r755 , r848 , r285 , r57 , r388 , r830 , r523 , r941 , r144 , r3 , r761 , r405 , r271 , r99 , r157 , r428 , r564 , r241 , r786 , r235 , r562 , r963 , r236 , r76 , r450 , r459 , r120 , r143 , r552 , r653 , r291 , r773 , r129 , r972 , r998 , r70 , r375 , r20 , r492 , r31 , r557 , r949 , r16 , r563 , r398 , r857 , r831 , r110 , r863 , r208 , r603 , r233 , r844 , r114 , r7 , r995 , r812 , r684 , r339 , r594 , r877 , r617 , r696 , r186 , r476 , r753 , r112 , r725 , r390 , r584 , r475 , r847 , r632 , r554 , r737 , r68 , r135 , r752 , r729 , r634 , r828 , r63 , r840 , r939 , r124 , r276 , r349 , r818 , r267 , r968 , r156 , r155 , r354 , r506 , r641 , r202 , r283 , r41 , r790 , r656 , r855 , r854 , r412 , r401 , r264 , r108 , r666 , r133 , r442 , r545 , r680 , r363 , r427 , r889 , r265 , r728 , r518 , r997 , r227 , r588 , r738 , r904 , r160 , r721 , r65 , r369 , r488 , r540 , r469 , r209 , r581 , r779 , r662 , r868 , r658 , r778 , r829 , r794 , r805 , r638 , r862 , r107 , r172 , r671 , r908 , r522 , r719 , r66 , r809 , r817 , r842 , r456 , r925 , r347 , r901 , r698 , r716 , r466 , r191 , r312 , r310  ;
@End

@PartitionB
h44 (10), h33 (10), h48 (10), h3 (10), h46 (10), h22 (10), h31 (10), h19 (10), h4 (10), h96 (10), h68 (10), h73 (10), h56 (10), h8 (10), h64 (10), h65 (10), h30 (10), h70 (10), h21 (10), h35 (10), h40 (10), h76 (10), h84 (10), h53 (10), h82 (10), h37 (10), h38 (10), h57 (10), h13 (10), h54 (10), h15 (10), h87 (10), h11 (10), h52 (10), h78 (10), h81 (10), h85 (10), h55 (10), h24 (10), h63 (10), h6 (10), h34 (10), h41 (10), h90 (10), h74 (10), h20 (10), h75 (10), h50 (10), h94 (10), h7 (10), h100 (10), h32 (10), h60 (10), h67 (10), h83 (10), h88 (10), h28 (10), h99 (10), h51 (10), h91 (10), h97 (10), h27 (10), h49 (10), h36 (10), h72 (10), h69 (10), h10 (10), h18 (10), h58 (10), h29 (10), h95 (10), h61 (10), h77 (10), h71 (10), h16 (10), h5 (10), h26 (10), h43 (10), h25 (10), h86 (10), h66 (10), h9 (10), h45 (10), h2 (10), h39 (10), h59 (10), h89 (10), h62 (10), h92 (10), h17 (10), h23 (10), h14 (10), h80 (10), h1 (10), h42 (10), h12 (10), h47 (10), h98 (10), h93 (10), h79 (10) ;
@End

@PreferenceListsA
r490 : h7, h78, h18, h58, h63 ;
r739 : h43, h58, h36, h14, h91 ;
r914 : h71, h15, h44, h39, h42 ;
r971 : h56, h47, h35, h86, h6 ;
r166 : h48, h99, h54, h97, h86 ;
r497 : h95, h78, h89, h93, h4 ;
r303 : h8, h40, h1, h17, h3 ;
r825 : h32, h38, h11, h20, h88 ;
r199 : h65, h68, h4, h78, h31 ;
r234 : h22, h63, h90, h94, h64 ;
r520 : h87, h64, h86, h34, h36 ;
r893 : h80, h41, h95, h6, h75 ;
r569 : h84, h10, h20, h55, h89 ;
r916 : h25, h5, h81, h32, h16 ;
r495 : h5, h56, h39, h23, h63 ;
r800 : h65, h86, h20, h95, h21 ;
r707 : h26, h94, h47, h11, h41 ;
r837 : h97, h82, h64, h9, h75 ;
r38 : h28, h90, h7, h72, h82 ;
r909 : h86, h72, h54, h70, h17 ;
r37 : h100, h12, h59, h92, h41 ;
r95 : h98, h56, h95, h43, h21 ;
r548 : h35, h86, h45, h84, h87 ;
r651 : h21, h91, h73, h7, h40 ;
r18 : h31, h59, h51, h89, h75 ;
r704 : h30, h98, h52, h65, h93 ;
r44 : h65, h13, h6, h40, h72 ;
r922 : h90, h31, h80, h59, h91 ;
r139 : h80, h79, h62, h19, h18 ;
r669 : h79, h81, h80, h16, h59 ;
r525 : h40, h3, h67, h31, h41 ;
r622 : h16, h38, h84, h40, h50 ;
r170 : h54, h73, h16, h82, h3 ;
r599 : h86, h23, h74, h48, h73 ;
r397 : h32, h60, h65, h25, h50 ;
r378 : h82, h58, h17, h76, h30 ;
r576 : h87, h59, h66, h74, h92 ;
r543 : h64, h9, h80, h2, h75 ;
r516 : h50, h1, h56, h15, h46 ;
r483 : h55, h30, h67, h27, h71 ;
r750 : h53, h38, h30, h24, h97 ;
r937 : h77, h95, h7, h91, h39 ;
r853 : h60, h88, h11, h82, h37 ;
r343 : h100, h19, h46, h64, h54 ;
r798 : h29, h75, h70, h83, h27 ;
r221 : h61, h53, h1, h5, h44 ;
r19 : h35, h88, h10, h29, h47 ;
r64 : h14, h40, h47, h86, h72 ;
r266 : h18, h79, h60, h33, h45 ;
r273 : h23, h55, h67, h85, h96 ;
r255 : h67, h32, h100, h93, h78 ;
r307 : h63, h93, h61, h74, h34 ;
r188 : h53, h37, h50, h35, h89 ;
r477 : h49, h41, h13, h28, h62 ;
r97 : h95, h50, h29, h22, h75 ;
r689 : h74, h58, h66, h45, h38 ;
r835 : h20, h64, h24, h73, h78 ;
r478 : h36, h23, h38, h57, h64 ;
r876 : h63, h8, h12, h19, h99 ;
r834 : h88, h31, h20, h58, h92 ;
r446 : h14, h31, h68, h12, h21 ;
r322 : h56, h94, h96, h79, h33 ;
r515 : h45, h72, h42, h73, h67 ;
r382 : h80, h9, h59, h72, h95 ;
r419 : h6, h80, h45, h18, h39 ;
r777 : h48, h77, h99, h9, h39 ;
r550 : h98, h97, h66, h18, h43 ;
r827 : h18, h13, h59, h84, h99 ;
r918 : h13, h91, h32, h66, h18 ;
r25 : h73, h42, h56, h38, h63 ;
r27 : h23, h76, h64, h66, h55 ;
r345 : h9, h90, h87, h99, h88 ;
r280 : h38, h33, h87, h59, h53 ;
r888 : h92, h38, h99, h43, h65 ;
r364 : h39, h44, h53, h29, h97 ;
r712 : h28, h63, h61, h13, h44 ;
r210 : h68, h3, h92, h57, h29 ;
r213 : h82, h65, h23, h2, h25 ;
r694 : h48, h54, h41, h72, h6 ;
r613 : h34, h81, h7, h60, h4 ;
r974 : h88, h90, h74, h3, h64 ;
r147 : h26, h32, h42, h38, h98 ;
r430 : h70, h22, h26, h32, h61 ;
r763 : h14, h70, h73, h46, h82 ;
r860 : h15, h1, h10, h21, h70 ;
r269 : h6, h18, h2, h70, h83 ;
r962 : h1, h69, h61, h62, h51 ;
r905 : h50, h96, h91, h32, h41 ;
r344 : h6, h100, h43, h49, h19 ;
r836 : h41, h98, h59, h25, h75 ;
r695 : h26, h21, h75, h20, h13 ;
r257 : h12, h50, h91, h19, h99 ;
r130 : h30, h93, h44, h55, h3 ;
r772 : h23, h45, h72, h2, h71 ;
r929 : h19, h95, h16, h8, h49 ;
r102 : h95, h78, h39, h60, h2 ;
r119 : h8, h20, h92, h78, h67 ;
r561 : h66, h98, h34, h25, h76 ;
r185 : h87, h8, h15, h51, h56 ;
r956 : h75, h66, h1, h47, h91 ;
r338 : h44, h55, h6, h19, h61 ;
r89 : h44, h63, h58, h51, h54 ;
r706 : h13, h14, h76, h22, h45 ;
r71 : h39, h66, h14, h56, h7 ;
r254 : h19, h38, h23, h49, h72 ;
r94 : h82, h20, h95, h7, h35 ;
r935 : h61, h19, h100, h96, h88 ;
r287 : h69, h52, h31, h66, h67 ;
r611 : h47, h54, h79, h35, h70 ;
r691 : h80, h55, h73, h27, h47 ;
r616 : h42, h88, h5, h34, h37 ;
r688 : h79, h17, h55, h47, h6 ;
r796 : h58, h32, h24, h92, h51 ;
r205 : h22, h64, h55, h50, h94 ;
r308 : h28, h11, h10, h61, h51 ;
r661 : h96, h94, h72, h23, h43 ;
r140 : h56, h99, h88, h27, h89 ;
r207 : h9, h39, h93, h35, h28 ;
r891 : h63, h12, h84, h86, h11 ;
r807 : h45, h87, h94, h32, h24 ;
r757 : h34, h37, h43, h92, h78 ;
r10 : h9, h37, h88, h14, h82 ;
r149 : h36, h2, h11, h84, h52 ;
r242 : h35, h16, h79, h24, h7 ;
r72 : h83, h73, h88, h32, h2 ;
r833 : h15, h5, h67, h62, h97 ;
r302 : h95, h2, h41, h52, h65 ;
r600 : h94, h87, h25, h72, h100 ;
r113 : h45, h52, h43, h15, h42 ;
r246 : h88, h95, h54, h45, h37 ;
r633 : h85, h96, h66, h60, h41 ;
r400 : h91, h23, h5, h48, h35 ;
r919 : h93, h26, h57, h54, h20 ;
r420 : h84, h85, h50, h5, h61 ;
r851 : h36, h7, h24, h34, h99 ;
r61 : h47, h16, h33, h89, h80 ;
r243 : h56, h87, h34, h11, h80 ;
r734 : h47, h17, h15, h1, h64 ;
r871 : h7, h50, h54, h47, h72 ;
r29 : h91, h48, h30, h35, h9 ;
r965 : h76, h55, h17, h61, h67 ;
r553 : h73, h43, h85, h32, h28 ;
r566 : h35, h88, h9, h18, h4 ;
r35 : h86, h72, h92, h1, h50 ;
r83 : h21, h24, h52, h20, h34 ;
r115 : h75, h15, h56, h58, h24 ;
r293 : h49, h99, h25, h97, h27 ;
r295 : h67, h32, h64, h26, h79 ;
r323 : h97, h57, h90, h51, h9 ;
r724 : h53, h9, h48, h30, h77 ;
r425 : h72, h23, h30, h81, h45 ;
r329 : h49, h78, h35, h99, h16 ;
r206 : h27, h31, h55, h91, h56 ;
r357 : h82, h48, h80, h51, h77 ;
r505 : h83, h46, h70, h95, h15 ;
r570 : h92, h72, h48, h63, h32 ;
r372 : h74, h45, h66, h83, h24 ;
r792 : h88, h22, h79, h63, h66 ;
r917 : h64, h99, h18, h51, h31 ;
r370 : h8, h72, h16, h23, h20 ;
r820 : h58, h4, h30, h38, h78 ;
r538 : h1, h51, h24, h64, h47 ;
r713 : h42, h90, h22, h47, h93 ;
r123 : h35, h3, h99, h46, h33 ;
r167 : h29, h61, h89, h31, h19 ;
r292 : h71, h3, h68, h64, h92 ;
r517 : h57, h26, h33, h55, h21 ;
r814 : h64, h10, h4, h97, h57 ;
r743 : h21, h28, h86, h10, h72 ;
r105 : h11, h73, h80, h74, h35 ;
r335 : h36, h91, h25, h92, h98 ;
r386 : h20, h43, h8, h31, h3 ;
r644 : h74, h7, h20, h89, h51 ;
r822 : h10, h78, h98, h21, h74 ;
r897 : h33, h80, h77, h11, h26 ;
r610 : h64, h23, h73, h76, h99 ;
r17 : h91, h93, h23, h68, h2 ;
r978 : h91, h23, h45, h62, h39 ;
r487 : h32, h5, h68, h98, h35 ;
r47 : h80, h20, h10, h100, h21 ;
r153 : h67, h74, h76, h32, h98 ;
r296 : h81, h24, h71, h77, h36 ;
r399 : h53, h13, h12, h28, h94 ;
r193 : h25, h13, h86, h44, h89 ;
r290 : h58, h87, h24, h43, h62 ;
r187 : h79, h39, h19, h36, h93 ;
r969 : h47, h26, h91, h8, h70 ;
r14 : h29, h14, h43, h13, h20 ;
r979 : h55, h81, h6, h28, h79 ;
r615 : h30, h89, h82, h10, h81 ;
r933 : h83, h47, h70, h54, h39 ;
r417 : h48, h23, h47, h10, h65 ;
r560 : h55, h47, h65, h12, h94 ;
r331 : h28, h43, h97, h57, h26 ;
r411 : h41, h5, h9, h4, h88 ;
r573 : h35, h54, h7, h6, h78 ;
r587 : h54, h71, h97, h23, h30 ;
r643 : h97, h72, h56, h80, h35 ;
r181 : h22, h18, h97, h98, h20 ;
r85 : h16, h92, h29, h48, h37 ;
r519 : h39, h4, h9, h88, h74 ;
r309 : h54, h38, h5, h52, h55 ;
r701 : h50, h80, h81, h3, h14 ;
r781 : h62, h97, h46, h1, h79 ;
r396 : h8, h76, h26, h21, h96 ;
r890 : h62, h25, h53, h19, h79 ;
r898 : h68, h56, h64, h39, h83 ;
r950 : h18, h68, h60, h56, h5 ;
r262 : h58, h35, h37, h94, h42 ;
r224 : h15, h11, h83, h5, h46 ;
r28 : h40, h97, h75, h19, h2 ;
r229 : h24, h77, h94, h13, h68 ;
r98 : h35, h58, h53, h85, h54 ;
r723 : h98, h31, h92, h42, h47 ;
r527 : h82, h19, h11, h48, h94 ;
r300 : h94, h68, h87, h70, h56 ;
r315 : h75, h39, h21, h34, h2 ;
r502 : h75, h39, h91, h14, h41 ;
r333 : h73, h42, h44, h48, h31 ;
r730 : h9, h5, h96, h37, h64 ;
r858 : h60, h87, h37, h29, h92 ;
r383 : h90, h99, h6, h3, h63 ;
r556 : h49, h65, h6, h93, h41 ;
r463 : h5, h43, h55, h44, h15 ;
r711 : h100, h65, h62, h56, h97 ;
r404 : h25, h4, h94, h1, h100 ;
r551 : h35, h74, h71, h38, h20 ;
r408 : h60, h49, h32, h58, h16 ;
r116 : h62, h42, h72, h92, h87 ;
r232 : h82, h96, h88, h77, h35 ;
r211 : h89, h66, h83, h4, h92 ;
r406 : h11, h73, h21, h78, h5 ;
r275 : h72, h28, h96, h43, h48 ;
r90 : h55, h82, h90, h59, h7 ;
r194 : h22, h67, h79, h62, h26 ;
r272 : h34, h3, h50, h80, h44 ;
r988 : h58, h44, h31, h51, h16 ;
r511 : h21, h66, h47, h93, h7 ;
r225 : h58, h94, h48, h3, h84 ;
r195 : h92, h5, h99, h35, h94 ;
r437 : h86, h88, h69, h34, h17 ;
r764 : h14, h47, h91, h1, h63 ;
r353 : h17, h56, h44, h70, h22 ;
r955 : h23, h29, h87, h12, h80 ;
r883 : h35, h28, h30, h62, h40 ;
r432 : h12, h72, h9, h78, h14 ;
r360 : h77, h53, h46, h99, h50 ;
r609 : h38, h79, h71, h5, h73 ;
r138 : h18, h77, h81, h67, h6 ;
r795 : h12, h39, h29, h45, h96 ;
r424 : h29, h54, h83, h92, h84 ;
r635 : h78, h71, h81, h95, h11 ;
r915 : h13, h8, h3, h7, h17 ;
r393 : h1, h59, h10, h56, h98 ;
r13 : h82, h91, h81, h7, h9 ;
r154 : h71, h28, h14, h59, h80 ;
r850 : h52, h7, h35, h63, h68 ;
r601 : h53, h50, h92, h77, h69 ;
r410 : h93, h63, h24, h19, h61 ;
r951 : h27, h79, h56, h52, h5 ;
r58 : h51, h83, h70, h2, h33 ;
r759 : h83, h84, h68, h27, h92 ;
r673 : h36, h54, h6, h76, h5 ;
r43 : h95, h88, h28, h59, h74 ;
r885 : h65, h24, h33, h75, h70 ;
r692 : h32, h62, h61, h77, h70 ;
r51 : h72, h15, h38, h61, h55 ;
r727 : h82, h89, h100, h97, h63 ;
r447 : h53, h11, h77, h75, h80 ;
r913 : h17, h64, h52, h57, h28 ;
r190 : h38, h61, h95, h26, h14 ;
r484 : h59, h83, h10, h70, h51 ;
r732 : h97, h17, h27, h90, h31 ;
r811 : h71, h16, h33, h57, h35 ;
r482 : h36, h82, h65, h18, h34 ;
r977 : h49, h76, h86, h68, h5 ;
r608 : h90, h36, h28, h79, h26 ;
r742 : h20, h38, h54, h75, h86 ;
r542 : h44, h71, h4, h85, h86 ;
r141 : h72, h14, h17, h99, h90 ;
r762 : h81, h64, h51, h22, h92 ;
r42 : h30, h8, h12, h22, h71 ;
r39 : h49, h32, h100, h44, h95 ;
r379 : h76, h59, h78, h25, h1 ;
r618 : h71, h86, h76, h59, h19 ;
r11 : h93, h38, h36, h60, h11 ;
r93 : h25, h65, h41, h61, h75 ;
r259 : h98, h29, h61, h93, h42 ;
r735 : h29, h3, h56, h88, h37 ;
r299 : h18, h20, h64, h50, h45 ;
r403 : h16, h34, h50, h41, h90 ;
r624 : h59, h5, h6, h1, h13 ;
r137 : h36, h16, h69, h49, h31 ;
r512 : h24, h97, h30, h19, h6 ;
r2 : h47, h40, h42, h10, h63 ;
r865 : h41, h99, h25, h10, h89 ;
r212 : h10, h50, h29, h42, h63 ;
r409 : h16, h56, h67, h24, h91 ;
r465 : h68, h6, h66, h10, h30 ;
r953 : h77, h29, h73, h71, h14 ;
r769 : h21, h81, h84, h54, h64 ;
r928 : h52, h33, h67, h5, h20 ;
r597 : h71, h58, h72, h98, h92 ;
r316 : h59, h23, h39, h83, h60 ;
r639 : h20, h39, h82, h26, h51 ;
r4 : h96, h53, h8, h22, h51 ;
r53 : h58, h5, h56, h27, h6 ;
r785 : h20, h1, h91, h27, h93 ;
r924 : h55, h53, h41, h77, h29 ;
r843 : h67, h25, h17, h89, h27 ;
r5 : h57, h74, h45, h46, h53 ;
r907 : h2, h11, h53, h17, h96 ;
r783 : h91, h55, h36, h6, h81 ;
r178 : h59, h94, h52, h68, h41 ;
r340 : h69, h1, h86, h32, h68 ;
r79 : h81, h3, h68, h10, h22 ;
r247 : h84, h91, h78, h43, h32 ;
r578 : h56, h91, h74, h73, h38 ;
r217 : h56, h38, h91, h49, h23 ;
r529 : h71, h83, h48, h25, h84 ;
r629 : h89, h21, h2, h57, h95 ;
r878 : h12, h21, h75, h23, h100 ;
r46 : h81, h22, h27, h58, h97 ;
r659 : h72, h20, h90, h64, h60 ;
r722 : h11, h57, h66, h18, h46 ;
r799 : h79, h85, h45, h32, h66 ;
r104 : h22, h76, h71, h27, h91 ;
r592 : h6, h51, h35, h44, h67 ;
r944 : h73, h74, h100, h5, h96 ;
r991 : h11, h36, h27, h73, h23 ;
r458 : h51, h14, h72, h41, h52 ;
r240 : h95, h98, h85, h73, h33 ;
r493 : h84, h53, h7, h28, h54 ;
r452 : h49, h15, h4, h91, h33 ;
r845 : h14, h83, h66, h87, h99 ;
r593 : h7, h33, h34, h39, h100 ;
r934 : h77, h93, h29, h54, h92 ;
r589 : h22, h55, h38, h71, h94 ;
r55 : h69, h17, h92, h81, h20 ;
r591 : h23, h38, h9, h15, h1 ;
r957 : h48, h94, h36, h92, h30 ;
r238 : h28, h58, h68, h53, h46 ;
r746 : h75, h67, h62, h13, h87 ;
r161 : h21, h11, h50, h45, h69 ;
r816 : h54, h78, h15, h76, h75 ;
r866 : h69, h6, h56, h34, h27 ;
r744 : h34, h9, h2, h49, h91 ;
r87 : h9, h32, h78, h82, h72 ;
r468 : h58, h34, h67, h88, h96 ;
r451 : h53, h31, h6, h22, h83 ;
r326 : h23, h8, h65, h30, h1 ;
r921 : h9, h12, h97, h17, h1 ;
r214 : h7, h52, h75, h15, h61 ;
r509 : h74, h97, h13, h55, h91 ;
r720 : h8, h87, h53, h91, h56 ;
r84 : h41, h66, h79, h26, h78 ;
r462 : h45, h50, h77, h2, h22 ;
r911 : h56, h59, h39, h71, h99 ;
r189 : h44, h40, h97, h6, h61 ;
r930 : h50, h22, h41, h38, h57 ;
r789 : h86, h5, h91, h72, h44 ;
r749 : h20, h33, h86, h28, h72 ;
r134 : h19, h57, h98, h42, h55 ;
r565 : h27, h59, h90, h18, h58 ;
r687 : h98, h91, h90, h13, h62 ;
r40 : h11, h90, h64, h76, h47 ;
r48 : h56, h18, h98, h5, h64 ;
r109 : h31, h52, h53, h29, h63 ;
r479 : h31, h36, h94, h77, h32 ;
r872 : h14, h88, h72, h79, h47 ;
r445 : h94, h64, h13, h18, h56 ;
r801 : h47, h60, h75, h73, h8 ;
r579 : h36, h34, h21, h14, h77 ;
r530 : h54, h61, h84, h79, h26 ;
r612 : h69, h1, h24, h15, h51 ;
r756 : h64, h5, h92, h29, h8 ;
r697 : h25, h47, h95, h77, h53 ;
r159 : h36, h8, h22, h4, h60 ;
r324 : h86, h19, h77, h75, h22 ;
r650 : h96, h61, h59, h64, h1 ;
r657 : h23, h46, h40, h82, h44 ;
r413 : h26, h58, h10, h70, h69 ;
r226 : h87, h90, h8, h69, h62 ;
r541 : h65, h90, h76, h89, h57 ;
r859 : h95, h90, h5, h63, h88 ;
r489 : h92, h47, h36, h20, h37 ;
r532 : h81, h11, h39, h4, h46 ;
r881 : h50, h39, h44, h17, h72 ;
r623 : h74, h5, h73, h67, h90 ;
r77 : h59, h13, h29, h9, h86 ;
r765 : h94, h23, h46, h58, h45 ;
r52 : h14, h78, h27, h5, h59 ;
r174 : h55, h39, h17, h66, h79 ;
r534 : h37, h14, h12, h31, h29 ;
r103 : h66, h79, h82, h83, h24 ;
r145 : h28, h78, h67, h12, h61 ;
r263 : h45, h64, h67, h5, h52 ;
r69 : h76, h79, h94, h47, h37 ;
r125 : h83, h75, h88, h13, h32 ;
r981 : h17, h87, h85, h73, h11 ;
r880 : h32, h44, h41, h78, h63 ;
r301 : h84, h41, h32, h72, h14 ;
r415 : h92, h16, h14, h41, h57 ;
r604 : h55, h25, h18, h31, h85 ;
r270 : h23, h77, h96, h4, h20 ;
r637 : h5, h25, h76, h77, h62 ;
r142 : h41, h59, h8, h27, h39 ;
r942 : h31, h35, h19, h47, h45 ;
r435 : h14, h21, h92, h47, h44 ;
r45 : h14, h25, h45, h27, h36 ;
r88 : h14, h32, h3, h97, h29 ;
r453 : h75, h35, h100, h8, h40 ;
r368 : h77, h76, h78, h45, h10 ;
r531 : h39, h72, h37, h43, h63 ;
r726 : h10, h32, h81, h79, h25 ;
r177 : h56, h91, h48, h86, h81 ;
r760 : h9, h83, h53, h51, h48 ;
r100 : h79, h61, h71, h52, h90 ;
r341 : h23, h46, h50, h45, h30 ;
r503 : h33, h76, h94, h36, h6 ;
r856 : h29, h46, h30, h100, h48 ;
r62 : h23, h97, h8, h88, h38 ;
r494 : h95, h32, h67, h41, h25 ;
r874 : h46, h70, h53, h76, h18 ;
r175 : h47, h97, h68, h23, h63 ;
