@PartitionA
r467 , r100 , r488 , r244 , r595 , r945 , r49 , r923 , r866 , r653 , r238 , r378 , r311 , r411 , r747 , r766 , r229 , r994 , r76 , r34 , r320 , r884 , r109 , r15 , r468 , r199 , r62 , r864 , r910 , r19 , r580 , r825 , r358 , r619 , r159 , r32 , r556 , r115 , r784 , r134 , r129 , r508 , r978 , r605 , r644 , r397 , r507 , r750 , r787 , r898 , r9 , r807 , r811 , r387 , r302 , r344 , r661 , r1 , r817 , r889 , r612 , r382 , r410 , r375 , r977 , r233 , r534 , r896 , r210 , r234 , r296 , r545 , r853 , r112 , r87 , r535 , r420 , r475 , r904 , r257 , r265 , r805 , r509 , r957 , r841 , r462 , r892 , r815 , r876 , r504 , r83 , r197 , r783 , r57 , r837 , r42 , r647 , r284 , r408 , r35 , r721 , r96 , r839 , r703 , r489 , r98 , r755 , r725 , r593 , r776 , r592 , r922 , r342 , r479 , r443 , r824 , r912 , r303 , r38 , r168 , r546 , r562 , r933 , r379 , r490 , r678 , r75 , r105 , r561 , r954 , r980 , r713 , r942 , r252 , r394 , r401 , r181 , r193 , r128 , r84 , r553 , r694 , r88 , r863 , r547 , r80 , r18 , r697 , r616 , r184 , r718 , r178 , r362 , r421 , r521 , r161 , r865 , r103 , r972 , r448 , r939 , r611 , r453 , r108 , r288 , r142 , r844 , r313 , r312 , r607 , r596 , r171 , r788 , r260 , r63 , r517 , r575 , r799 , r352 , r400 , r261 , r654 , r150 , r936 , r794 , r258 , r127 , r480 , r513 , r850 , r191 , r22 , r819 , r198 , r610 , r705 , r808 , r615 , r423 , r698 , r751 , r152 , r253 , r107 , r458 , r594 , r690 , r341 , r646 , r770 , r355 , r327 , r720 , r937 , r692 , r291 , r540 , r539 , r598 , r888 , r187 , r879 , r631 , r962 , r149 , r2 , r514 , r447 , r760 , r236 , r656 , r883 , r903 , r28 , r30 , r224 , r226 , r217 , r786 , r14 , r541 , r555 , r687 , r909 , r365 , r324 , r41 , r989 , r11 , r183 , r77 , r608 , r101 , r104 , r579 , r997 , r216 , r278 , r570 , r822 , r396 , r281 , r798 , r557 , r987 , r359 , r275 , r682 , r166 , r478 , r169 , r964 , r588 , r560 , r130 , r445 , r243 , r151 , r650 , r800 , r415 , r890 , r658 , r809 , r686 , r618 , r627 , r665 , r767 , r70 , r27 , r12 , r185 , r472 , r586 , r638 , r33 , r285 , r548 , r446 , r133 , r267 , r642 , r1000 , r623 , r106 , r172 , r781 , r435 , r56 , r227 , r92 , r859 , r123 , r953 , r461 , r433 , r125 , r322 , r550 , r310 , r552 , r525 , r554 , r406 , r969 , r102 , r237 , r696 , r830 , r604 , r927 , r511 , r861 , r867 , r314 , r899 , r6 , r812 , r179 , r699 , r454 , r317 , r882 , r239 , r693 , r373 , r995 , r708 , r273 , r173 , r893 , r491 , r418 , r753 , r832 , r71 , r722 , r763 , r43 , r833 , r136 , r944 , r872 , r589 , r775 , r164 , r54 , r842 , r930 , r366 , r126 , r984 , r17 , r992 , r232 , r440 , r163 , r282 , r527 , r248 , r769 , r530 , r116 , r643 , r44 , r328 , r648 , r297 , r73 , r975 , r3 , r74 , r391 , r450 , r531 , r857 , r520 , r52 , r702 , r880 , r597 , r121 , r620 , r276 , r946 , r298 , r367 , r874 , r947 , r175 , r231 , r160 , r386 , r916 , r998 , r13 , r241 , r704 , r932 , r334 , r645 , r938 , r917 , r806 , r926 , r715 , r966 , r131 , r203 , r254 , r471 , r785 , r524 , r295 , r663 , r58 , r274 , r31 , r29 , r797 , r147 , r40 , r167 , r340 , r752 , r259 , r955 , r497 , r707 , r652 , r711 , r162 , r428 , r818 , r835 , r113 , r838 , r395 , r858 , r958 , r306 , r731 , r280 , r286 , r485 , r590 , r141 , r913 , r660 , r463 , r943 , r412 , r666 , r246 , r194 , r413 , r710 , r209 , r403 , r451 , r529 , r99 , r576 , r827 , r965 , r617 , r578 , r813 , r843 , r680 , r140 , r976 , r662 , r761 , r299 , r778 , r959 , r993 , r442 , r810 , r318 , r8 , r625 , r200 , r263 , r495 , r727 , r482 , r114 , r251 , r569 , r380 , r738 , r346 , r439 , r585 , r952 , r730 , r641 , r526 , r974 , r220 , r759 , r777 , r348 , r357 , r498 , r743 , r855 , r144 , r496 , r820 , r940 , r388 , r24 , r510 , r821 , r655 , r372 , r156 , r247 , r250 , r635 , r674 , r614 , r405 , r862 , r764 , r587 , r836 , r901 , r914 , r211 , r741 , r793 , r97 , r195 , r915 , r677 , r685 , r780 , r846 , r158 , r637 , r979 , r290 , r7 , r505 , r572 , r908 , r676 , r907 , r528 , r180 , r385 , r963 , r502 , r840 , r949 , r223 , r518 , r664 , r990 , r567 , r771 , r873 , r361 , r499 , r709 , r364 , r148 , r999 , r186 , r745 , r72 , r369 , r516 , r701 , r629 , r791 , r483 , r68 , r886 , r960 , r5 , r292 , r675 , r89 , r464 , r891 , r982 , r816 , r829 , r289 , r473 , r153 , r493 , r919 , r728 , r376 , r768 , r667 , r895 , r568 , r301 , r559 , r860 , r269 , r430 , r204 , r887 , r897 , r773 , r935 , r85 , r277 , r398 , r688 , r228 , r834 , r287 , r522 , r414 , r823 , r323 , r533 , r564 , r363 , r729 , r803 , r795 , r878 , r779 , r983 , r145 , r500 , r377 , r122 , r973 , r633 , r4 , r350 , r132 , r409 , r326 , r345 , r283 , r81 , r262 , r515 , r613 , r600 , r877 , r218 , r789 , r202 , r538 , r900 , r679 , r264 , r316 , r455 , r432 , r452 , r457 , r221 , r988 , r404 , r460 , r911 , r37 , r240 , r271 , r93 , r111 , r51 , r188 , r426 , r609 , r985 , r307 , r487 , r354 , r118 , r325 , r351 , r622 , r86 , r639 , r774 , r393 , r782 , r117 , r190 , r649 , r986 , r924 , r10 , r119 , r621 , r796 , r143 , r329 , r732 , r245 , r948 , r492 , r671 , r465 , r991 , r347 , r53 , r657 , r26 , r55 , r801 , r474 , r543 , r23 , r392 , r734 , r219 , r719 , r558 , r918 , r438 , r684 , r370 , r309 , r21 , r584 , r459 , r601 , r146 , r176 , r754 , r337 , r669 , r494 , r305 , r349 , r124 , r814 , r67 , r170 , r256 , r321 , r332 , r444 , r951 , r389 , r735 , r871 , r192 , r154 , r213 , r742 , r851 , r542 , r826 , r870 , r931 , r968 , r402 , r242 , r308 , r50 , r503 , r225 , r61 , r399 , r436 , r758 , r790 , r45 , r634 , r270 , r712 , r110 , r706 , r849 , r60 , r717 , r356 , r16 , r466 , r591 , r934 , r691 , r279 , r532 , r624 , r683 , r441 , r651 , r847 , r477 , r230 , r602 , r139 , r449 , r695 , r25 , r272 , r961 , r581 , r681 , r689 , r424 , r64 , r294 , r319 , r640 , r339 , r138 , r894 , r566 , r967 , r330 , r573 , r739 , r427 , r956 , r565 , r748 , r632 , r765 , r91 , r205 , r996 , r831 , r212 , r268 , r549 , r137 , r902 , r599 , r512 , r804 , r304 , r333 , r723 , r906 , r630 , r481 , r182 , r536 , r700 , r434 , r925 , r802 , r95 , r65 , r875 , r845 , r425 , r456 , r852 , r266 , r437 , r82 , r905 , r407 , r928 , r417 , r384 , r255 , r336 , r343 , r854 , r476 , r381 , r757 , r206 , r537 , r208 , r981 , r606 , r756 , r174 , r848 , r971 , r628 , r733 , r416 , r868 , r737 , r869 , r165 , r636 , r519 , r929 , r47 , r744 , r135 , r726 , r48 , r714 , r828 , r177 , r970 , r431 , r670 , r157 , r885 , r222 , r740 , r792 , r582 , r360 , r881 , r69 , r469 , r39 , r338 , r484 , r746 , r207 , r501 , r94 , r523 , r59 , r249 , r353 , r374 , r724 , r544 , r201 , r335 , r563 , r189 , r235 , r920 , r950 , r293 , r78 , r577 , r574 , r659 , r315 , r90 , r36 , r155 , r214 , r772 , r921 , r390 , r422 , r551 , r215 , r66 , r368 , r506 , r856 , r668 , r626 , r371 , r603 , r736 , r331 , r749 , r673 , r762 , r196 , r419 , r79 , r300 , r20 , r583 , r941 , r383 , r120 , r429 , r470 , r571 , r716 , r672 , r486 , r46  ;
@End

@PartitionB
h91 (10), h24 (10), h30 (10), h70 (10), h100 (10), h66 (10), h47 (10), h12 (10), h61 (10), h28 (10), h73 (10), h87 (10), h79 (10), h58 (10), h17 (10), h64 (10), h43 (10), h50 (10), h35 (10), h99 (10), h7 (10), h49 (10), h60 (10), h67 (10), h84 (10), h18 (10), h51 (10), h80 (10), h81 (10), h22 (10), h96 (10), h2 (10), h48 (10), h31 (10), h38 (10), h21 (10), h34 (10), h89 (10), h94 (10), h90 (10), h57 (10), h53 (10), h72 (10), h9 (10), h86 (10), h29 (10), h85 (10), h97 (10), h69 (10), h23 (10), h26 (10), h98 (10), h62 (10), h56 (10), h59 (10), h8 (10), h39 (10), h45 (10), h25 (10), h65 (10), h76 (10), h83 (10), h77 (10), h16 (10), h63 (10), h37 (10), h42 (10), h20 (10), h44 (10), h74 (10), h95 (10), h5 (10), h54 (10), h27 (10), h19 (10), h88 (10), h71 (10), h68 (10), h32 (10), h14 (10), h36 (10), h10 (10), h33 (10), h4 (10), h11 (10), h40 (10), h93 (10), h6 (10), h41 (10), h46 (10), h78 (10), h92 (10), h1 (10), h15 (10), h3 (10), h75 (10), h82 (10), h55 (10), h13 (10), h52 (10) ;
@End

@PreferenceListsA
r467 : h26, h75, h41, h72, h60 ;
r720 : h91, h1, h61, h79, h81 ;
r937 : h32, h33, h7, h59, h2 ;
r692 : h73, h97, h17, h76, h10 ;
r291 : h19, h35, h97, h13, h7 ;
r540 : h46, h27, h100, h43, h71 ;
r539 : h97, h83, h95, h35, h4 ;
r598 : h40, h57, h36, h96, h24 ;
r888 : h23, h70, h7, h18, h52 ;
r187 : h22, h98, h92, h44, h52 ;
r879 : h39, h74, h63, h87, h42 ;
r631 : h52, h43, h45, h38, h12 ;
r962 : h39, h67, h26, h89, h52 ;
r149 : h25, h28, h8, h63, h96 ;
r2 : h71, h98, h37, h79, h44 ;
r514 : h33, h10, h18, h40, h5 ;
r447 : h99, h14, h57, h54, h58 ;
r760 : h39, h23, h78, h35, h51 ;
r236 : h77, h50, h60, h99, h6 ;
r656 : h94, h87, h99, h60, h37 ;
r883 : h12, h86, h17, h78, h8 ;
r903 : h41, h81, h79, h12, h86 ;
r28 : h95, h10, h33, h9, h88 ;
r30 : h52, h51, h22, h92, h29 ;
r224 : h81, h50, h8, h35, h1 ;
r226 : h27, h9, h42, h93, h20 ;
r217 : h70, h42, h22, h28, h16 ;
r786 : h84, h15, h75, h53, h37 ;
r14 : h11, h70, h36, h12, h4 ;
r541 : h44, h58, h12, h15, h94 ;
r555 : h57, h14, h47, h82, h96 ;
r687 : h43, h26, h49, h47, h69 ;
r909 : h88, h100, h31, h86, h80 ;
r365 : h48, h77, h4, h45, h53 ;
r324 : h73, h25, h17, h56, h58 ;
r41 : h30, h41, h22, h33, h92 ;
r989 : h45, h74, h51, h54, h22 ;
r11 : h3, h67, h82, h91, h50 ;
r183 : h21, h74, h25, h43, h27 ;
r77 : h52, h16, h77, h5, h59 ;
r608 : h1, h95, h99, h28, h59 ;
r101 : h86, h58, h27, h80, h53 ;
r104 : h20, h91, h5, h18, h98 ;
r579 : h55, h41, h52, h9, h46 ;
r997 : h3, h22, h85, h50, h34 ;
r216 : h20, h91, h79, h41, h52 ;
r278 : h96, h29, h92, h54, h81 ;
r570 : h35, h88, h72, h91, h86 ;
r822 : h94, h6, h39, h65, h43 ;
r396 : h88, h64, h97, h19, h93 ;
r281 : h2, h45, h9, h64, h54 ;
r798 : h98, h3, h85, h76, h89 ;
r557 : h50, h48, h20, h56, h44 ;
r987 : h20, h81, h16, h93, h2 ;
r359 : h56, h55, h67, h43, h52 ;
r275 : h6, h17, h60, h74, h40 ;
r682 : h95, h29, h77, h19, h20 ;
r166 : h66, h75, h29, h82, h18 ;
r478 : h17, h59, h3, h79, h15 ;
r169 : h38, h27, h41, h14, h98 ;
r964 : h70, h41, h99, h82, h72 ;
r588 : h28, h33, h48, h85, h68 ;
r560 : h66, h83, h41, h30, h84 ;
r130 : h6, h63, h22, h58, h5 ;
r445 : h48, h36, h15, h82, h91 ;
r243 : h29, h28, h10, h59, h54 ;
r151 : h74, h21, h57, h50, h16 ;
r650 : h23, h74, h40, h68, h67 ;
r800 : h36, h23, h50, h20, h22 ;
r415 : h32, h98, h22, h23, h26 ;
r890 : h54, h10, h23, h62, h7 ;
r658 : h89, h45, h50, h8, h92 ;
r809 : h12, h54, h17, h84, h59 ;
r686 : h58, h12, h73, h84, h83 ;
r618 : h32, h52, h22, h85, h96 ;
r627 : h52, h77, h18, h5, h99 ;
r665 : h81, h6, h77, h70, h15 ;
r767 : h4, h22, h90, h35, h7 ;
r70 : h83, h53, h49, h25, h56 ;
r27 : h20, h99, h89, h34, h4 ;
r12 : h68, h40, h66, h86, h28 ;
r185 : h66, h45, h87, h81, h92 ;
r472 : h41, h9, h28, h35, h78 ;
r586 : h39, h71, h22, h31, h91 ;
r638 : h5, h20, h82, h1, h51 ;
r33 : h99, h17, h97, h22, h5 ;
r285 : h88, h46, h81, h39, h49 ;
r548 : h44, h85, h13, h56, h76 ;
r446 : h38, h88, h87, h84, h15 ;
r133 : h2, h32, h95, h72, h90 ;
r267 : h51, h84, h9, h18, h60 ;
r642 : h93, h30, h35, h48, h27 ;
r1000 : h49, h42, h12, h16, h65 ;
r623 : h52, h28, h95, h36, h39 ;
r106 : h60, h44, h2, h29, h11 ;
r172 : h44, h34, h45, h25, h84 ;
r781 : h46, h85, h64, h44, h34 ;
r435 : h74, h94, h85, h76, h23 ;
r56 : h89, h26, h21, h96, h11 ;
r227 : h40, h65, h90, h46, h24 ;
r92 : h26, h44, h9, h55, h70 ;
r859 : h31, h40, h53, h48, h66 ;
r123 : h26, h19, h76, h97, h91 ;
r953 : h90, h48, h23, h85, h77 ;
r461 : h10, h73, h97, h63, h96 ;
r433 : h99, h96, h74, h61, h69 ;
r125 : h73, h17, h39, h45, h72 ;
r322 : h48, h88, h63, h66, h92 ;
r550 : h71, h32, h69, h94, h79 ;
r310 : h60, h7, h16, h31, h88 ;
r552 : h1, h12, h80, h2, h22 ;
r525 : h81, h38, h50, h78, h65 ;
r554 : h98, h41, h57, h43, h42 ;
r406 : h24, h93, h83, h53, h19 ;
r969 : h31, h99, h74, h46, h44 ;
r102 : h52, h59, h77, h71, h88 ;
r237 : h94, h56, h2, h66, h89 ;
r696 : h25, h88, h77, h58, h18 ;
r830 : h96, h61, h40, h59, h31 ;
r604 : h61, h85, h13, h14, h22 ;
r927 : h27, h82, h17, h25, h69 ;
r511 : h41, h40, h64, h33, h4 ;
r861 : h34, h33, h20, h11, h69 ;
r867 : h30, h52, h61, h67, h58 ;
r314 : h61, h51, h83, h87, h33 ;
r899 : h38, h12, h47, h70, h61 ;
r6 : h51, h76, h46, h7, h100 ;
r812 : h68, h14, h19, h22, h65 ;
r179 : h62, h87, h27, h55, h36 ;
r699 : h92, h55, h22, h81, h54 ;
r454 : h6, h95, h21, h17, h58 ;
r317 : h42, h47, h24, h59, h93 ;
r882 : h34, h51, h68, h49, h46 ;
r239 : h72, h9, h32, h71, h93 ;
r693 : h73, h23, h48, h19, h33 ;
r373 : h17, h91, h41, h70, h94 ;
r995 : h15, h4, h58, h39, h54 ;
r708 : h75, h20, h24, h77, h46 ;
r273 : h53, h91, h80, h20, h94 ;
r173 : h65, h91, h60, h5, h43 ;
r893 : h84, h41, h69, h6, h26 ;
r491 : h67, h63, h50, h59, h97 ;
r418 : h7, h50, h89, h64, h70 ;
r753 : h63, h85, h44, h34, h38 ;
r832 : h9, h73, h36, h25, h82 ;
r71 : h55, h82, h58, h31, h72 ;
r722 : h57, h5, h19, h93, h26 ;
r763 : h90, h86, h85, h8, h58 ;
r43 : h17, h78, h4, h27, h96 ;
r833 : h53, h44, h1, h56, h87 ;
r136 : h16, h20, h86, h54, h7 ;
r944 : h62, h17, h61, h9, h34 ;
r872 : h52, h42, h47, h71, h67 ;
r589 : h49, h94, h4, h18, h12 ;
r775 : h5, h72, h48, h91, h86 ;
r164 : h43, h86, h91, h6, h27 ;
r54 : h12, h76, h42, h54, h68 ;
r842 : h25, h10, h17, h93, h95 ;
r930 : h94, h70, h86, h96, h20 ;
r366 : h78, h86, h29, h55, h33 ;
r126 : h23, h42, h49, h91, h83 ;
r984 : h97, h74, h79, h32, h31 ;
r17 : h32, h2, h42, h93, h14 ;
r992 : h67, h41, h59, h58, h62 ;
r232 : h9, h24, h33, h78, h45 ;
r440 : h74, h1, h98, h6, h44 ;
r163 : h19, h61, h36, h80, h3 ;
r282 : h76, h20, h4, h37, h58 ;
r527 : h13, h69, h6, h52, h91 ;
r248 : h35, h54, h36, h38, h28 ;
r769 : h5, h57, h58, h47, h93 ;
r530 : h37, h20, h85, h34, h35 ;
r116 : h63, h93, h8, h52, h6 ;
r643 : h92, h39, h90, h91, h47 ;
r44 : h27, h91, h39, h14, h31 ;
r328 : h56, h52, h85, h77, h11 ;
r648 : h6, h5, h32, h90, h35 ;
r297 : h42, h23, h96, h38, h78 ;
r73 : h14, h30, h4, h58, h32 ;
r975 : h15, h9, h67, h86, h84 ;
r3 : h1, h71, h34, h3, h20 ;
r74 : h20, h34, h4, h47, h83 ;
r391 : h25, h1, h91, h28, h19 ;
r450 : h20, h89, h8, h29, h49 ;
r531 : h86, h97, h80, h16, h13 ;
r857 : h15, h75, h1, h43, h36 ;
r520 : h86, h20, h82, h58, h76 ;
r52 : h81, h11, h73, h6, h38 ;
r702 : h90, h42, h92, h6, h58 ;
r880 : h20, h44, h11, h17, h36 ;
r597 : h55, h23, h58, h38, h69 ;
r121 : h4, h61, h39, h66, h38 ;
r620 : h53, h91, h6, h52, h89 ;
r276 : h14, h12, h9, h31, h89 ;
r946 : h99, h37, h33, h3, h49 ;
r298 : h32, h19, h17, h79, h5 ;
r367 : h27, h34, h23, h20, h98 ;
r874 : h30, h16, h86, h18, h63 ;
r947 : h45, h85, h60, h5, h82 ;
r175 : h57, h62, h88, h60, h17 ;
r231 : h23, h57, h20, h38, h67 ;
r160 : h98, h76, h20, h44, h73 ;
r386 : h89, h59, h45, h90, h39 ;
r916 : h44, h61, h24, h98, h49 ;
r998 : h25, h13, h22, h26, h97 ;
r13 : h9, h42, h40, h82, h80 ;
r241 : h5, h73, h1, h14, h17 ;
r704 : h31, h28, h36, h80, h47 ;
r932 : h94, h82, h53, h30, h36 ;
r334 : h41, h35, h38, h87, h61 ;
r645 : h8, h72, h89, h42, h40 ;
r938 : h14, h50, h36, h96, h32 ;
r917 : h50, h40, h97, h85, h21 ;
r806 : h35, h94, h89, h56, h6 ;
r926 : h57, h30, h62, h97, h66 ;
r715 : h45, h6, h42, h33, h37 ;
r966 : h38, h5, h77, h86, h98 ;
r131 : h29, h12, h84, h44, h46 ;
r203 : h49, h79, h80, h56, h20 ;
r254 : h10, h33, h20, h58, h50 ;
r471 : h52, h88, h46, h9, h39 ;
r785 : h11, h92, h16, h28, h65 ;
r524 : h30, h62, h4, h64, h100 ;
r295 : h98, h5, h41, h29, h87 ;
r663 : h8, h4, h89, h90, h52 ;
r58 : h8, h31, h58, h75, h2 ;
r274 : h69, h99, h51, h75, h17 ;
r31 : h68, h87, h11, h52, h25 ;
r29 : h89, h63, h51, h66, h3 ;
r797 : h25, h7, h89, h77, h50 ;
r147 : h53, h35, h27, h13, h5 ;
r40 : h57, h31, h92, h21, h33 ;
r167 : h27, h92, h57, h8, h22 ;
r340 : h71, h15, h12, h99, h77 ;
r752 : h56, h5, h39, h69, h64 ;
r259 : h70, h81, h78, h31, h89 ;
r955 : h82, h95, h85, h53, h70 ;
r497 : h86, h14, h19, h69, h22 ;
r707 : h45, h40, h78, h21, h13 ;
r652 : h27, h69, h4, h29, h67 ;
r711 : h89, h52, h13, h45, h29 ;
r162 : h69, h92, h19, h87, h18 ;
r428 : h33, h82, h11, h64, h30 ;
r818 : h92, h22, h94, h24, h6 ;
r835 : h25, h65, h16, h68, h69 ;
r113 : h93, h42, h6, h30, h52 ;
r838 : h38, h4, h55, h93, h60 ;
r395 : h28, h67, h55, h72, h53 ;
r858 : h38, h90, h71, h33, h48 ;
r958 : h22, h8, h62, h75, h66 ;
r306 : h56, h40, h27, h3, h91 ;
r731 : h6, h1, h32, h73, h88 ;
r280 : h50, h61, h84, h28, h18 ;
r286 : h39, h43, h17, h45, h11 ;
r485 : h18, h6, h36, h63, h72 ;
r590 : h34, h47, h62, h45, h94 ;
r141 : h31, h47, h59, h70, h2 ;
r913 : h66, h87, h17, h58, h12 ;
r660 : h85, h5, h100, h45, h70 ;
r463 : h63, h7, h70, h89, h62 ;
r943 : h34, h22, h81, h28, h62 ;
r412 : h91, h84, h96, h58, h74 ;
r666 : h64, h92, h77, h14, h65 ;
r246 : h29, h36, h39, h63, h34 ;
r194 : h77, h54, h31, h97, h37 ;
r413 : h80, h57, h49, h99, h53 ;
r710 : h99, h30, h90, h14, h68 ;
r209 : h56, h90, h43, h17, h63 ;
r403 : h8, h57, h25, h18, h78 ;
r451 : h4, h60, h91, h65, h100 ;
r529 : h52, h85, h73, h8, h95 ;
r99 : h91, h8, h90, h3, h2 ;
r576 : h16, h39, h25, h28, h90 ;
r827 : h51, h76, h6, h12, h53 ;
r965 : h44, h6, h36, h16, h8 ;
r617 : h65, h82, h61, h28, h98 ;
r578 : h11, h86, h48, h89, h10 ;
r813 : h71, h31, h27, h33, h61 ;
r843 : h2, h52, h39, h36, h30 ;
r680 : h72, h89, h92, h13, h9 ;
r140 : h6, h61, h27, h36, h55 ;
r976 : h82, h3, h37, h24, h81 ;
r662 : h85, h66, h47, h99, h62 ;
r761 : h41, h33, h29, h85, h64 ;
r299 : h22, h15, h52, h93, h85 ;
r778 : h25, h23, h73, h7, h35 ;
r959 : h67, h91, h22, h17, h47 ;
r993 : h51, h93, h20, h79, h8 ;
r442 : h43, h79, h59, h68, h70 ;
r810 : h83, h32, h70, h58, h90 ;
r318 : h93, h2, h22, h6, h40 ;
r8 : h97, h74, h9, h53, h82 ;
r625 : h97, h89, h11, h8, h3 ;
r200 : h8, h81, h55, h88, h45 ;
r263 : h55, h39, h83, h53, h33 ;
r495 : h62, h21, h95, h37, h3 ;
r727 : h70, h51, h6, h57, h39 ;
r482 : h30, h72, h60, h69, h22 ;
r114 : h37, h72, h2, h70, h68 ;
r251 : h54, h53, h48, h98, h28 ;
r569 : h35, h36, h24, h54, h91 ;
r380 : h26, h38, h95, h89, h42 ;
r738 : h63, h38, h78, h100, h45 ;
r346 : h88, h1, h46, h56, h41 ;
r439 : h62, h84, h94, h41, h67 ;
r585 : h7, h55, h61, h53, h71 ;
r952 : h2, h29, h1, h94, h23 ;
r730 : h57, h74, h29, h60, h94 ;
r641 : h27, h54, h40, h19, h97 ;
r526 : h18, h79, h40, h74, h86 ;
r974 : h86, h79, h10, h45, h94 ;
r220 : h34, h25, h22, h50, h15 ;
r759 : h36, h8, h4, h24, h74 ;
r777 : h4, h81, h97, h91, h56 ;
r348 : h100, h7, h74, h99, h52 ;
r357 : h30, h59, h16, h89, h76 ;
r498 : h71, h21, h26, h62, h13 ;
r743 : h44, h54, h60, h93, h89 ;
r855 : h14, h12, h39, h15, h95 ;
r144 : h52, h68, h87, h1, h78 ;
r496 : h31, h47, h70, h66, h29 ;
r820 : h72, h78, h37, h56, h95 ;
r940 : h23, h14, h57, h50, h49 ;
r388 : h32, h14, h7, h23, h10 ;
r24 : h8, h16, h60, h74, h44 ;
r510 : h41, h80, h81, h51, h19 ;
r821 : h29, h47, h84, h11, h64 ;
r655 : h38, h59, h6, h23, h41 ;
r372 : h91, h74, h84, h48, h81 ;
r156 : h39, h7, h37, h60, h17 ;
r247 : h92, h57, h19, h47, h34 ;
r250 : h87, h17, h28, h7, h88 ;
r635 : h54, h20, h77, h52, h53 ;
r674 : h20, h74, h21, h100, h12 ;
r614 : h8, h81, h46, h14, h13 ;
r405 : h85, h98, h50, h29, h72 ;
r862 : h96, h65, h36, h57, h70 ;
r764 : h93, h68, h97, h14, h70 ;
r587 : h16, h28, h7, h12, h97 ;
r836 : h57, h10, h43, h97, h95 ;
r901 : h89, h43, h24, h46, h53 ;
r914 : h37, h89, h9, h82, h46 ;
r211 : h67, h72, h80, h70, h84 ;
r741 : h76, h81, h39, h61, h91 ;
r793 : h36, h62, h37, h71, h92 ;
r97 : h7, h59, h82, h73, h10 ;
r195 : h23, h45, h86, h11, h32 ;
r915 : h60, h86, h59, h55, h1 ;
r677 : h25, h18, h1, h63, h6 ;
r685 : h97, h88, h86, h63, h64 ;
r780 : h39, h13, h36, h7, h98 ;
r846 : h72, h85, h50, h62, h32 ;
r158 : h39, h16, h74, h6, h28 ;
r637 : h50, h86, h88, h58, h37 ;
r979 : h7, h61, h36, h54, h72 ;
r290 : h93, h49, h18, h42, h97 ;
r7 : h14, h56, h93, h40, h45 ;
r505 : h85, h24, h10, h23, h27 ;
r572 : h95, h39, h92, h14, h75 ;
r908 : h71, h37, h27, h86, h68 ;
r676 : h6, h87, h57, h41, h58 ;
r907 : h8, h37, h79, h20, h93 ;
r528 : h46, h72, h14, h7, h11 ;
r180 : h47, h20, h75, h11, h100 ;
r385 : h52, h78, h81, h2, h32 ;
r963 : h28, h6, h20, h57, h12 ;
r502 : h12, h68, h89, h49, h92 ;
r840 : h46, h22, h8, h51, h23 ;
r949 : h31, h88, h61, h44, h89 ;
r223 : h53, h91, h59, h50, h82 ;
r518 : h76, h34, h16, h7, h23 ;
r664 : h49, h41, h30, h27, h60 ;
r990 : h94, h15, h57, h64, h52 ;
r567 : h79, h75, h12, h82, h43 ;
r771 : h93, h44, h63, h37, h1 ;
r873 : h49, h66, h43, h42, h17 ;
r361 : h37, h82, h93, h6, h33 ;
r499 : h89, h56, h75, h36, h10 ;
r709 : h61, h29, h52, h6, h3 ;
r364 : h73, h58, h98, h57, h22 ;
r148 : h58, h8, h96, h42, h92 ;
r999 : h3, h49, h18, h81, h97 ;
r186 : h11, h12, h79, h56, h51 ;
r745 : h68, h18, h54, h48, h9 ;
r72 : h65, h94, h48, h59, h5 ;
r369 : h87, h62, h79, h1, h11 ;
r516 : h100, h9, h26, h85, h18 ;
r701 : h83, h11, h56, h66, h29 ;
r629 : h23, h37, h28, h15, h44 ;
r791 : h98, h93, h88, h47, h53 ;
r483 : h61, h28, h69, h97, h21 ;
r68 : h61, h43, h37, h28, h90 ;
r886 : h53, h35, h58, h63, h14 ;
r960 : h22, h53, h1, h87, h61 ;
r5 : h76, h77, h47, h8, h95 ;
r292 : h45, h91, h20, h56, h43 ;
r675 : h54, h99, h100, h3, h59 ;
r89 : h69, h97, h62, h84, h66 ;
r464 : h5, h27, h25, h13, h15 ;
r891 : h70, h34, h39, h96, h79 ;
r982 : h50, h88, h47, h18, h94 ;
r816 : h75, h39, h67, h8, h74 ;
r829 : h72, h96, h30, h44, h14 ;
r289 : h69, h89, h30, h38, h37 ;
r473 : h59, h81, h72, h75, h44 ;
r153 : h70, h79, h3, h47, h63 ;
r493 : h26, h24, h65, h1, h68 ;
r919 : h37, h70, h66, h5, h1 ;
r728 : h99, h61, h20, h24, h8 ;
r376 : h31, h54, h32, h47, h35 ;
r768 : h84, h87, h47, h60, h79 ;
r667 : h82, h55, h25, h69, h36 ;
r895 : h58, h39, h77, h7, h13 ;
r568 : h41, h24, h43, h5, h4 ;
r301 : h45, h46, h70, h35, h83 ;
r559 : h84, h40, h49, h95, h94 ;
r860 : h87, h3, h90, h4, h47 ;
r269 : h100, h38, h49, h92, h64 ;
r430 : h64, h77, h39, h42, h38 ;
r204 : h77, h26, h33, h67, h14 ;
r887 : h33, h61, h89, h57, h74 ;
r897 : h2, h17, h71, h86, h51 ;
r773 : h60, h11, h3, h58, h15 ;
r935 : h63, h84, h66, h19, h34 ;
r85 : h52, h67, h6, h75, h25 ;
