@PartitionA
r468 , r499 , r416 , r595 , r334 , r974 , r746 , r390 , r230 , r590 , r956 , r415 , r527 , r14 , r136 , r552 , r675 , r483 , r569 , r66 , r212 , r691 , r837 , r197 , r387 , r507 , r37 , r262 , r683 , r985 , r880 , r373 , r30 , r508 , r606 , r204 , r440 , r546 , r698 , r152 , r369 , r364 , r335 , r283 , r271 , r515 , r972 , r585 , r414 , r593 , r206 , r329 , r801 , r74 , r351 , r625 , r614 , r539 , r214 , r290 , r381 , r798 , r181 , r432 , r25 , r293 , r161 , r804 , r126 , r105 , r612 , r682 , r875 , r52 , r641 , r129 , r308 , r350 , r298 , r982 , r366 , r538 , r451 , r488 , r46 , r245 , r434 , r443 , r134 , r760 , r469 , r774 , r123 , r907 , r868 , r465 , r96 , r844 , r847 , r376 , r1000 , r435 , r600 , r819 , r557 , r730 , r466 , r336 , r224 , r246 , r1 , r941 , r148 , r954 , r967 , r396 , r29 , r399 , r445 , r431 , r651 , r99 , r703 , r824 , r812 , r266 , r107 , r472 , r13 , r438 , r22 , r272 , r60 , r571 , r724 , r296 , r326 , r81 , r299 , r310 , r597 , r717 , r793 , r100 , r65 , r209 , r999 , r372 , r330 , r170 , r957 , r237 , r119 , r229 , r694 , r959 , r340 , r548 , r77 , r808 , r493 , r599 , r33 , r328 , r668 , r712 , r241 , r367 , r427 , r422 , r686 , r158 , r394 , r102 , r419 , r884 , r919 , r112 , r384 , r268 , r282 , r345 , r48 , r736 , r436 , r183 , r26 , r397 , r464 , r964 , r425 , r830 , r843 , r3 , r894 , r528 , r654 , r109 , r602 , r632 , r291 , r276 , r794 , r814 , r823 , r781 , r831 , r392 , r349 , r404 , r922 , r115 , r977 , r784 , r492 , r133 , r311 , r16 , r163 , r358 , r560 , r727 , r277 , r958 , r89 , r263 , r213 , r59 , r87 , r379 , r550 , r678 , r687 , r719 , r930 , r509 , r890 , r55 , r273 , r666 , r511 , r380 , r516 , r756 , r365 , r375 , r270 , r411 , r360 , r216 , r239 , r84 , r344 , r41 , r970 , r997 , r433 , r547 , r816 , r976 , r796 , r616 , r988 , r325 , r517 , r981 , r8 , r313 , r910 , r817 , r626 , r604 , r864 , r802 , r523 , r79 , r182 , r772 , r171 , r238 , r834 , r670 , r506 , r659 , r456 , r199 , r732 , r534 , r580 , r876 , r460 , r275 , r93 , r579 , r490 , r677 , r120 , r180 , r121 , r583 , r853 , r978 , r207 , r933 , r971 , r762 , r854 , r505 , r83 , r179 , r220 , r113 , r294 , r359 , r751 , r882 , r247 , r453 , r269 , r544 , r98 , r173 , r631 , r95 , r773 , r529 , r863 , r97 , r998 , r321 , r924 , r68 , r629 , r160 , r428 , r705 , r869 , r249 , r541 , r874 , r927 , r806 , r439 , r764 , r766 , r576 , r316 , r91 , r623 , r624 , r633 , r835 , r530 , r494 , r76 , r287 , r564 , r949 , r278 , r452 , r611 , r122 , r942 , r454 , r608 , r165 , r347 , r711 , r244 , r647 , r526 , r56 , r2 , r243 , r233 , r584 , r937 , r531 , r622 , r945 , r532 , r973 , r771 , r540 , r356 , r578 , r410 , r53 , r348 , r648 , r198 , r851 , r995 , r607 , r572 , r877 , r388 , r787 , r513 , r28 , r235 , r588 , r186 , r407 , r975 , r722 , r950 , r479 , r636 , r389 , r496 , r178 , r948 , r932 , r225 , r38 , r525 , r871 , r792 , r891 , r586 , r240 , r994 , r374 , r280 , r408 , r989 , r592 , r754 , r167 , r403 , r362 , r913 , r343 , r203 , r742 , r965 , r777 , r44 , r132 , r778 , r332 , r709 , r935 , r317 , r680 , r573 , r984 , r743 , r101 , r640 , r248 , r409 , r413 , r553 , r279 , r987 , r887 , r955 , r652 , r5 , r176 , r331 , r297 , r791 , r495 , r881 , r581 , r34 , r943 , r20 , r833 , r155 , r521 , r803 , r378 , r725 , r265 , r563 , r315 , r645 , r872 , r289 , r302 , r848 , r605 , r939 , r383 , r761 , r676 , r968 , r478 , r150 , r264 , r500 , r73 , r288 , r567 , r951 , r782 , r218 , r274 , r202 , r767 , r841 , r865 , r929 , r934 , r914 , r491 , r304 , r153 , r406 , r111 , r471 , r17 , r644 , r969 , r520 , r549 , r836 , r418 , r895 , r116 , r514 , r139 , r653 , r172 , r818 , r850 , r185 , r916 , r285 , r979 , r898 , r187 , r125 , r382 , r217 , r776 , r861 , r788 , r770 , r32 , r108 , r619 , r733 , r462 , r437 , r908 , r162 , r947 , r810 , r219 , r458 , r537 , r156 , r106 , r574 , r750 , r461 , r252 , r903 , r36 , r688 , r205 , r295 , r745 , r813 , r412 , r35 , r859 , r695 , r811 , r363 , r446 , r82 , r800 , r674 , r21 , r789 , r355 , r477 , r253 , r260 , r301 , r726 , r779 , r679 , r643 , r747 , r693 , r339 , r90 , r110 , r188 , r337 , r554 , r57 , r918 , r729 , r23 , r681 , r286 , r708 , r318 , r936 , r879 , r741 , r983 , r615 , r24 , r587 , r54 , r992 , r327 , r118 , r839 , r731 , r227 , r855 , r215 , r234 , r151 , r504 , r441 , r210 , r953 , r309 , r124 , r740 , r842 , r487 , r785 , r697 , r4 , r164 , r696 , r650 , r154 , r485 , r857 , r664 , r718 , r502 , r353 , r716 , r820 , r826 , r749 , r300 , r226 , r897 , r281 , r166 , r51 , r799 , r371 , r346 , r312 , r421 , r559 , r856 , r157 , r649 , r926 , r114 , r938 , r940 , r250 , r598 , r117 , r75 , r189 , r259 , r303 , r518 , r442 , r498 , r39 , r497 , r200 , r862 , r925 , r759 , r292 , r429 , r655 , r700 , r765 , r15 , r904 , r915 , r577 , r899 , r338 , r463 , r555 , r928 , r946 , r333 , r961 , r685 , r797 , r609 , r470 , r846 , r18 , r753 , r236 , r815 , r449 , r27 , r72 , r991 , r980 , r558 , r267 , r40 , r305 , r763 , r455 , r565 , r905 , r920 , r323 , r307 , r512 , r707 , r420 , r543 , r845 , r658 , r892 , r368 , r822 , r195 , r714 , r261 , r993 , r591 , r723 , r888 , r169 , r556 , r849 , r931 , r561 , r78 , r43 , r447 , r94 , r665 , r735 , r175 , r758 , r748 , r728 , r256 , r232 , r551 , r713 , r852 , r885 , r144 , r221 , r825 , r352 , r860 , r900 , r545 , r963 , r486 , r208 , r672 , r130 , r886 , r960 , r476 , r809 , r715 , r69 , r829 , r430 , r821 , r613 , r562 , r755 , r9 , r594 , r638 , r254 , r952 , r103 , r341 , r601 , r639 , r19 , r231 , r738 , r395 , r634 , r450 , r448 , r58 , r143 , r663 , r135 , r701 , r86 , r149 , r194 , r424 , r211 , r140 , r391 , r398 , r71 , r962 , r889 , r867 , r417 , r473 , r63 , r912 , r911 , r662 , r49 , r620 , r474 , r660 , r671 , r786 , r196 , r258 , r480 , r617 , r667 , r481 , r141 , r752 , r986 , r775 , r866 , r459 , r589 , r896 , r85 , r720 , r402 , r147 , r193 , r990 , r768 , r357 , r42 , r47 , r137 , r142 , r242 , r370 , r737 , r62 , r535 , r519 , r324 , r610 , r699 , r484 , r870 , r702 , r64 , r67 , r692 , r444 , r657 , r618 , r795 , r706 , r790 , r354 , r522 , r386 , r909 , r917 , r128 , r385 , r734 , r131 , r177 , r684 , r603 , r138 , r721 , r627 , r31 , r739 , r503 , r757 , r104 , r342 , r807 , r944 , r70 , r873 , r966 , r744 , r319 , r805 , r646 , r223 , r536 , r923 , r669 , r11 , r858 , r457 , r201 , r827 , r127 , r159 , r570 , r656 , r228 , r361 , r146 , r542 , r902 , r251 , r582 , r901 , r80 , r174 , r50 , r426 , r61 , r322 , r393 , r566 , r628 , r689 , r996 , r673 , r769 , r906 , r661 , r423 , r255 , r642 , r621 , r635 , r12 , r320 , r501 , r510 , r710 , r467 , r7 , r190 , r783 , r191 , r222 , r45 , r314 , r475 , r10 , r921 , r838 , r533 , r168 , r832 , r88 , r145 , r637 , r92 , r400 , r6 , r524 , r596 , r630 , r257 , r405 , r704 , r780 , r878 , r284 , r575 , r828 , r893 , r690 , r306 , r482 , r489 , r401 , r184 , r192 , r840 , r568 , r883 , r377  ;
@End

@PartitionB
h90 (10), h92 (10), h19 (10), h91 (10), h45 (10), h73 (10), h11 (10), h6 (10), h46 (10), h47 (10), h22 (10), h34 (10), h80 (10), h24 (10), h2 (10), h66 (10), h100 (10), h53 (10), h44 (10), h42 (10), h7 (10), h97 (10), h77 (10), h56 (10), h38 (10), h25 (10), h69 (10), h31 (10), h60 (10), h94 (10), h50 (10), h62 (10), h86 (10), h96 (10), h84 (10), h3 (10), h49 (10), h88 (10), h83 (10), h99 (10), h79 (10), h75 (10), h98 (10), h58 (10), h9 (10), h63 (10), h55 (10), h10 (10), h23 (10), h26 (10), h43 (10), h36 (10), h48 (10), h89 (10), h4 (10), h41 (10), h15 (10), h67 (10), h39 (10), h59 (10), h71 (10), h13 (10), h93 (10), h14 (10), h29 (10), h12 (10), h28 (10), h32 (10), h5 (10), h81 (10), h27 (10), h1 (10), h68 (10), h40 (10), h57 (10), h70 (10), h17 (10), h87 (10), h21 (10), h54 (10), h65 (10), h85 (10), h72 (10), h33 (10), h74 (10), h82 (10), h16 (10), h64 (10), h76 (10), h30 (10), h35 (10), h61 (10), h95 (10), h78 (10), h52 (10), h8 (10), h51 (10), h20 (10), h18 (10), h37 (10) ;
@End

@PreferenceListsA
r468 : h96, h89, h10, h16, h27 ;
r977 : h76, h90, h22, h64, h80 ;
r784 : h92, h86, h47, h59, h70 ;
r492 : h77, h35, h66, h74, h81 ;
r133 : h32, h40, h9, h48, h29 ;
r311 : h66, h46, h7, h91, h26 ;
r16 : h56, h48, h67, h8, h59 ;
r163 : h8, h76, h77, h59, h33 ;
r358 : h49, h35, h86, h43, h55 ;
r560 : h41, h7, h43, h34, h54 ;
r727 : h43, h77, h48, h57, h30 ;
r277 : h31, h44, h91, h49, h66 ;
r958 : h34, h8, h7, h62, h57 ;
r89 : h97, h67, h17, h99, h63 ;
r263 : h76, h13, h39, h68, h46 ;
r213 : h83, h31, h61, h55, h33 ;
r59 : h38, h4, h96, h80, h95 ;
r87 : h95, h91, h21, h83, h70 ;
r379 : h67, h8, h85, h99, h10 ;
r550 : h30, h53, h29, h34, h56 ;
r678 : h91, h49, h10, h48, h15 ;
r687 : h23, h70, h81, h15, h13 ;
r719 : h94, h73, h37, h72, h33 ;
r930 : h44, h25, h62, h19, h95 ;
r509 : h70, h62, h86, h64, h23 ;
r890 : h20, h9, h86, h79, h71 ;
r55 : h41, h29, h26, h67, h84 ;
r273 : h46, h58, h42, h23, h8 ;
r666 : h20, h15, h21, h16, h63 ;
r511 : h91, h62, h99, h18, h74 ;
r380 : h33, h37, h86, h75, h90 ;
r516 : h19, h52, h92, h2, h79 ;
r756 : h13, h71, h21, h67, h29 ;
r365 : h88, h27, h23, h56, h17 ;
r375 : h22, h3, h4, h95, h71 ;
r270 : h3, h4, h25, h1, h60 ;
r411 : h90, h67, h25, h30, h94 ;
r360 : h90, h43, h68, h37, h52 ;
r216 : h62, h27, h90, h35, h92 ;
r239 : h73, h74, h79, h35, h60 ;
r84 : h37, h90, h10, h2, h52 ;
r344 : h81, h12, h23, h14, h11 ;
r41 : h67, h63, h47, h77, h98 ;
r970 : h100, h57, h35, h97, h22 ;
r997 : h25, h100, h40, h49, h51 ;
r433 : h67, h14, h81, h1, h28 ;
r547 : h3, h7, h95, h91, h52 ;
r816 : h9, h36, h87, h14, h22 ;
r976 : h50, h84, h74, h32, h65 ;
r796 : h85, h72, h31, h61, h92 ;
r616 : h40, h5, h42, h86, h39 ;
r988 : h29, h97, h64, h10, h92 ;
r325 : h35, h6, h49, h16, h76 ;
r517 : h11, h53, h13, h44, h83 ;
r981 : h28, h58, h20, h99, h69 ;
r8 : h29, h2, h73, h89, h38 ;
r313 : h42, h1, h90, h92, h58 ;
r910 : h42, h87, h29, h32, h26 ;
r817 : h6, h62, h22, h72, h71 ;
r626 : h98, h48, h37, h62, h72 ;
r604 : h87, h78, h5, h10, h88 ;
r864 : h34, h76, h25, h70, h51 ;
r802 : h29, h69, h23, h53, h30 ;
r523 : h80, h59, h21, h88, h24 ;
r79 : h74, h6, h90, h64, h63 ;
r182 : h9, h71, h5, h49, h30 ;
r772 : h90, h59, h76, h84, h62 ;
r171 : h70, h37, h29, h34, h36 ;
r238 : h69, h49, h74, h38, h4 ;
r834 : h1, h24, h35, h97, h39 ;
r670 : h56, h30, h52, h62, h94 ;
r506 : h74, h59, h71, h2, h82 ;
r659 : h91, h43, h40, h10, h52 ;
r456 : h90, h19, h35, h73, h92 ;
r199 : h30, h100, h79, h99, h10 ;
r732 : h2, h69, h100, h33, h83 ;
r534 : h77, h60, h83, h35, h16 ;
r580 : h65, h62, h60, h80, h5 ;
r876 : h76, h23, h47, h16, h83 ;
r460 : h35, h53, h57, h3, h34 ;
r275 : h2, h93, h48, h67, h91 ;
r93 : h28, h51, h38, h50, h11 ;
r579 : h13, h23, h59, h93, h55 ;
r490 : h17, h32, h69, h76, h68 ;
r677 : h26, h75, h37, h57, h52 ;
r120 : h100, h33, h47, h7, h97 ;
r180 : h61, h59, h24, h53, h28 ;
r121 : h53, h34, h73, h30, h39 ;
r583 : h27, h23, h2, h36, h45 ;
r853 : h78, h64, h71, h67, h73 ;
r978 : h18, h1, h57, h22, h15 ;
r207 : h99, h11, h72, h40, h71 ;
r933 : h79, h80, h78, h7, h35 ;
r971 : h45, h35, h52, h58, h47 ;
r762 : h8, h74, h83, h29, h59 ;
r854 : h84, h64, h57, h91, h4 ;
r505 : h25, h84, h21, h76, h23 ;
r83 : h25, h22, h36, h15, h70 ;
r179 : h85, h16, h38, h87, h58 ;
r220 : h99, h82, h1, h30, h40 ;
r113 : h75, h70, h56, h32, h52 ;
r294 : h3, h18, h71, h87, h76 ;
r359 : h25, h90, h14, h66, h17 ;
r751 : h25, h30, h70, h43, h98 ;
r882 : h46, h62, h61, h100, h87 ;
r247 : h17, h10, h70, h80, h12 ;
r453 : h24, h60, h84, h88, h69 ;
r269 : h37, h56, h15, h38, h89 ;
r544 : h58, h84, h62, h100, h99 ;
r98 : h32, h13, h20, h37, h41 ;
r173 : h55, h66, h83, h71, h67 ;
r631 : h94, h19, h90, h38, h24 ;
r95 : h76, h67, h25, h11, h51 ;
r773 : h52, h46, h23, h20, h15 ;
r529 : h73, h71, h94, h41, h96 ;
r863 : h92, h67, h56, h63, h37 ;
r97 : h34, h86, h100, h61, h44 ;
r998 : h16, h77, h22, h41, h11 ;
r321 : h45, h59, h12, h15, h38 ;
r924 : h1, h85, h11, h50, h29 ;
r68 : h39, h23, h86, h78, h37 ;
r629 : h41, h32, h40, h96, h35 ;
r160 : h60, h85, h9, h64, h81 ;
r428 : h50, h76, h51, h49, h62 ;
r705 : h55, h95, h11, h83, h38 ;
r869 : h49, h91, h66, h18, h69 ;
r249 : h46, h61, h91, h16, h2 ;
r541 : h65, h39, h94, h69, h74 ;
r874 : h85, h26, h36, h51, h30 ;
r927 : h51, h5, h27, h4, h32 ;
r806 : h4, h69, h63, h5, h84 ;
r439 : h85, h98, h94, h79, h25 ;
r764 : h83, h90, h64, h7, h53 ;
r766 : h51, h34, h53, h19, h66 ;
r576 : h93, h74, h67, h54, h78 ;
r316 : h44, h81, h91, h43, h66 ;
r91 : h94, h99, h40, h54, h42 ;
r623 : h22, h43, h11, h80, h15 ;
r624 : h97, h39, h53, h4, h33 ;
r633 : h97, h4, h59, h9, h78 ;
r835 : h55, h51, h65, h11, h41 ;
r530 : h31, h17, h16, h5, h88 ;
r494 : h29, h79, h69, h10, h71 ;
r76 : h59, h35, h50, h44, h52 ;
r287 : h95, h61, h79, h70, h35 ;
r564 : h46, h62, h74, h22, h75 ;
r949 : h36, h37, h9, h80, h42 ;
r278 : h21, h86, h94, h15, h54 ;
r452 : h55, h40, h67, h14, h19 ;
r611 : h92, h22, h43, h16, h2 ;
r122 : h90, h97, h46, h8, h78 ;
r942 : h47, h66, h6, h90, h15 ;
r454 : h70, h28, h44, h93, h76 ;
r608 : h27, h58, h19, h2, h21 ;
r165 : h20, h64, h84, h23, h21 ;
r347 : h26, h49, h89, h21, h77 ;
r711 : h91, h5, h25, h54, h29 ;
r244 : h45, h10, h5, h74, h72 ;
r647 : h74, h50, h96, h46, h31 ;
r526 : h18, h84, h3, h70, h52 ;
r56 : h8, h68, h73, h67, h64 ;
r2 : h10, h71, h13, h11, h82 ;
r243 : h99, h48, h62, h32, h82 ;
r233 : h91, h11, h49, h36, h63 ;
r584 : h53, h4, h18, h22, h89 ;
r937 : h62, h49, h100, h44, h47 ;
r531 : h78, h45, h37, h43, h22 ;
r622 : h64, h17, h39, h23, h35 ;
r945 : h86, h84, h67, h79, h8 ;
r532 : h52, h40, h89, h70, h93 ;
r973 : h32, h34, h33, h12, h64 ;
r771 : h23, h79, h62, h97, h19 ;
r540 : h52, h63, h4, h79, h73 ;
r356 : h31, h74, h53, h50, h15 ;
r578 : h81, h13, h47, h61, h53 ;
r410 : h93, h100, h8, h31, h89 ;
r53 : h39, h33, h40, h100, h23 ;
r348 : h67, h74, h13, h36, h99 ;
r648 : h90, h33, h81, h14, h10 ;
r198 : h69, h21, h35, h17, h94 ;
r851 : h10, h83, h99, h97, h53 ;
r995 : h33, h73, h95, h65, h19 ;
r607 : h50, h68, h52, h70, h5 ;
r572 : h76, h50, h29, h81, h55 ;
r877 : h53, h44, h84, h6, h61 ;
r388 : h7, h94, h68, h60, h92 ;
r787 : h22, h53, h9, h36, h81 ;
r513 : h88, h64, h16, h44, h50 ;
r28 : h29, h95, h62, h97, h54 ;
r235 : h4, h55, h38, h53, h24 ;
r588 : h55, h49, h43, h96, h28 ;
r186 : h32, h38, h28, h82, h78 ;
r407 : h32, h75, h13, h9, h79 ;
r975 : h94, h85, h70, h96, h2 ;
r722 : h22, h90, h35, h36, h1 ;
r950 : h78, h94, h64, h73, h27 ;
r479 : h30, h90, h15, h91, h31 ;
r636 : h99, h43, h59, h20, h77 ;
r389 : h80, h45, h96, h14, h66 ;
r496 : h44, h15, h12, h34, h76 ;
r178 : h46, h5, h76, h34, h26 ;
r948 : h40, h35, h57, h12, h4 ;
r932 : h50, h38, h82, h75, h60 ;
r225 : h95, h43, h2, h10, h50 ;
r38 : h22, h13, h12, h85, h75 ;
r525 : h69, h78, h3, h76, h49 ;
r871 : h2, h81, h8, h48, h83 ;
r792 : h55, h6, h77, h24, h92 ;
r891 : h75, h66, h79, h44, h15 ;
r586 : h57, h28, h76, h23, h8 ;
r240 : h8, h26, h77, h76, h66 ;
r994 : h89, h56, h72, h18, h5 ;
r374 : h95, h3, h92, h97, h22 ;
r280 : h82, h88, h79, h81, h32 ;
r408 : h46, h36, h11, h84, h78 ;
r989 : h9, h4, h44, h11, h54 ;
r592 : h15, h67, h88, h44, h56 ;
r754 : h65, h14, h86, h27, h11 ;
r167 : h1, h38, h10, h22, h27 ;
r403 : h63, h45, h39, h33, h23 ;
r362 : h11, h84, h40, h100, h59 ;
r913 : h76, h99, h4, h70, h13 ;
r343 : h42, h35, h14, h7, h27 ;
r203 : h64, h56, h87, h100, h44 ;
r742 : h60, h72, h27, h38, h83 ;
r965 : h100, h44, h13, h7, h62 ;
r777 : h10, h47, h42, h93, h15 ;
r44 : h36, h12, h66, h10, h80 ;
r132 : h61, h10, h88, h33, h58 ;
r778 : h12, h61, h20, h47, h41 ;
r332 : h30, h98, h45, h40, h4 ;
r709 : h67, h42, h60, h18, h22 ;
r935 : h5, h28, h92, h1, h45 ;
r317 : h83, h69, h67, h6, h49 ;
r680 : h20, h5, h7, h91, h34 ;
r573 : h55, h97, h14, h9, h64 ;
r984 : h74, h4, h6, h10, h71 ;
r743 : h29, h89, h91, h2, h7 ;
r101 : h10, h29, h39, h94, h26 ;
r640 : h71, h15, h3, h21, h66 ;
r248 : h60, h95, h96, h12, h45 ;
r409 : h42, h8, h90, h63, h61 ;
r413 : h72, h2, h27, h20, h87 ;
r553 : h35, h82, h95, h27, h84 ;
r279 : h47, h6, h52, h34, h50 ;
r987 : h12, h68, h79, h18, h28 ;
r887 : h60, h70, h94, h11, h53 ;
r955 : h74, h75, h84, h9, h48 ;
r652 : h17, h23, h41, h25, h26 ;
r5 : h26, h45, h37, h19, h83 ;
r176 : h98, h71, h82, h16, h40 ;
r331 : h90, h37, h71, h31, h2 ;
r297 : h41, h45, h82, h71, h35 ;
r791 : h54, h22, h83, h25, h81 ;
r495 : h31, h8, h9, h48, h38 ;
r881 : h21, h7, h13, h86, h78 ;
r581 : h45, h7, h57, h14, h91 ;
r34 : h41, h57, h28, h25, h94 ;
r943 : h90, h49, h24, h76, h9 ;
r20 : h4, h28, h60, h58, h73 ;
r833 : h2, h76, h18, h21, h10 ;
r155 : h51, h59, h48, h76, h7 ;
r521 : h10, h27, h93, h85, h80 ;
r803 : h14, h42, h33, h62, h19 ;
r378 : h47, h9, h45, h64, h80 ;
r725 : h68, h89, h67, h40, h61 ;
r265 : h24, h65, h38, h59, h26 ;
r563 : h62, h8, h1, h27, h96 ;
r315 : h14, h1, h21, h88, h82 ;
r645 : h89, h92, h76, h90, h98 ;
r872 : h16, h52, h26, h6, h29 ;
r289 : h45, h82, h80, h98, h54 ;
r302 : h82, h89, h77, h80, h54 ;
r848 : h78, h57, h14, h10, h39 ;
r605 : h99, h95, h37, h32, h58 ;
r939 : h89, h57, h58, h2, h60 ;
r383 : h25, h20, h96, h28, h65 ;
r761 : h90, h31, h23, h95, h59 ;
r676 : h25, h14, h87, h82, h71 ;
r968 : h94, h57, h97, h65, h68 ;
r478 : h37, h60, h50, h57, h92 ;
r150 : h62, h99, h100, h56, h68 ;
r264 : h83, h47, h53, h51, h57 ;
r500 : h69, h77, h37, h13, h22 ;
r73 : h50, h86, h76, h70, h33 ;
r288 : h72, h74, h19, h87, h21 ;
r567 : h55, h71, h92, h67, h70 ;
r951 : h67, h26, h24, h10, h29 ;
r782 : h24, h11, h65, h1, h86 ;
r218 : h92, h7, h85, h2, h16 ;
r274 : h25, h49, h46, h32, h39 ;
r202 : h96, h86, h18, h43, h40 ;
r767 : h29, h97, h56, h100, h37 ;
r841 : h15, h19, h76, h54, h65 ;
r865 : h27, h57, h37, h17, h41 ;
r929 : h79, h94, h93, h32, h63 ;
r934 : h22, h23, h63, h78, h62 ;
r914 : h4, h5, h62, h44, h83 ;
r491 : h82, h94, h4, h99, h12 ;
r304 : h8, h5, h20, h100, h86 ;
r153 : h62, h24, h36, h91, h20 ;
r406 : h69, h18, h54, h24, h98 ;
r111 : h29, h74, h31, h22, h12 ;
r471 : h100, h88, h57, h3, h94 ;
r17 : h86, h12, h14, h29, h80 ;
r644 : h29, h55, h72, h24, h25 ;
r969 : h53, h29, h92, h76, h9 ;
r520 : h82, h4, h19, h61, h72 ;
r549 : h83, h80, h25, h9, h20 ;
r836 : h2, h54, h99, h79, h98 ;
r418 : h41, h59, h96, h57, h95 ;
r895 : h84, h66, h65, h77, h56 ;
r116 : h38, h97, h2, h50, h64 ;
r514 : h5, h74, h62, h58, h41 ;
r139 : h57, h54, h1, h64, h12 ;
r653 : h12, h89, h57, h62, h69 ;
r172 : h17, h48, h55, h21, h93 ;
r818 : h74, h91, h66, h60, h23 ;
r850 : h55, h62, h73, h37, h69 ;
r185 : h80, h92, h70, h95, h15 ;
r916 : h98, h4, h37, h1, h60 ;
r285 : h53, h7, h33, h49, h84 ;
r979 : h96, h17, h7, h63, h85 ;
r898 : h85, h45, h98, h12, h37 ;
r187 : h22, h49, h78, h75, h81 ;
r125 : h14, h84, h92, h34, h82 ;
r382 : h54, h31, h7, h23, h35 ;
r217 : h12, h15, h37, h27, h56 ;
r776 : h100, h18, h4, h93, h99 ;
r861 : h41, h48, h90, h43, h62 ;
r788 : h40, h9, h59, h19, h62 ;
r770 : h57, h44, h21, h29, h25 ;
r32 : h35, h41, h27, h13, h92 ;
r108 : h42, h58, h46, h8, h5 ;
r619 : h3, h30, h99, h12, h56 ;
r733 : h4, h39, h10, h37, h13 ;
r462 : h26, h41, h13, h1, h21 ;
r437 : h33, h28, h51, h35, h93 ;
r908 : h97, h30, h78, h94, h49 ;
r162 : h80, h66, h96, h84, h5 ;
r947 : h36, h34, h44, h53, h79 ;
r810 : h53, h65, h25, h23, h97 ;
r219 : h76, h26, h27, h62, h75 ;
r458 : h10, h9, h95, h99, h19 ;
r537 : h94, h34, h71, h1, h83 ;
r156 : h75, h58, h81, h94, h86 ;
r106 : h76, h83, h23, h17, h98 ;
r574 : h1, h90, h25, h5, h39 ;
r750 : h34, h96, h19, h74, h75 ;
r461 : h32, h100, h99, h10, h58 ;
r252 : h1, h40, h6, h24, h47 ;
r903 : h37, h39, h29, h32, h44 ;
r36 : h85, h63, h96, h51, h68 ;
r688 : h65, h22, h48, h79, h2 ;
r205 : h60, h45, h24, h92, h93 ;
r295 : h13, h5, h28, h72, h100 ;
r745 : h8, h87, h100, h47, h88 ;
r813 : h2, h76, h24, h53, h78 ;
r412 : h74, h99, h80, h30, h70 ;
r35 : h37, h23, h35, h20, h16 ;
r859 : h7, h50, h49, h17, h77 ;
r695 : h45, h32, h35, h91, h34 ;
r811 : h73, h4, h32, h12, h36 ;
r363 : h55, h59, h43, h62, h99 ;
r446 : h1, h35, h13, h6, h16 ;
r82 : h23, h90, h72, h62, h5 ;
r800 : h36, h30, h67, h13, h83 ;
r674 : h1, h55, h95, h80, h46 ;
r21 : h78, h17, h85, h61, h55 ;
r789 : h37, h36, h14, h90, h22 ;
r355 : h29, h66, h51, h65, h3 ;
r477 : h41, h4, h45, h46, h7 ;
r253 : h8, h59, h41, h75, h91 ;
r260 : h97, h34, h66, h71, h52 ;
r301 : h26, h73, h62, h99, h22 ;
r726 : h63, h59, h87, h19, h49 ;
r779 : h6, h98, h40, h88, h29 ;
r679 : h94, h78, h97, h19, h40 ;
r643 : h90, h52, h38, h33, h62 ;
r747 : h5, h4, h88, h74, h44 ;
r693 : h65, h84, h87, h28, h98 ;
r339 : h61, h51, h84, h9, h68 ;
r90 : h74, h29, h7, h26, h33 ;
r110 : h8, h57, h6, h68, h45 ;
r188 : h8, h15, h29, h91, h98 ;
r337 : h91, h3, h90, h7, h30 ;
r554 : h66, h79, h73, h21, h52 ;
r57 : h38, h78, h29, h40, h89 ;
r918 : h42, h38, h2, h48, h67 ;
r729 : h55, h3, h44, h74, h52 ;
r23 : h58, h70, h27, h88, h97 ;
r681 : h51, h73, h34, h82, h72 ;
r286 : h55, h41, h63, h99, h85 ;
r708 : h45, h96, h97, h19, h56 ;
r318 : h26, h58, h28, h88, h74 ;
r936 : h63, h20, h1, h81, h68 ;
r879 : h74, h97, h36, h94, h73 ;
r741 : h70, h32, h17, h57, h63 ;
r983 : h30, h14, h25, h23, h7 ;
r615 : h63, h41, h82, h54, h25 ;
r24 : h79, h24, h64, h85, h60 ;
r587 : h91, h85, h56, h96, h4 ;
r54 : h8, h58, h30, h74, h84 ;
r992 : h87, h38, h36, h22, h31 ;
r327 : h64, h43, h78, h86, h98 ;
r118 : h56, h97, h26, h61, h40 ;
r839 : h43, h18, h49, h69, h15 ;
r731 : h31, h17, h28, h83, h36 ;
r227 : h52, h98, h63, h51, h56 ;
r855 : h35, h78, h7, h48, h97 ;
r215 : h22, h93, h47, h40, h12 ;
r234 : h96, h35, h70, h49, h98 ;
r151 : h91, h68, h18, h59, h60 ;
r504 : h87, h89, h74, h22, h63 ;
r441 : h48, h29, h25, h1, h54 ;
r210 : h20, h93, h72, h63, h2 ;
r953 : h54, h3, h87, h38, h63 ;
r309 : h93, h79, h10, h29, h53 ;
r124 : h49, h33, h28, h70, h81 ;
r740 : h6, h24, h87, h75, h70 ;
r842 : h28, h60, h47, h48, h8 ;
r487 : h55, h18, h20, h33, h92 ;
r785 : h52, h47, h19, h82, h39 ;
r697 : h81, h2, h40, h6, h29 ;
r4 : h53, h93, h28, h50, h29 ;
