@PartitionA
r34 , r33 , r342 , r399 , r75 , r854 , r822 , r669 , r229 , r349 , r584 , r957 , r846 , r547 , r37 , r371 , r707 , r272 , r212 , r861 , r694 , r165 , r184 , r396 , r64 , r234 , r849 , r38 , r688 , r905 , r819 , r825 , r9 , r490 , r902 , r863 , r876 , r95 , r116 , r139 , r641 , r374 , r167 , r651 , r168 , r788 , r801 , r899 , r799 , r531 , r634 , r394 , r496 , r137 , r268 , r196 , r317 , r627 , r120 , r678 , r635 , r685 , r444 , r716 , r961 , r612 , r840 , r977 , r717 , r284 , r334 , r609 , r872 , r956 , r92 , r70 , r431 , r759 , r806 , r893 , r330 , r42 , r621 , r761 , r599 , r391 , r219 , r494 , r535 , r645 , r647 , r423 , r154 , r702 , r697 , r917 , r128 , r274 , r985 , r195 , r582 , r887 , r767 , r932 , r624 , r826 , r811 , r830 , r937 , r559 , r900 , r571 , r843 , r550 , r325 , r8 , r62 , r625 , r49 , r602 , r497 , r322 , r540 , r108 , r875 , r187 , r743 , r514 , r731 , r48 , r545 , r435 , r603 , r954 , r622 , r175 , r592 , r202 , r172 , r927 , r364 , r548 , r983 , r68 , r98 , r950 , r366 , r447 , r901 , r132 , r425 , r565 , r369 , r874 , r838 , r581 , r915 , r370 , r763 , r630 , r468 , r11 , r700 , r657 , r54 , r152 , r153 , r568 , r613 , r726 , r720 , r85 , r69 , r43 , r103 , r237 , r573 , r529 , r141 , r214 , r252 , r287 , r543 , r789 , r564 , r73 , r380 , r808 , r586 , r879 , r736 , r512 , r217 , r980 , r144 , r727 , r304 , r416 , r147 , r483 , r754 , r504 , r802 , r434 , r998 , r215 , r389 , r936 , r605 , r973 , r539 , r45 , r859 , r866 , r821 , r240 , r646 , r248 , r365 , r756 , r340 , r376 , r408 , r298 , r379 , r427 , r948 , r987 , r760 , r18 , r308 , r552 , r970 , r78 , r294 , r725 , r833 , r824 , r841 , r162 , r259 , r326 , r473 , r244 , r477 , r922 , r266 , r146 , r314 , r792 , r91 , r607 , r585 , r877 , r414 , r478 , r503 , r768 , r989 , r125 , r357 , r793 , r82 , r541 , r604 , r509 , r828 , r975 , r576 , r361 , r751 , r445 , r32 , r868 , r679 , r80 , r542 , r955 , r745 , r136 , r783 , r250 , r865 , r135 , r461 , r617 , r755 , r578 , r90 , r923 , r942 , r921 , r289 , r28 , r458 , r170 , r517 , r804 , r243 , r682 , r537 , r652 , r359 , r643 , r834 , r104 , r174 , r286 , r807 , r739 , r673 , r456 , r601 , r610 , r631 , r106 , r677 , r979 , r555 , r178 , r350 , r485 , r192 , r324 , r253 , r381 , r121 , r567 , r66 , r161 , r862 , r377 , r764 , r337 , r815 , r632 , r560 , r722 , r892 , r223 , r701 , r14 , r713 , r454 , r795 , r904 , r422 , r993 , r232 , r182 , r963 , r63 , r484 , r177 , r750 , r910 , r777 , r151 , r994 , r518 , r122 , r140 , r519 , r908 , r974 , r749 , r378 , r575 , r546 , r166 , r526 , r779 , r831 , r281 , r277 , r746 , r56 , r784 , r714 , r730 , r138 , r180 , r339 , r856 , r835 , r163 , r715 , r653 , r47 , r190 , r467 , r439 , r265 , r455 , r255 , r947 , r953 , r159 , r644 , r513 , r333 , r978 , r57 , r354 , r583 , r264 , r209 , r216 , r238 , r443 , r464 , r498 , r114 , r313 , r938 , r127 , r351 , r798 , r203 , r661 , r675 , r101 , r676 , r891 , r328 , r728 , r86 , r523 , r230 , r721 , r343 , r848 , r158 , r790 , r570 , r241 , r654 , r914 , r46 , r372 , r413 , r318 , r83 , r757 , r279 , r800 , r738 , r53 , r681 , r183 , r269 , r367 , r395 , r58 , r327 , r335 , r816 , r338 , r393 , r976 , r999 , r271 , r623 , r771 , r440 , r561 , r105 , r311 , r386 , r952 , r729 , r506 , r31 , r747 , r276 , r780 , r451 , r524 , r433 , r76 , r285 , r225 , r797 , r176 , r267 , r305 , r712 , r515 , r742 , r12 , r474 , r426 , r805 , r719 , r290 , r566 , r193 , r732 , r920 , r574 , r261 , r906 , r164 , r119 , r329 , r358 , r441 , r809 , r189 , r931 , r894 , r492 , r437 , r628 , r839 , r412 , r368 , r210 , r129 , r397 , r511 , r36 , r2 , r401 , r521 , r626 , r449 , r41 , r667 , r382 , r620 , r898 , r348 , r463 , r857 , r495 , r810 , r873 , r890 , r40 , r611 , r580 , r762 , r388 , r556 , r300 , r204 , r448 , r303 , r221 , r84 , r878 , r544 , r145 , r888 , r1 , r275 , r698 , r257 , r966 , r557 , r889 , r486 , r113 , r336 , r493 , r462 , r6 , r263 , r770 , r213 , r450 , r988 , r773 , r323 , r941 , r72 , r510 , r705 , r693 , r25 , r735 , r972 , r310 , r44 , r818 , r157 , r299 , r481 , r981 , r93 , r96 , r411 , r251 , r480 , r353 , r642 , r867 , r668 , r660 , r345 , r549 , r845 , r596 , r665 , r658 , r684 , r460 , r65 , r262 , r383 , r860 , r935 , r191 , r606 , r527 , r256 , r929 , r962 , r946 , r429 , r832 , r639 , r765 , r15 , r787 , r344 , r916 , r390 , r185 , r316 , r466 , r897 , r110 , r536 , r296 , r918 , r148 , r600 , r692 , r22 , r939 , r991 , r283 , r227 , r99 , r851 , r881 , r89 , r525 , r958 , r321 , r60 , r198 , r142 , r982 , r363 , r347 , r355 , r430 , r723 , r97 , r199 , r67 , r112 , r385 , r896 , r332 , r986 , r597 , r109 , r169 , r102 , r471 , r949 , r61 , r273 , r827 , r522 , r844 , r246 , r341 , r123 , r589 , r150 , r778 , r823 , r674 , r362 , r532 , r403 , r352 , r695 , r160 , r737 , r734 , r280 , r814 , r870 , r171 , r126 , r224 , r595 , r663 , r111 , r143 , r913 , r226 , r233 , r553 , r292 , r895 , r278 , r27 , r404 , r420 , r400 , r424 , r74 , r718 , r491 , r270 , r475 , r926 , r201 , r925 , r711 , r4 , r360 , r295 , r419 , r1000 , r407 , r945 , r406 , r636 , r997 , r315 , r992 , r520 , r680 , r30 , r186 , r689 , r71 , r813 , r384 , r753 , r19 , r967 , r588 , r785 , r309 , r24 , r686 , r934 , r409 , r373 , r659 , r912 , r3 , r489 , r569 , r871 , r741 , r944 , r886 , r306 , r766 , r964 , r885 , r847 , r855 , r302 , r245 , r436 , r563 , r842 , r118 , r222 , r319 , r928 , r940 , r179 , r776 , r656 , r984 , r903 , r562 , r664 , r598 , r500 , r508 , r87 , r629 , r220 , r968 , r501 , r672 , r417 , r457 , r995 , r587 , r320 , r786 , r20 , r79 , r293 , r930 , r472 , r708 , r909 , r228 , r884 , r194 , r356 , r13 , r208 , r769 , r794 , r971 , r744 , r880 , r666 , r77 , r26 , r538 , r5 , r670 , r260 , r933 , r465 , r796 , r650 , r594 , r633 , r829 , r134 , r432 , r181 , r969 , r883 , r572 , r817 , r117 , r218 , r960 , r297 , r21 , r149 , r864 , r951 , r637 , r442 , r959 , r781 , r671 , r331 , r312 , r649 , r88 , r35 , r156 , r691 , r173 , r415 , r837 , r853 , r470 , r919 , r402 , r197 , r618 , r703 , r410 , r593 , r615 , r7 , r640 , r558 , r94 , r696 , r301 , r528 , r479 , r655 , r469 , r748 , r488 , r52 , r100 , r23 , r530 , r619 , r590 , r591 , r254 , r502 , r648 , r533 , r258 , r239 , r638 , r690 , r418 , r453 , r907 , r996 , r428 , r288 , r852 , r421 , r924 , r869 , r709 , r499 , r29 , r772 , r704 , r10 , r17 , r59 , r534 , r577 , r782 , r346 , r405 , r758 , r487 , r812 , r752 , r775 , r124 , r133 , r387 , r791 , r211 , r247 , r687 , r446 , r131 , r282 , r51 , r205 , r206 , r858 , r242 , r683 , r207 , r236 , r81 , r55 , r990 , r438 , r307 , r507 , r614 , r943 , r662 , r965 , r505 , r516 , r200 , r188 , r616 , r706 , r482 , r710 , r608 , r551 , r459 , r392 , r107 , r803 , r39 , r50 , r820 , r911 , r836 , r733 , r774 , r130 , r249 , r740 , r231 , r476 , r699 , r850 , r375 , r16 , r235 , r398 , r452 , r882 , r115 , r724 , r155 , r554 , r579 , r291  ;
@End

@PartitionB
h87 (10), h88 (10), h20 (10), h92 (10), h33 (10), h84 (10), h86 (10), h27 (10), h7 (10), h61 (10), h93 (10), h69 (10), h67 (10), h89 (10), h24 (10), h6 (10), h90 (10), h43 (10), h91 (10), h100 (10), h16 (10), h39 (10), h77 (10), h42 (10), h22 (10), h50 (10), h94 (10), h10 (10), h47 (10), h40 (10), h5 (10), h68 (10), h26 (10), h51 (10), h12 (10), h4 (10), h23 (10), h41 (10), h54 (10), h32 (10), h37 (10), h63 (10), h76 (10), h74 (10), h30 (10), h18 (10), h9 (10), h59 (10), h46 (10), h97 (10), h75 (10), h70 (10), h60 (10), h85 (10), h95 (10), h66 (10), h64 (10), h82 (10), h14 (10), h38 (10), h34 (10), h35 (10), h73 (10), h55 (10), h8 (10), h99 (10), h81 (10), h15 (10), h49 (10), h1 (10), h29 (10), h44 (10), h78 (10), h45 (10), h98 (10), h96 (10), h72 (10), h52 (10), h25 (10), h28 (10), h62 (10), h83 (10), h11 (10), h17 (10), h56 (10), h2 (10), h21 (10), h57 (10), h80 (10), h58 (10), h65 (10), h3 (10), h48 (10), h79 (10), h13 (10), h19 (10), h36 (10), h53 (10), h71 (10), h31 (10) ;
@End

@PreferenceListsA
r34 : h2, h88, h23, h92, h52 ;
r859 : h43, h33, h76, h32, h74 ;
r866 : h61, h77, h14, h72, h70 ;
r821 : h89, h26, h77, h90, h99 ;
r240 : h91, h54, h81, h75, h51 ;
r646 : h57, h71, h86, h60, h38 ;
r248 : h95, h19, h25, h6, h72 ;
r365 : h76, h80, h63, h97, h41 ;
r756 : h1, h77, h85, h79, h62 ;
r340 : h86, h31, h92, h66, h29 ;
r376 : h20, h45, h95, h7, h43 ;
r408 : h60, h4, h64, h49, h96 ;
r298 : h4, h21, h77, h35, h62 ;
r379 : h38, h78, h64, h73, h22 ;
r427 : h63, h58, h83, h89, h14 ;
r948 : h54, h5, h2, h56, h86 ;
r987 : h40, h83, h89, h23, h43 ;
r760 : h79, h56, h22, h42, h59 ;
r18 : h50, h59, h54, h33, h79 ;
r308 : h30, h63, h74, h37, h89 ;
r552 : h6, h97, h38, h79, h53 ;
r970 : h37, h97, h57, h63, h13 ;
r78 : h62, h100, h89, h18, h97 ;
r294 : h96, h41, h4, h65, h75 ;
r725 : h63, h54, h43, h38, h8 ;
r833 : h34, h74, h21, h55, h67 ;
r824 : h26, h79, h77, h7, h51 ;
r841 : h59, h73, h7, h84, h17 ;
r162 : h36, h76, h62, h98, h49 ;
r259 : h71, h64, h96, h46, h38 ;
r326 : h25, h13, h52, h1, h23 ;
r473 : h77, h67, h51, h43, h76 ;
r244 : h87, h38, h64, h29, h2 ;
r477 : h50, h73, h38, h55, h16 ;
r922 : h24, h40, h42, h48, h10 ;
r266 : h45, h31, h38, h28, h55 ;
r146 : h51, h14, h32, h77, h46 ;
r314 : h90, h69, h63, h22, h70 ;
r792 : h58, h44, h12, h40, h88 ;
r91 : h77, h36, h68, h38, h74 ;
r607 : h3, h4, h86, h57, h24 ;
r585 : h31, h89, h2, h28, h26 ;
r877 : h5, h4, h18, h83, h61 ;
r414 : h19, h7, h36, h13, h5 ;
r478 : h37, h58, h10, h98, h29 ;
r503 : h6, h44, h72, h66, h67 ;
r768 : h29, h83, h12, h76, h42 ;
r989 : h2, h68, h6, h93, h16 ;
r125 : h36, h64, h21, h49, h57 ;
r357 : h82, h14, h95, h58, h72 ;
r793 : h90, h61, h54, h69, h2 ;
r82 : h69, h74, h66, h14, h53 ;
r541 : h88, h73, h70, h90, h67 ;
r604 : h45, h33, h7, h88, h44 ;
r509 : h85, h86, h96, h91, h38 ;
r828 : h85, h13, h51, h59, h84 ;
r975 : h34, h56, h85, h17, h31 ;
r576 : h1, h78, h5, h63, h44 ;
r361 : h44, h80, h45, h42, h18 ;
r751 : h36, h66, h50, h91, h11 ;
r445 : h77, h18, h83, h29, h47 ;
r32 : h63, h16, h83, h6, h96 ;
r868 : h20, h38, h85, h75, h23 ;
r679 : h3, h9, h38, h44, h93 ;
r80 : h88, h35, h89, h80, h83 ;
r542 : h29, h83, h74, h88, h49 ;
r955 : h2, h21, h47, h17, h97 ;
r745 : h97, h60, h64, h11, h14 ;
r136 : h77, h25, h12, h10, h48 ;
r783 : h57, h40, h41, h34, h62 ;
r250 : h4, h22, h74, h55, h78 ;
r865 : h85, h80, h81, h43, h76 ;
r135 : h23, h52, h17, h47, h73 ;
r461 : h65, h47, h100, h66, h31 ;
r617 : h93, h73, h1, h63, h15 ;
r755 : h35, h58, h38, h67, h54 ;
r578 : h88, h32, h35, h90, h46 ;
r90 : h92, h43, h22, h17, h30 ;
r923 : h89, h59, h88, h47, h94 ;
r942 : h16, h63, h28, h22, h6 ;
r921 : h92, h74, h44, h30, h93 ;
r289 : h20, h51, h42, h10, h99 ;
r28 : h7, h31, h26, h22, h34 ;
r458 : h41, h77, h81, h25, h75 ;
r170 : h9, h8, h7, h6, h10 ;
r517 : h72, h81, h36, h52, h86 ;
r804 : h66, h94, h100, h48, h44 ;
r243 : h89, h72, h53, h6, h3 ;
r682 : h27, h22, h23, h30, h86 ;
r537 : h51, h64, h94, h7, h71 ;
r652 : h42, h33, h62, h28, h31 ;
r359 : h58, h31, h19, h84, h67 ;
r643 : h3, h33, h86, h79, h21 ;
r834 : h75, h26, h8, h80, h18 ;
r104 : h55, h79, h96, h47, h18 ;
r174 : h94, h78, h8, h29, h27 ;
r286 : h22, h87, h60, h83, h20 ;
r807 : h1, h43, h32, h52, h22 ;
r739 : h78, h48, h6, h12, h56 ;
r673 : h62, h6, h45, h44, h32 ;
r456 : h95, h64, h16, h18, h68 ;
r601 : h4, h46, h33, h5, h85 ;
r610 : h59, h6, h63, h1, h79 ;
r631 : h39, h32, h6, h58, h97 ;
r106 : h36, h94, h75, h52, h62 ;
r677 : h94, h10, h64, h57, h31 ;
r979 : h78, h80, h32, h64, h83 ;
r555 : h10, h51, h40, h68, h6 ;
r178 : h86, h15, h18, h44, h19 ;
r350 : h6, h59, h5, h38, h17 ;
r485 : h24, h98, h32, h79, h48 ;
r192 : h84, h69, h90, h19, h75 ;
r324 : h11, h45, h57, h44, h26 ;
r253 : h4, h24, h20, h82, h60 ;
r381 : h86, h38, h24, h75, h58 ;
r121 : h47, h87, h9, h2, h21 ;
r567 : h58, h54, h49, h19, h68 ;
r66 : h3, h17, h33, h92, h23 ;
r161 : h95, h74, h35, h3, h33 ;
r862 : h29, h82, h75, h41, h25 ;
r377 : h63, h78, h48, h99, h6 ;
r764 : h75, h100, h24, h98, h51 ;
r337 : h77, h24, h55, h20, h93 ;
r815 : h11, h75, h20, h99, h95 ;
r632 : h61, h33, h87, h49, h22 ;
r560 : h44, h34, h41, h19, h39 ;
r722 : h99, h64, h34, h47, h63 ;
r892 : h14, h22, h96, h15, h87 ;
r223 : h38, h100, h42, h76, h96 ;
r701 : h87, h69, h57, h13, h65 ;
r14 : h66, h23, h37, h33, h3 ;
r713 : h24, h32, h22, h13, h45 ;
r454 : h48, h79, h10, h11, h58 ;
r795 : h63, h81, h64, h2, h61 ;
r904 : h18, h5, h71, h84, h92 ;
r422 : h3, h44, h100, h60, h6 ;
r993 : h21, h89, h25, h94, h100 ;
r232 : h22, h79, h76, h64, h38 ;
r182 : h14, h79, h59, h88, h97 ;
r963 : h10, h37, h89, h11, h91 ;
r63 : h19, h20, h37, h9, h89 ;
r484 : h11, h26, h66, h48, h45 ;
r177 : h37, h61, h93, h8, h9 ;
r750 : h18, h9, h78, h13, h91 ;
r910 : h55, h27, h34, h90, h31 ;
r777 : h53, h38, h3, h1, h70 ;
r151 : h55, h48, h24, h68, h30 ;
r994 : h17, h78, h24, h61, h52 ;
r518 : h100, h84, h3, h46, h33 ;
r122 : h33, h1, h48, h34, h93 ;
r140 : h32, h8, h48, h18, h74 ;
r519 : h11, h24, h45, h1, h48 ;
r908 : h81, h42, h38, h95, h75 ;
r974 : h10, h31, h4, h100, h84 ;
r749 : h37, h54, h49, h70, h63 ;
r378 : h50, h87, h64, h86, h3 ;
r575 : h32, h52, h76, h56, h30 ;
r546 : h58, h8, h22, h40, h60 ;
r166 : h79, h70, h4, h87, h77 ;
r526 : h100, h13, h62, h37, h1 ;
r779 : h13, h62, h98, h48, h3 ;
r831 : h52, h35, h97, h18, h34 ;
r281 : h30, h64, h97, h15, h40 ;
r277 : h33, h18, h83, h74, h47 ;
r746 : h81, h19, h56, h87, h77 ;
r56 : h16, h39, h65, h77, h31 ;
r784 : h67, h20, h79, h46, h2 ;
r714 : h54, h91, h17, h8, h28 ;
r730 : h4, h98, h25, h20, h62 ;
r138 : h79, h9, h18, h91, h59 ;
r180 : h49, h93, h34, h94, h67 ;
r339 : h55, h14, h21, h76, h18 ;
r856 : h7, h64, h73, h44, h91 ;
r835 : h8, h87, h47, h17, h58 ;
r163 : h57, h17, h39, h100, h96 ;
r715 : h66, h15, h82, h54, h30 ;
r653 : h42, h21, h14, h41, h49 ;
r47 : h9, h92, h67, h27, h20 ;
r190 : h69, h32, h80, h18, h27 ;
r467 : h22, h41, h18, h74, h3 ;
r439 : h11, h67, h43, h96, h84 ;
r265 : h1, h50, h11, h65, h92 ;
r455 : h2, h33, h50, h67, h65 ;
r255 : h79, h60, h98, h76, h16 ;
r947 : h95, h63, h64, h48, h59 ;
r953 : h4, h39, h16, h58, h73 ;
r159 : h23, h40, h5, h66, h99 ;
r644 : h94, h28, h87, h53, h54 ;
r513 : h68, h47, h89, h53, h84 ;
r333 : h53, h94, h61, h73, h46 ;
r978 : h73, h53, h13, h11, h67 ;
r57 : h29, h3, h79, h15, h20 ;
r354 : h5, h42, h77, h3, h11 ;
r583 : h82, h45, h76, h25, h59 ;
r264 : h99, h96, h1, h19, h89 ;
r209 : h86, h48, h70, h67, h77 ;
r216 : h12, h38, h36, h78, h92 ;
r238 : h27, h15, h14, h57, h43 ;
r443 : h59, h64, h94, h10, h98 ;
r464 : h37, h21, h86, h7, h81 ;
r498 : h47, h75, h81, h78, h28 ;
r114 : h68, h64, h94, h4, h2 ;
r313 : h23, h93, h66, h34, h17 ;
r938 : h17, h79, h97, h11, h34 ;
r127 : h12, h3, h14, h50, h47 ;
r351 : h31, h50, h83, h18, h34 ;
r798 : h17, h85, h21, h26, h8 ;
r203 : h46, h25, h55, h34, h18 ;
r661 : h84, h23, h12, h43, h44 ;
r675 : h2, h70, h82, h4, h73 ;
r101 : h85, h90, h77, h51, h70 ;
r676 : h83, h98, h50, h42, h46 ;
r891 : h55, h59, h47, h35, h82 ;
r328 : h16, h26, h45, h69, h23 ;
r728 : h16, h49, h80, h73, h82 ;
r86 : h83, h26, h33, h75, h35 ;
r523 : h59, h57, h27, h2, h71 ;
r230 : h86, h58, h30, h6, h75 ;
r721 : h28, h35, h14, h86, h22 ;
r343 : h23, h30, h88, h17, h78 ;
r848 : h56, h24, h68, h44, h97 ;
r158 : h6, h41, h71, h85, h5 ;
r790 : h20, h37, h95, h99, h35 ;
r570 : h9, h38, h6, h73, h39 ;
r241 : h46, h41, h36, h5, h25 ;
r654 : h17, h38, h60, h76, h30 ;
r914 : h16, h63, h39, h10, h78 ;
r46 : h70, h69, h42, h40, h25 ;
r372 : h51, h3, h93, h5, h2 ;
r413 : h19, h39, h80, h71, h21 ;
r318 : h17, h68, h39, h60, h8 ;
r83 : h69, h34, h99, h92, h74 ;
r757 : h72, h48, h43, h60, h18 ;
r279 : h4, h42, h34, h21, h24 ;
r800 : h29, h40, h30, h36, h75 ;
r738 : h27, h82, h59, h69, h68 ;
r53 : h97, h87, h88, h66, h24 ;
r681 : h73, h53, h63, h96, h5 ;
r183 : h49, h9, h39, h66, h63 ;
r269 : h100, h8, h94, h37, h21 ;
r367 : h46, h24, h49, h81, h29 ;
r395 : h30, h77, h84, h36, h94 ;
r58 : h94, h21, h84, h48, h31 ;
r327 : h30, h19, h7, h79, h85 ;
r335 : h74, h15, h47, h89, h33 ;
r816 : h91, h26, h41, h99, h37 ;
r338 : h47, h68, h14, h96, h69 ;
r393 : h6, h99, h28, h76, h36 ;
r976 : h86, h17, h94, h35, h75 ;
r999 : h95, h84, h4, h31, h81 ;
r271 : h2, h33, h63, h8, h96 ;
r623 : h21, h71, h86, h90, h55 ;
r771 : h81, h9, h26, h87, h70 ;
r440 : h92, h34, h63, h74, h5 ;
r561 : h58, h44, h5, h68, h26 ;
r105 : h53, h18, h61, h37, h27 ;
r311 : h43, h33, h2, h71, h6 ;
r386 : h11, h88, h23, h22, h16 ;
r952 : h4, h68, h65, h69, h27 ;
r729 : h37, h6, h24, h52, h21 ;
r506 : h17, h99, h87, h82, h34 ;
r31 : h64, h95, h58, h37, h97 ;
r747 : h84, h38, h19, h93, h34 ;
r276 : h98, h7, h30, h20, h70 ;
r780 : h42, h43, h65, h68, h97 ;
r451 : h86, h46, h50, h93, h24 ;
r524 : h12, h57, h4, h20, h35 ;
r433 : h97, h77, h4, h36, h18 ;
r76 : h48, h92, h12, h56, h42 ;
r285 : h47, h16, h88, h95, h83 ;
r225 : h38, h50, h83, h16, h97 ;
r797 : h66, h1, h7, h45, h71 ;
r176 : h52, h15, h75, h66, h91 ;
r267 : h46, h99, h44, h51, h78 ;
r305 : h26, h4, h32, h49, h33 ;
r712 : h17, h36, h1, h9, h30 ;
r515 : h8, h9, h45, h59, h84 ;
r742 : h97, h44, h50, h81, h92 ;
r12 : h82, h14, h83, h32, h16 ;
r474 : h25, h68, h5, h33, h37 ;
r426 : h12, h26, h15, h13, h73 ;
r805 : h4, h88, h100, h22, h97 ;
r719 : h58, h31, h54, h52, h21 ;
r290 : h36, h70, h6, h33, h46 ;
r566 : h94, h74, h27, h45, h56 ;
r193 : h65, h62, h47, h7, h52 ;
r732 : h42, h7, h80, h4, h93 ;
r920 : h1, h87, h11, h7, h85 ;
r574 : h41, h19, h10, h63, h89 ;
r261 : h9, h30, h45, h21, h42 ;
r906 : h67, h49, h72, h27, h6 ;
r164 : h47, h29, h43, h70, h62 ;
r119 : h99, h32, h39, h79, h8 ;
r329 : h42, h62, h88, h99, h49 ;
r358 : h14, h71, h10, h8, h91 ;
r441 : h23, h95, h69, h52, h21 ;
r809 : h16, h33, h83, h27, h22 ;
r189 : h94, h51, h98, h88, h26 ;
r931 : h62, h82, h97, h54, h14 ;
r894 : h32, h17, h86, h57, h90 ;
r492 : h3, h70, h2, h38, h4 ;
r437 : h64, h25, h16, h92, h95 ;
r628 : h65, h94, h87, h48, h36 ;
r839 : h82, h60, h76, h47, h71 ;
r412 : h75, h46, h68, h73, h14 ;
r368 : h40, h2, h71, h20, h95 ;
r210 : h15, h59, h17, h58, h92 ;
r129 : h82, h26, h54, h56, h2 ;
r397 : h55, h34, h97, h78, h1 ;
r511 : h69, h18, h13, h56, h66 ;
r36 : h12, h42, h8, h31, h60 ;
r2 : h12, h38, h10, h76, h4 ;
r401 : h61, h37, h54, h2, h56 ;
r521 : h61, h19, h59, h65, h16 ;
r626 : h56, h93, h26, h52, h28 ;
r449 : h48, h92, h21, h31, h91 ;
r41 : h56, h74, h97, h40, h60 ;
r667 : h23, h69, h58, h64, h47 ;
r382 : h99, h62, h37, h44, h98 ;
r620 : h77, h87, h86, h43, h23 ;
r898 : h68, h8, h64, h61, h82 ;
r348 : h42, h6, h92, h12, h30 ;
r463 : h94, h41, h85, h68, h89 ;
r857 : h5, h63, h55, h72, h7 ;
r495 : h88, h5, h32, h16, h90 ;
r810 : h79, h18, h48, h16, h86 ;
r873 : h80, h54, h71, h4, h9 ;
r890 : h70, h12, h54, h39, h34 ;
r40 : h32, h69, h6, h4, h62 ;
r611 : h78, h34, h6, h40, h74 ;
r580 : h22, h75, h41, h11, h78 ;
r762 : h73, h70, h97, h35, h75 ;
r388 : h37, h32, h1, h34, h90 ;
r556 : h96, h43, h44, h12, h16 ;
r300 : h5, h47, h2, h35, h66 ;
r204 : h50, h99, h77, h1, h8 ;
r448 : h57, h69, h26, h67, h5 ;
r303 : h4, h42, h92, h94, h87 ;
r221 : h72, h10, h23, h15, h30 ;
r84 : h27, h68, h14, h21, h70 ;
r878 : h69, h95, h35, h46, h85 ;
r544 : h50, h47, h7, h22, h94 ;
r145 : h2, h26, h89, h77, h75 ;
r888 : h41, h92, h73, h26, h47 ;
r1 : h52, h84, h58, h67, h65 ;
r275 : h78, h63, h22, h91, h94 ;
r698 : h8, h35, h65, h12, h70 ;
r257 : h32, h100, h4, h39, h82 ;
r966 : h72, h22, h48, h70, h82 ;
r557 : h3, h25, h81, h51, h84 ;
r889 : h76, h24, h1, h97, h90 ;
r486 : h73, h87, h38, h35, h88 ;
r113 : h51, h28, h87, h34, h31 ;
r336 : h72, h74, h69, h15, h65 ;
r493 : h3, h13, h95, h35, h6 ;
r462 : h78, h53, h26, h65, h43 ;
r6 : h20, h90, h23, h38, h59 ;
r263 : h13, h16, h22, h9, h67 ;
r770 : h76, h43, h48, h78, h69 ;
r213 : h17, h25, h48, h96, h38 ;
r450 : h27, h55, h81, h39, h25 ;
r988 : h39, h9, h37, h78, h68 ;
r773 : h73, h77, h67, h60, h100 ;
r323 : h17, h75, h56, h48, h13 ;
r941 : h35, h36, h53, h100, h54 ;
r72 : h59, h62, h19, h20, h23 ;
r510 : h68, h82, h43, h64, h31 ;
r705 : h13, h40, h36, h69, h54 ;
r693 : h22, h20, h87, h53, h5 ;
r25 : h25, h28, h57, h59, h15 ;
r735 : h29, h2, h82, h46, h16 ;
r972 : h100, h54, h44, h70, h86 ;
r310 : h39, h80, h29, h53, h49 ;
r44 : h28, h10, h44, h89, h11 ;
r818 : h45, h18, h58, h54, h3 ;
r157 : h59, h61, h88, h90, h83 ;
r299 : h29, h96, h60, h92, h95 ;
r481 : h89, h18, h24, h59, h65 ;
r981 : h45, h12, h60, h72, h78 ;
r93 : h94, h81, h93, h28, h36 ;
r96 : h10, h99, h56, h58, h17 ;
r411 : h70, h82, h37, h99, h95 ;
r251 : h99, h78, h82, h50, h43 ;
r480 : h81, h48, h17, h51, h33 ;
r353 : h49, h26, h18, h2, h90 ;
r642 : h81, h29, h71, h92, h7 ;
r867 : h63, h16, h87, h45, h98 ;
r668 : h76, h69, h100, h6, h28 ;
r660 : h17, h30, h92, h98, h44 ;
r345 : h23, h31, h76, h59, h48 ;
r549 : h12, h41, h8, h80, h35 ;
r845 : h47, h53, h49, h12, h51 ;
r596 : h93, h34, h7, h85, h33 ;
r665 : h86, h3, h67, h94, h35 ;
r658 : h85, h47, h7, h55, h89 ;
r684 : h9, h38, h72, h89, h37 ;
r460 : h89, h95, h87, h90, h80 ;
r65 : h8, h63, h89, h67, h70 ;
r262 : h24, h48, h40, h99, h51 ;
r383 : h52, h21, h65, h36, h2 ;
r860 : h27, h41, h48, h3, h14 ;
r935 : h21, h16, h34, h8, h14 ;
r191 : h8, h80, h18, h5, h95 ;
r606 : h50, h95, h24, h29, h21 ;
r527 : h25, h58, h91, h83, h31 ;
r256 : h34, h15, h17, h57, h38 ;
r929 : h43, h66, h60, h92, h32 ;
r962 : h85, h44, h79, h91, h93 ;
r946 : h2, h24, h29, h46, h62 ;
r429 : h33, h84, h37, h1, h41 ;
r832 : h21, h32, h20, h30, h27 ;
r639 : h100, h78, h24, h15, h60 ;
r765 : h60, h31, h15, h56, h69 ;
r15 : h19, h25, h57, h99, h66 ;
r787 : h9, h54, h2, h55, h5 ;
r344 : h55, h80, h75, h77, h7 ;
r916 : h59, h31, h77, h20, h72 ;
r390 : h84, h26, h82, h90, h67 ;
r185 : h89, h59, h74, h9, h13 ;
r316 : h52, h80, h90, h15, h67 ;
r466 : h44, h88, h99, h3, h1 ;
r897 : h98, h53, h9, h88, h14 ;
r110 : h34, h41, h16, h70, h76 ;
r536 : h83, h98, h93, h76, h5 ;
r296 : h23, h16, h75, h10, h57 ;
