@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h52 (6, 10), h37 (1, 10), h23 (2, 10), h35 (5, 10), h76 (2, 10), h6 (0, 10), h26 (7, 10), h42 (2, 10), h53 (5, 10), h55 (4, 10), h16 (3, 10), h8 (2, 10), h67 (8, 10), h54 (5, 10), h15 (6, 10), h68 (3, 10), h31 (10, 10), h22 (0, 10), h3 (1, 10), h83 (5, 10), h25 (4, 10), h21 (0, 10), h50 (7, 10), h89 (7, 10), h100 (6, 10), h78 (5, 10), h49 (5, 10), h28 (7, 10), h45 (3, 10), h27 (4, 10), h59 (7, 10), h98 (0, 10), h19 (5, 10), h56 (4, 10), h2 (8, 10), h80 (9, 10), h1 (7, 10), h57 (10, 10), h94 (1, 10), h64 (6, 10), h90 (3, 10), h29 (0, 10), h84 (0, 10), h40 (9, 10), h81 (6, 10), h43 (1, 10), h48 (10, 10), h62 (5, 10), h65 (3, 10), h13 (1, 10), h79 (5, 10), h72 (6, 10), h75 (9, 10), h61 (4, 10), h7 (2, 10), h60 (1, 10), h12 (2, 10), h17 (3, 10), h87 (5, 10), h24 (6, 10), h34 (6, 10), h39 (3, 10), h5 (6, 10), h92 (3, 10), h46 (7, 10), h99 (6, 10), h69 (2, 10), h95 (0, 10), h58 (4, 10), h96 (10, 10), h77 (0, 10), h41 (1, 10), h73 (4, 10), h18 (5, 10), h36 (6, 10), h86 (8, 10), h66 (9, 10), h88 (7, 10), h32 (7, 10), h11 (4, 10), h9 (3, 10), h38 (10, 10), h74 (6, 10), h30 (2, 10), h97 (7, 10), h82 (2, 10), h14 (8, 10), h63 (9, 10), h70 (5, 10), h71 (4, 10), h47 (4, 10), h33 (3, 10), h93 (2, 10), h4 (1, 10), h91 (3, 10), h85 (2, 10), h51 (2, 10), h44 (6, 10), h10 (9, 10), h20 (7, 10) ;
@End

@PreferenceListsA
r1 : h81, h85, h72, h2, h3 ;
r181 : h15, h28, h83, h5, h73 ;
r182 : h27, h45, h98, h95, h56 ;
r183 : h56, h73, h88, h92, h59 ;
r184 : h28, h64, h4, h2, h57 ;
r185 : h17, h93, h81, h41, h30 ;
r186 : h86, h83, h89, h30, h88 ;
r187 : h76, h2, h83, h56, h20 ;
r188 : h58, h22, h90, h57, h27 ;
r189 : h56, h3, h69, h73, h100 ;
r190 : h20, h4, h26, h45, h17 ;
r191 : h7, h86, h36, h81, h26 ;
r192 : h86, h28, h57, h2, h92 ;
r193 : h90, h69, h92, h60, h28 ;
r194 : h28, h61, h90, h56, h45 ;
r195 : h3, h12, h78, h90, h57 ;
r196 : h51, h97, h82, h2, h92 ;
r197 : h7, h73, h100, h72, h59 ;
r198 : h27, h73, h43, h86, h59 ;
r199 : h64, h39, h56, h45, h14 ;
r200 : h92, h17, h83, h56, h2 ;
r201 : h4, h50, h37, h68, h67 ;
r202 : h62, h4, h31, h90, h56 ;
r203 : h57, h1, h56, h92, h2 ;
r204 : h30, h8, h75, h57, h91 ;
r205 : h66, h3, h24, h36, h41 ;
r206 : h77, h51, h4, h81, h12 ;
r207 : h40, h28, h46, h11, h72 ;
r208 : h3, h94, h72, h82, h2 ;
r209 : h57, h30, h31, h33, h35 ;
r210 : h2, h4, h25, h56, h76 ;
r211 : h35, h22, h3, h6, h67 ;
r212 : h71, h90, h95, h39, h42 ;
r213 : h10, h28, h54, h57, h56 ;
r214 : h57, h96, h70, h32, h31 ;
r215 : h10, h78, h98, h22, h76 ;
r216 : h27, h28, h98, h30, h26 ;
r217 : h84, h82, h78, h81, h57 ;
r218 : h27, h92, h36, h44, h40 ;
r219 : h78, h20, h47, h74, h26 ;
r220 : h64, h78, h2, h22, h35 ;
r221 : h30, h98, h1, h72, h10 ;
r222 : h48, h2, h96, h30, h16 ;
r223 : h72, h49, h14, h81, h56 ;
r224 : h81, h57, h56, h58, h28 ;
r225 : h26, h79, h88, h3, h27 ;
r226 : h57, h61, h99, h52, h51 ;
r227 : h73, h22, h12, h66, h96 ;
r228 : h76, h56, h30, h28, h26 ;
r229 : h2, h73, h89, h4, h22 ;
r230 : h26, h13, h28, h88, h64 ;
r231 : h2, h92, h73, h90, h58 ;
r232 : h57, h28, h30, h63, h93 ;
r233 : h57, h98, h76, h56, h36 ;
r234 : h46, h50, h2, h56, h31 ;
r235 : h61, h31, h50, h57, h66 ;
r236 : h98, h26, h41, h83, h28 ;
r237 : h2, h4, h90, h93, h92 ;
r238 : h57, h68, h50, h51, h56 ;
r239 : h53, h27, h35, h2, h84 ;
r240 : h66, h28, h36, h90, h37 ;
r241 : h56, h66, h36, h91, h4 ;
r242 : h2, h30, h41, h72, h34 ;
r243 : h61, h51, h37, h73, h11 ;
r244 : h36, h31, h1, h66, h83 ;
r245 : h68, h62, h66, h56, h4 ;
r246 : h55, h50, h94, h12, h41 ;
r247 : h56, h61, h88, h90, h72 ;
r248 : h76, h11, h57, h86, h74 ;
r249 : h44, h30, h33, h72, h35 ;
r250 : h51, h60, h12, h90, h25 ;
r251 : h89, h92, h13, h56, h68 ;
r252 : h72, h92, h28, h70, h57 ;
r253 : h82, h33, h26, h22, h31 ;
r254 : h56, h30, h3, h81, h26 ;
r255 : h59, h27, h42, h61, h28 ;
r256 : h72, h56, h57, h55, h22 ;
r257 : h28, h43, h93, h48, h55 ;
r258 : h40, h98, h5, h26, h86 ;
r259 : h100, h36, h2, h33, h68 ;
r260 : h15, h2, h8, h66, h22 ;
r261 : h56, h2, h57, h41, h4 ;
r262 : h31, h28, h66, h2, h90 ;
r263 : h7, h55, h26, h33, h14 ;
r264 : h87, h95, h34, h2, h72 ;
r265 : h90, h2, h28, h4, h33 ;
r266 : h41, h81, h88, h78, h76 ;
r267 : h49, h55, h68, h40, h90 ;
r268 : h51, h95, h44, h82, h31 ;
r269 : h40, h50, h56, h28, h83 ;
r270 : h75, h59, h28, h17, h98 ;
r271 : h84, h7, h34, h35, h26 ;
r272 : h13, h30, h2, h76, h56 ;
r273 : h83, h27, h31, h44, h2 ;
r274 : h94, h69, h78, h72, h21 ;
r275 : h72, h35, h2, h42, h57 ;
r276 : h78, h31, h35, h7, h15 ;
r277 : h7, h5, h57, h2, h100 ;
r278 : h17, h37, h40, h43, h56 ;
r279 : h79, h53, h89, h28, h66 ;
r280 : h66, h56, h89, h12, h92 ;
r281 : h68, h28, h4, h57, h98 ;
r282 : h83, h27, h72, h28, h98 ;
r283 : h61, h28, h40, h37, h44 ;
r284 : h83, h100, h72, h33, h41 ;
r285 : h82, h56, h32, h57, h66 ;
r286 : h57, h36, h51, h87, h22 ;
r287 : h83, h28, h56, h2, h12 ;
r288 : h90, h45, h28, h3, h73 ;
r289 : h22, h31, h56, h26, h27 ;
r290 : h26, h67, h47, h40, h55 ;
r291 : h37, h24, h51, h14, h55 ;
r292 : h83, h61, h87, h63, h98 ;
r293 : h2, h56, h59, h87, h64 ;
r294 : h56, h1, h72, h20, h55 ;
r295 : h78, h42, h57, h65, h2 ;
r296 : h49, h13, h69, h56, h26 ;
r297 : h34, h31, h2, h73, h41 ;
r298 : h84, h73, h35, h2, h3 ;
r299 : h26, h47, h69, h11, h57 ;
r300 : h12, h80, h2, h28, h8 ;
r301 : h40, h30, h28, h56, h89 ;
r302 : h2, h25, h40, h4, h61 ;
r303 : h56, h2, h37, h4, h36 ;
r304 : h57, h81, h28, h40, h100 ;
r305 : h26, h67, h31, h44, h57 ;
r306 : h27, h61, h56, h44, h55 ;
r307 : h30, h2, h18, h91, h57 ;
r308 : h78, h87, h4, h69, h2 ;
r309 : h36, h72, h2, h26, h73 ;
r310 : h30, h51, h61, h72, h87 ;
r311 : h28, h100, h17, h88, h56 ;
r312 : h2, h72, h28, h4, h45 ;
r313 : h57, h92, h36, h45, h73 ;
r314 : h79, h56, h40, h90, h41 ;
r315 : h41, h57, h2, h17, h56 ;
r316 : h58, h61, h56, h49, h79 ;
r317 : h26, h27, h41, h57, h98 ;
r318 : h12, h56, h87, h30, h72 ;
r319 : h94, h31, h98, h22, h68 ;
r320 : h57, h29, h81, h2, h28 ;
r321 : h95, h34, h30, h40, h66 ;
r322 : h49, h36, h88, h44, h7 ;
r323 : h36, h86, h77, h2, h17 ;
r324 : h41, h98, h77, h56, h2 ;
r325 : h38, h2, h4, h83, h66 ;
r326 : h57, h90, h77, h56, h61 ;
r327 : h24, h94, h72, h26, h83 ;
r328 : h72, h44, h4, h37, h57 ;
r329 : h2, h57, h55, h73, h68 ;
r330 : h56, h13, h28, h65, h63 ;
r331 : h72, h56, h40, h63, h26 ;
r332 : h58, h66, h43, h72, h73 ;
r333 : h88, h72, h58, h92, h2 ;
r334 : h2, h72, h51, h28, h56 ;
r335 : h72, h14, h61, h40, h27 ;
r336 : h87, h35, h4, h2, h29 ;
r337 : h70, h88, h2, h81, h53 ;
r338 : h31, h87, h44, h27, h73 ;
r339 : h41, h90, h93, h4, h57 ;
r340 : h59, h8, h49, h42, h57 ;
r341 : h27, h95, h50, h69, h8 ;
r342 : h93, h28, h2, h98, h66 ;
r343 : h56, h30, h12, h61, h28 ;
r344 : h2, h5, h61, h12, h34 ;
r345 : h2, h19, h66, h94, h31 ;
r346 : h98, h84, h53, h83, h56 ;
r347 : h41, h72, h2, h12, h57 ;
r348 : h39, h50, h2, h4, h55 ;
r349 : h28, h92, h89, h57, h68 ;
r350 : h50, h6, h30, h36, h28 ;
r351 : h27, h53, h31, h93, h41 ;
r352 : h55, h35, h4, h26, h2 ;
r353 : h30, h47, h51, h55, h2 ;
r354 : h72, h86, h81, h69, h99 ;
r355 : h56, h73, h36, h67, h4 ;
r356 : h56, h6, h36, h20, h49 ;
r357 : h36, h50, h72, h28, h30 ;
r358 : h69, h87, h2, h63, h40 ;
r359 : h56, h27, h28, h90, h26 ;
r360 : h81, h20, h56, h10, h27 ;
r361 : h1, h83, h50, h56, h26 ;
r362 : h47, h7, h78, h2, h83 ;
r363 : h93, h56, h21, h53, h41 ;
r364 : h85, h3, h54, h28, h50 ;
r365 : h57, h73, h2, h44, h66 ;
r366 : h57, h61, h40, h4, h83 ;
r367 : h75, h26, h82, h2, h41 ;
r368 : h28, h51, h53, h68, h49 ;
r369 : h87, h67, h25, h41, h30 ;
r370 : h84, h2, h21, h93, h36 ;
r371 : h55, h98, h72, h2, h68 ;
r372 : h75, h42, h14, h72, h69 ;
r373 : h28, h55, h56, h2, h83 ;
r374 : h22, h58, h50, h64, h49 ;
r375 : h12, h33, h6, h76, h50 ;
r376 : h57, h50, h56, h40, h4 ;
r377 : h57, h73, h33, h86, h30 ;
r378 : h56, h86, h44, h61, h49 ;
r379 : h28, h4, h93, h22, h72 ;
r380 : h61, h57, h94, h86, h83 ;
r381 : h2, h56, h40, h82, h50 ;
r382 : h25, h82, h57, h36, h41 ;
r383 : h4, h96, h56, h26, h61 ;
r384 : h22, h98, h49, h17, h89 ;
r385 : h98, h24, h44, h48, h58 ;
r386 : h84, h72, h40, h31, h69 ;
r387 : h33, h4, h2, h25, h11 ;
r388 : h36, h87, h2, h6, h49 ;
r389 : h98, h64, h46, h28, h19 ;
r390 : h50, h28, h66, h26, h14 ;
r391 : h35, h36, h82, h92, h50 ;
r392 : h30, h91, h4, h28, h68 ;
r393 : h43, h50, h60, h94, h56 ;
r394 : h41, h57, h56, h12, h17 ;
r395 : h72, h44, h55, h12, h57 ;
r396 : h68, h82, h40, h83, h2 ;
r397 : h63, h28, h67, h26, h86 ;
r398 : h10, h59, h94, h17, h6 ;
r399 : h2, h31, h42, h18, h4 ;
r400 : h26, h47, h45, h72, h73 ;
r401 : h35, h17, h30, h98, h3 ;
r402 : h31, h88, h72, h51, h36 ;
r403 : h2, h30, h22, h45, h60 ;
r404 : h56, h40, h68, h55, h57 ;
r405 : h2, h4, h56, h72, h5 ;
r406 : h83, h56, h57, h16, h26 ;
r407 : h57, h61, h87, h90, h66 ;
r408 : h72, h95, h53, h89, h4 ;
r409 : h2, h13, h86, h46, h20 ;
r410 : h57, h20, h53, h92, h3 ;
r411 : h66, h57, h49, h84, h72 ;
r412 : h53, h4, h72, h56, h26 ;
r413 : h60, h82, h28, h8, h9 ;
r414 : h86, h93, h96, h87, h31 ;
r415 : h55, h66, h30, h4, h36 ;
r416 : h22, h28, h3, h72, h52 ;
r417 : h33, h89, h87, h66, h12 ;
r418 : h52, h41, h60, h8, h78 ;
r419 : h3, h72, h35, h76, h21 ;
r420 : h46, h90, h17, h28, h4 ;
r421 : h58, h72, h35, h57, h28 ;
r422 : h41, h2, h67, h57, h87 ;
r423 : h50, h35, h66, h3, h13 ;
r424 : h97, h100, h56, h13, h31 ;
r425 : h86, h49, h25, h99, h40 ;
r426 : h69, h41, h75, h60, h94 ;
r427 : h27, h61, h8, h31, h79 ;
r428 : h61, h1, h87, h57, h2 ;
r429 : h8, h28, h82, h12, h38 ;
r430 : h2, h83, h87, h72, h51 ;
r431 : h83, h49, h68, h51, h56 ;
r432 : h90, h98, h56, h31, h26 ;
r433 : h67, h51, h23, h2, h57 ;
r434 : h56, h76, h4, h13, h40 ;
r435 : h28, h81, h44, h78, h26 ;
r436 : h8, h61, h73, h30, h12 ;
r437 : h43, h13, h57, h53, h61 ;
r438 : h26, h63, h56, h51, h4 ;
r439 : h28, h29, h85, h44, h57 ;
r440 : h91, h56, h98, h46, h75 ;
r441 : h73, h28, h98, h26, h81 ;
r442 : h77, h41, h25, h84, h57 ;
r443 : h98, h2, h26, h40, h33 ;
r444 : h1, h30, h39, h14, h40 ;
r445 : h27, h29, h2, h54, h81 ;
r446 : h36, h81, h13, h26, h28 ;
r447 : h56, h26, h83, h85, h2 ;
r448 : h8, h12, h41, h27, h66 ;
r449 : h72, h4, h29, h7, h61 ;
r450 : h21, h14, h30, h9, h12 ;
r451 : h56, h90, h97, h57, h20 ;
r452 : h2, h86, h54, h90, h56 ;
r453 : h21, h36, h100, h57, h56 ;
r454 : h87, h68, h4, h86, h25 ;
r455 : h66, h72, h39, h50, h56 ;
r456 : h58, h24, h56, h81, h37 ;
r457 : h51, h47, h90, h2, h28 ;
r458 : h2, h68, h96, h73, h55 ;
r459 : h35, h83, h2, h92, h41 ;
r460 : h4, h61, h87, h53, h28 ;
r461 : h52, h92, h3, h50, h90 ;
r462 : h46, h28, h53, h10, h13 ;
r463 : h14, h27, h100, h30, h4 ;
r464 : h78, h4, h96, h42, h12 ;
r465 : h50, h2, h28, h55, h40 ;
r466 : h61, h35, h69, h49, h56 ;
r467 : h3, h57, h25, h36, h73 ;
r468 : h9, h2, h46, h76, h96 ;
r469 : h95, h42, h31, h34, h40 ;
r470 : h28, h83, h56, h44, h64 ;
r471 : h13, h98, h28, h51, h47 ;
r472 : h58, h65, h86, h10, h100 ;
r473 : h28, h4, h2, h56, h72 ;
r474 : h93, h12, h55, h35, h72 ;
r475 : h35, h73, h56, h91, h44 ;
r476 : h73, h44, h66, h34, h25 ;
r477 : h72, h14, h4, h41, h69 ;
r478 : h87, h83, h26, h98, h19 ;
r479 : h57, h2, h56, h52, h41 ;
r480 : h63, h31, h38, h73, h98 ;
r481 : h28, h83, h17, h92, h78 ;
r482 : h2, h87, h86, h28, h45 ;
r483 : h3, h47, h98, h28, h12 ;
r484 : h75, h4, h83, h2, h25 ;
r485 : h56, h8, h61, h72, h36 ;
r486 : h40, h2, h55, h41, h31 ;
r487 : h5, h55, h87, h28, h26 ;
r488 : h87, h2, h4, h13, h31 ;
r489 : h7, h31, h44, h94, h61 ;
r490 : h2, h61, h41, h45, h100 ;
r491 : h2, h4, h67, h51, h40 ;
r492 : h61, h96, h68, h100, h2 ;
r493 : h63, h66, h2, h56, h41 ;
r494 : h72, h63, h58, h12, h6 ;
r495 : h92, h93, h13, h51, h57 ;
r496 : h55, h2, h61, h3, h56 ;
r497 : h61, h57, h96, h28, h31 ;
r498 : h83, h86, h87, h100, h33 ;
r499 : h90, h20, h14, h13, h66 ;
r500 : h61, h28, h98, h27, h2 ;
r501 : h5, h100, h17, h57, h63 ;
r502 : h4, h45, h83, h26, h62 ;
r503 : h86, h41, h26, h72, h47 ;
r504 : h2, h10, h45, h49, h28 ;
r505 : h57, h64, h40, h81, h22 ;
r506 : h45, h83, h66, h58, h29 ;
r507 : h78, h12, h83, h28, h64 ;
r508 : h81, h86, h94, h66, h49 ;
r509 : h65, h95, h79, h54, h56 ;
r510 : h83, h56, h98, h57, h31 ;
r511 : h56, h55, h28, h13, h50 ;
r512 : h2, h19, h57, h4, h72 ;
r513 : h51, h17, h2, h95, h45 ;
r514 : h35, h93, h100, h98, h86 ;
r515 : h56, h21, h68, h76, h35 ;
r516 : h86, h56, h72, h96, h55 ;
r517 : h61, h45, h4, h2, h26 ;
r518 : h71, h20, h4, h49, h76 ;
r519 : h72, h3, h28, h92, h95 ;
r520 : h72, h90, h57, h26, h59 ;
r521 : h41, h25, h83, h37, h36 ;
r522 : h61, h56, h44, h29, h4 ;
r523 : h50, h55, h12, h56, h60 ;
r524 : h90, h4, h30, h86, h6 ;
r525 : h4, h12, h8, h57, h41 ;
r526 : h2, h68, h100, h57, h60 ;
r527 : h41, h28, h49, h17, h69 ;
r528 : h61, h57, h29, h51, h41 ;
r529 : h76, h55, h32, h5, h90 ;
r530 : h98, h63, h4, h87, h56 ;
r531 : h83, h98, h41, h30, h37 ;
r532 : h76, h87, h49, h77, h27 ;
r533 : h51, h26, h45, h2, h30 ;
r534 : h30, h72, h22, h40, h94 ;
r535 : h28, h55, h61, h83, h37 ;
r536 : h91, h73, h37, h55, h74 ;
r537 : h5, h57, h72, h50, h35 ;
r538 : h72, h28, h2, h20, h81 ;
r539 : h12, h92, h56, h25, h49 ;
r540 : h28, h82, h26, h4, h56 ;
r541 : h58, h42, h40, h2, h82 ;
r542 : h56, h4, h42, h72, h20 ;
r543 : h56, h44, h57, h66, h1 ;
r544 : h36, h2, h56, h30, h28 ;
r545 : h28, h90, h10, h27, h17 ;
r546 : h98, h4, h27, h57, h28 ;
r547 : h4, h30, h88, h12, h87 ;
r548 : h57, h81, h35, h55, h78 ;
r549 : h33, h28, h59, h20, h85 ;
r550 : h90, h92, h61, h82, h83 ;
r551 : h2, h4, h26, h6, h55 ;
r552 : h69, h26, h2, h72, h22 ;
r553 : h72, h68, h61, h4, h57 ;
r554 : h26, h87, h56, h10, h86 ;
r555 : h31, h36, h35, h41, h11 ;
r556 : h49, h48, h1, h87, h28 ;
r557 : h72, h2, h50, h79, h35 ;
r558 : h13, h25, h51, h27, h57 ;
r559 : h36, h57, h92, h41, h98 ;
r560 : h8, h57, h2, h15, h73 ;
r561 : h8, h81, h42, h56, h28 ;
r562 : h57, h41, h5, h87, h49 ;
r563 : h28, h57, h69, h16, h46 ;
r564 : h61, h45, h57, h53, h29 ;
r565 : h66, h28, h41, h78, h87 ;
r566 : h28, h34, h4, h88, h68 ;
r567 : h2, h68, h61, h51, h16 ;
r568 : h36, h42, h66, h31, h19 ;
r569 : h46, h24, h4, h90, h64 ;
r570 : h44, h57, h4, h72, h73 ;
r571 : h84, h93, h57, h44, h61 ;
r572 : h98, h28, h10, h4, h86 ;
r573 : h44, h66, h55, h19, h100 ;
r574 : h44, h22, h61, h26, h56 ;
r575 : h26, h56, h57, h28, h36 ;
r576 : h26, h81, h51, h6, h68 ;
r577 : h56, h68, h6, h14, h28 ;
r578 : h40, h78, h26, h66, h4 ;
r579 : h83, h18, h27, h22, h66 ;
r580 : h4, h51, h26, h87, h57 ;
r581 : h56, h72, h83, h86, h10 ;
r582 : h2, h10, h86, h78, h25 ;
r583 : h83, h56, h2, h41, h20 ;
r584 : h87, h89, h41, h17, h50 ;
r585 : h98, h93, h10, h28, h60 ;
r586 : h67, h60, h20, h51, h19 ;
r587 : h57, h37, h73, h4, h56 ;
r588 : h55, h49, h7, h41, h29 ;
r589 : h22, h76, h5, h72, h64 ;
r590 : h51, h8, h23, h55, h44 ;
r591 : h83, h86, h57, h22, h12 ;
r592 : h95, h66, h3, h57, h90 ;
r593 : h4, h2, h22, h57, h73 ;
r594 : h68, h56, h4, h22, h85 ;
r595 : h4, h28, h51, h2, h26 ;
r596 : h10, h57, h4, h76, h83 ;
r597 : h95, h89, h83, h100, h59 ;
r598 : h2, h57, h28, h56, h36 ;
r599 : h73, h90, h56, h98, h7 ;
r600 : h58, h57, h50, h71, h2 ;
r601 : h43, h49, h55, h72, h18 ;
r602 : h41, h19, h11, h4, h87 ;
r603 : h47, h95, h31, h2, h7 ;
r604 : h83, h53, h69, h87, h66 ;
r605 : h57, h70, h17, h56, h2 ;
r606 : h98, h2, h72, h29, h92 ;
r607 : h40, h83, h25, h17, h72 ;
r608 : h83, h92, h51, h72, h79 ;
r609 : h21, h57, h77, h56, h4 ;
r610 : h56, h73, h4, h35, h9 ;
r611 : h4, h28, h24, h13, h53 ;
r612 : h2, h3, h93, h63, h56 ;
r613 : h73, h56, h88, h14, h28 ;
r614 : h73, h86, h49, h72, h5 ;
r615 : h56, h66, h59, h46, h28 ;
r616 : h72, h2, h4, h89, h98 ;
r617 : h57, h61, h83, h51, h2 ;
r618 : h28, h87, h56, h71, h72 ;
r619 : h68, h98, h86, h64, h42 ;
r620 : h69, h31, h56, h68, h37 ;
r621 : h78, h57, h44, h50, h49 ;
r622 : h69, h4, h2, h64, h21 ;
r623 : h93, h41, h69, h45, h71 ;
r624 : h4, h40, h98, h28, h57 ;
r625 : h27, h54, h51, h49, h76 ;
r626 : h9, h57, h33, h46, h56 ;
r627 : h50, h43, h40, h56, h94 ;
r628 : h1, h3, h56, h55, h87 ;
r629 : h50, h74, h30, h58, h93 ;
r630 : h56, h45, h86, h4, h62 ;
r631 : h49, h40, h93, h34, h72 ;
r632 : h98, h57, h29, h55, h4 ;
r633 : h72, h35, h28, h57, h93 ;
r634 : h28, h39, h69, h90, h51 ;
r635 : h11, h4, h2, h53, h86 ;
r636 : h78, h56, h51, h87, h4 ;
