@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h93 (5, 10), h100 (9, 10), h99 (6, 10), h21 (3, 10), h60 (3, 10), h73 (6, 10), h49 (2, 10), h81 (5, 10), h51 (10, 10), h15 (3, 10), h10 (3, 10), h68 (9, 10), h14 (0, 10), h18 (2, 10), h97 (1, 10), h71 (8, 10), h84 (3, 10), h75 (6, 10), h38 (6, 10), h3 (4, 10), h29 (3, 10), h92 (7, 10), h33 (1, 10), h82 (9, 10), h95 (0, 10), h72 (5, 10), h47 (2, 10), h36 (0, 10), h50 (0, 10), h57 (0, 10), h26 (2, 10), h85 (4, 10), h16 (3, 10), h88 (5, 10), h98 (2, 10), h48 (9, 10), h59 (10, 10), h41 (1, 10), h31 (5, 10), h94 (0, 10), h23 (10, 10), h62 (1, 10), h86 (4, 10), h69 (8, 10), h83 (8, 10), h35 (10, 10), h17 (7, 10), h55 (4, 10), h11 (6, 10), h63 (7, 10), h65 (7, 10), h46 (4, 10), h12 (6, 10), h24 (1, 10), h19 (2, 10), h1 (1, 10), h25 (9, 10), h58 (2, 10), h28 (2, 10), h22 (1, 10), h61 (3, 10), h27 (10, 10), h90 (4, 10), h67 (5, 10), h56 (5, 10), h6 (6, 10), h7 (1, 10), h32 (5, 10), h40 (0, 10), h79 (1, 10), h44 (3, 10), h54 (1, 10), h4 (5, 10), h66 (8, 10), h77 (0, 10), h39 (9, 10), h70 (7, 10), h80 (7, 10), h87 (10, 10), h42 (4, 10), h5 (2, 10), h76 (1, 10), h34 (8, 10), h9 (10, 10), h20 (1, 10), h30 (7, 10), h53 (10, 10), h74 (5, 10), h96 (1, 10), h89 (1, 10), h8 (9, 10), h13 (5, 10), h91 (6, 10), h43 (0, 10), h45 (0, 10), h64 (10, 10), h52 (7, 10), h37 (0, 10), h78 (5, 10), h2 (0, 10) ;
@End

@PreferenceListsA
r1 : h73, h18, h97, h100, h17 ;
r181 : h9, h25, h55, h51, h86 ;
r182 : h100, h19, h27, h60, h40 ;
r183 : h10, h29, h58, h7, h41 ;
r184 : h58, h7, h92, h73, h74 ;
r185 : h73, h39, h76, h1, h49 ;
r186 : h81, h7, h2, h44, h91 ;
r187 : h8, h92, h66, h49, h85 ;
r188 : h28, h72, h93, h1, h73 ;
r189 : h44, h76, h86, h55, h8 ;
r190 : h75, h39, h7, h58, h17 ;
r191 : h41, h90, h49, h62, h48 ;
r192 : h43, h66, h47, h7, h85 ;
r193 : h75, h73, h11, h92, h66 ;
r194 : h69, h85, h39, h73, h92 ;
r195 : h60, h8, h76, h13, h39 ;
r196 : h17, h53, h77, h73, h45 ;
r197 : h36, h58, h77, h70, h44 ;
r198 : h2, h85, h73, h37, h26 ;
r199 : h90, h35, h59, h55, h2 ;
r200 : h20, h13, h10, h39, h48 ;
r201 : h68, h86, h39, h81, h58 ;
r202 : h7, h49, h4, h87, h55 ;
r203 : h95, h30, h47, h72, h69 ;
r204 : h82, h53, h84, h47, h7 ;
r205 : h17, h2, h73, h67, h86 ;
r206 : h67, h59, h63, h48, h39 ;
r207 : h7, h17, h32, h92, h11 ;
r208 : h20, h19, h22, h10, h57 ;
r209 : h80, h41, h29, h58, h66 ;
r210 : h66, h53, h43, h25, h2 ;
r211 : h39, h49, h64, h75, h20 ;
r212 : h85, h60, h11, h15, h64 ;
r213 : h19, h2, h44, h89, h63 ;
r214 : h43, h85, h40, h19, h48 ;
r215 : h69, h73, h94, h18, h47 ;
r216 : h40, h72, h49, h4, h10 ;
r217 : h43, h13, h47, h35, h39 ;
r218 : h58, h99, h39, h59, h3 ;
r219 : h80, h55, h72, h60, h49 ;
r220 : h6, h47, h72, h34, h20 ;
r221 : h73, h14, h85, h25, h43 ;
r222 : h58, h79, h69, h17, h93 ;
r223 : h92, h49, h48, h66, h95 ;
r224 : h17, h65, h13, h58, h48 ;
r225 : h85, h11, h59, h83, h43 ;
r226 : h7, h35, h43, h88, h93 ;
r227 : h84, h85, h93, h2, h22 ;
r228 : h8, h58, h92, h97, h55 ;
r229 : h22, h59, h73, h43, h75 ;
r230 : h85, h40, h88, h5, h75 ;
r231 : h62, h43, h39, h92, h64 ;
r232 : h58, h17, h41, h72, h11 ;
r233 : h62, h41, h13, h72, h57 ;
r234 : h74, h48, h23, h87, h25 ;
r235 : h75, h99, h59, h66, h67 ;
r236 : h13, h7, h42, h69, h48 ;
r237 : h60, h56, h66, h10, h87 ;
r238 : h25, h76, h6, h74, h93 ;
r239 : h7, h2, h17, h78, h48 ;
r240 : h77, h63, h88, h72, h81 ;
r241 : h55, h43, h9, h5, h73 ;
r242 : h1, h90, h80, h39, h64 ;
r243 : h51, h12, h75, h13, h41 ;
r244 : h90, h29, h60, h17, h22 ;
r245 : h26, h74, h45, h8, h64 ;
r246 : h59, h17, h69, h100, h70 ;
r247 : h85, h43, h59, h40, h36 ;
r248 : h40, h52, h92, h7, h41 ;
r249 : h73, h77, h75, h30, h59 ;
r250 : h30, h69, h25, h46, h93 ;
r251 : h43, h76, h58, h23, h66 ;
r252 : h55, h40, h8, h63, h22 ;
r253 : h77, h7, h47, h100, h32 ;
r254 : h79, h55, h96, h39, h44 ;
r255 : h62, h34, h85, h12, h66 ;
r256 : h6, h90, h63, h66, h80 ;
r257 : h48, h87, h47, h69, h12 ;
r258 : h90, h3, h35, h15, h73 ;
r259 : h90, h69, h39, h85, h23 ;
r260 : h75, h49, h73, h20, h35 ;
r261 : h30, h43, h6, h55, h67 ;
r262 : h77, h15, h92, h43, h55 ;
r263 : h74, h49, h68, h25, h43 ;
r264 : h97, h19, h73, h58, h38 ;
r265 : h71, h81, h7, h20, h91 ;
r266 : h85, h53, h58, h87, h69 ;
r267 : h7, h77, h64, h59, h17 ;
r268 : h6, h63, h97, h66, h20 ;
r269 : h58, h97, h25, h55, h74 ;
r270 : h6, h11, h43, h75, h58 ;
r271 : h38, h47, h90, h58, h39 ;
r272 : h63, h46, h66, h86, h75 ;
r273 : h92, h2, h73, h7, h60 ;
r274 : h72, h8, h95, h44, h23 ;
r275 : h23, h85, h67, h48, h73 ;
r276 : h47, h73, h55, h98, h69 ;
r277 : h79, h92, h8, h60, h78 ;
r278 : h85, h55, h26, h51, h72 ;
r279 : h38, h48, h23, h11, h51 ;
r280 : h48, h75, h40, h85, h60 ;
r281 : h51, h44, h83, h71, h48 ;
r282 : h48, h66, h58, h85, h16 ;
r283 : h85, h97, h90, h49, h92 ;
r284 : h47, h92, h48, h39, h35 ;
r285 : h44, h21, h42, h59, h72 ;
r286 : h43, h7, h60, h47, h49 ;
r287 : h56, h49, h43, h81, h22 ;
r288 : h79, h6, h53, h34, h64 ;
r289 : h58, h11, h67, h92, h32 ;
r290 : h41, h53, h8, h43, h55 ;
r291 : h58, h6, h66, h59, h72 ;
r292 : h43, h58, h85, h32, h47 ;
r293 : h47, h85, h49, h66, h18 ;
r294 : h66, h38, h72, h26, h43 ;
r295 : h72, h29, h12, h79, h44 ;
r296 : h100, h77, h66, h85, h53 ;
r297 : h53, h89, h40, h41, h43 ;
r298 : h62, h12, h92, h85, h43 ;
r299 : h76, h11, h41, h40, h58 ;
r300 : h43, h25, h58, h75, h49 ;
r301 : h42, h53, h32, h60, h17 ;
r302 : h85, h39, h47, h77, h2 ;
r303 : h100, h58, h75, h7, h23 ;
r304 : h75, h60, h12, h20, h42 ;
r305 : h29, h53, h62, h7, h48 ;
r306 : h90, h55, h85, h44, h43 ;
r307 : h49, h7, h60, h100, h62 ;
r308 : h25, h46, h44, h55, h7 ;
r309 : h81, h73, h67, h94, h59 ;
r310 : h55, h29, h66, h44, h8 ;
r311 : h13, h49, h39, h90, h85 ;
r312 : h22, h92, h58, h48, h23 ;
r313 : h78, h85, h67, h64, h60 ;
r314 : h85, h47, h75, h7, h22 ;
r315 : h22, h64, h96, h38, h39 ;
r316 : h39, h7, h1, h64, h58 ;
r317 : h53, h74, h73, h23, h90 ;
r318 : h13, h34, h49, h58, h98 ;
r319 : h75, h85, h59, h7, h40 ;
r320 : h7, h88, h43, h20, h65 ;
r321 : h85, h64, h63, h41, h90 ;
r322 : h49, h17, h51, h47, h43 ;
r323 : h23, h44, h66, h20, h13 ;
r324 : h11, h75, h74, h59, h8 ;
r325 : h7, h39, h4, h6, h17 ;
r326 : h69, h80, h75, h60, h25 ;
r327 : h59, h51, h79, h66, h44 ;
r328 : h75, h55, h41, h74, h60 ;
r329 : h59, h66, h85, h7, h17 ;
r330 : h29, h86, h49, h22, h85 ;
r331 : h22, h74, h26, h5, h49 ;
r332 : h44, h47, h8, h58, h48 ;
r333 : h57, h63, h23, h51, h43 ;
r334 : h62, h19, h80, h83, h20 ;
r335 : h66, h12, h49, h14, h100 ;
r336 : h2, h69, h35, h94, h8 ;
r337 : h40, h43, h97, h58, h66 ;
r338 : h18, h73, h25, h59, h10 ;
r339 : h76, h44, h75, h2, h91 ;
r340 : h75, h7, h74, h22, h10 ;
r341 : h23, h100, h48, h15, h64 ;
r342 : h15, h90, h47, h48, h49 ;
r343 : h62, h100, h2, h49, h71 ;
r344 : h34, h43, h100, h58, h49 ;
r345 : h51, h43, h25, h67, h53 ;
r346 : h15, h23, h20, h66, h13 ;
r347 : h74, h87, h55, h34, h60 ;
r348 : h76, h49, h39, h2, h82 ;
r349 : h75, h60, h92, h97, h74 ;
r350 : h55, h32, h3, h62, h43 ;
r351 : h48, h21, h2, h79, h85 ;
r352 : h5, h90, h66, h11, h58 ;
r353 : h45, h62, h34, h17, h59 ;
r354 : h7, h72, h70, h43, h53 ;
r355 : h48, h49, h81, h47, h25 ;
r356 : h32, h40, h51, h28, h41 ;
r357 : h75, h60, h86, h71, h51 ;
r358 : h23, h82, h69, h8, h74 ;
r359 : h66, h98, h99, h58, h41 ;
r360 : h43, h66, h12, h47, h8 ;
r361 : h75, h11, h10, h7, h39 ;
r362 : h2, h38, h67, h81, h70 ;
r363 : h39, h55, h67, h90, h44 ;
r364 : h7, h18, h17, h55, h43 ;
r365 : h39, h45, h41, h21, h44 ;
r366 : h85, h39, h29, h19, h88 ;
r367 : h39, h73, h72, h10, h90 ;
r368 : h1, h90, h18, h68, h58 ;
r369 : h29, h75, h32, h8, h17 ;
r370 : h40, h31, h58, h19, h7 ;
r371 : h85, h59, h97, h7, h58 ;
r372 : h85, h39, h7, h51, h32 ;
r373 : h58, h47, h6, h73, h63 ;
r374 : h13, h79, h34, h63, h1 ;
r375 : h35, h55, h29, h53, h43 ;
r376 : h53, h68, h98, h67, h21 ;
r377 : h76, h20, h75, h16, h59 ;
r378 : h82, h76, h17, h29, h7 ;
r379 : h43, h65, h39, h25, h48 ;
r380 : h7, h82, h43, h5, h93 ;
r381 : h48, h77, h13, h51, h98 ;
r382 : h49, h35, h25, h11, h43 ;
r383 : h69, h48, h2, h49, h17 ;
r384 : h64, h13, h59, h95, h89 ;
r385 : h43, h13, h66, h48, h44 ;
r386 : h85, h59, h96, h64, h60 ;
r387 : h47, h85, h22, h2, h71 ;
r388 : h39, h17, h75, h30, h8 ;
r389 : h8, h53, h51, h55, h48 ;
r390 : h43, h40, h68, h55, h17 ;
r391 : h56, h17, h48, h10, h75 ;
r392 : h7, h72, h60, h85, h79 ;
r393 : h85, h91, h1, h76, h42 ;
r394 : h27, h83, h78, h17, h38 ;
r395 : h64, h85, h43, h55, h75 ;
r396 : h72, h39, h89, h67, h100 ;
r397 : h44, h2, h7, h42, h58 ;
r398 : h73, h68, h51, h81, h66 ;
r399 : h7, h85, h12, h47, h49 ;
r400 : h7, h64, h44, h85, h17 ;
r401 : h85, h47, h58, h49, h67 ;
r402 : h20, h87, h60, h19, h92 ;
r403 : h8, h42, h49, h89, h32 ;
r404 : h69, h30, h60, h12, h28 ;
r405 : h7, h48, h59, h96, h23 ;
r406 : h12, h40, h33, h85, h6 ;
r407 : h41, h85, h8, h2, h81 ;
r408 : h7, h49, h54, h2, h62 ;
r409 : h85, h55, h10, h51, h76 ;
r410 : h6, h94, h45, h4, h59 ;
r411 : h66, h48, h60, h17, h85 ;
r412 : h59, h73, h53, h62, h67 ;
r413 : h75, h7, h47, h54, h44 ;
r414 : h97, h30, h39, h75, h7 ;
r415 : h17, h7, h32, h39, h48 ;
r416 : h77, h99, h44, h72, h51 ;
r417 : h29, h35, h62, h32, h81 ;
r418 : h96, h90, h40, h93, h72 ;
r419 : h7, h73, h40, h12, h29 ;
r420 : h100, h43, h21, h90, h60 ;
r421 : h51, h10, h29, h7, h21 ;
r422 : h43, h35, h87, h40, h77 ;
r423 : h69, h58, h73, h85, h5 ;
r424 : h48, h29, h41, h91, h65 ;
r425 : h53, h21, h51, h58, h7 ;
r426 : h87, h58, h85, h26, h65 ;
r427 : h22, h53, h85, h46, h20 ;
r428 : h41, h58, h49, h7, h59 ;
r429 : h90, h7, h22, h97, h17 ;
r430 : h41, h63, h42, h11, h73 ;
r431 : h56, h84, h48, h49, h62 ;
r432 : h53, h20, h39, h74, h72 ;
r433 : h7, h43, h54, h97, h87 ;
r434 : h48, h55, h23, h93, h5 ;
r435 : h55, h12, h18, h58, h75 ;
r436 : h12, h74, h69, h97, h49 ;
r437 : h60, h24, h47, h39, h10 ;
r438 : h43, h2, h93, h85, h99 ;
r439 : h47, h87, h86, h7, h85 ;
r440 : h39, h60, h81, h48, h43 ;
r441 : h60, h46, h58, h85, h72 ;
r442 : h20, h43, h44, h29, h23 ;
r443 : h92, h83, h85, h7, h43 ;
r444 : h70, h10, h18, h5, h66 ;
r445 : h40, h86, h84, h46, h16 ;
r446 : h58, h96, h2, h76, h10 ;
r447 : h25, h80, h76, h27, h66 ;
r448 : h13, h76, h38, h5, h6 ;
r449 : h45, h27, h58, h69, h43 ;
r450 : h77, h21, h75, h43, h81 ;
r451 : h23, h34, h81, h40, h80 ;
r452 : h47, h73, h90, h74, h60 ;
r453 : h15, h59, h49, h87, h9 ;
r454 : h19, h48, h17, h33, h7 ;
r455 : h44, h41, h92, h62, h6 ;
r456 : h92, h29, h75, h55, h97 ;
r457 : h54, h77, h86, h85, h52 ;
r458 : h84, h44, h90, h81, h79 ;
r459 : h64, h34, h29, h81, h48 ;
r460 : h73, h25, h8, h39, h12 ;
r461 : h73, h74, h60, h64, h5 ;
r462 : h43, h48, h11, h85, h72 ;
r463 : h48, h17, h43, h66, h34 ;
r464 : h96, h7, h82, h58, h39 ;
r465 : h5, h23, h40, h46, h55 ;
r466 : h48, h55, h45, h72, h22 ;
r467 : h39, h91, h12, h55, h38 ;
r468 : h7, h75, h46, h90, h47 ;
r469 : h64, h4, h5, h48, h73 ;
r470 : h96, h20, h6, h63, h25 ;
r471 : h10, h45, h7, h44, h64 ;
r472 : h67, h81, h6, h59, h2 ;
r473 : h12, h48, h73, h77, h91 ;
r474 : h93, h92, h47, h67, h74 ;
r475 : h74, h80, h2, h38, h60 ;
r476 : h13, h44, h30, h64, h79 ;
r477 : h75, h35, h7, h55, h34 ;
r478 : h100, h23, h60, h55, h48 ;
r479 : h73, h43, h22, h58, h75 ;
r480 : h23, h85, h90, h66, h71 ;
r481 : h7, h47, h58, h53, h54 ;
r482 : h73, h22, h72, h66, h53 ;
r483 : h60, h22, h30, h51, h78 ;
r484 : h11, h39, h51, h74, h58 ;
r485 : h85, h48, h62, h14, h95 ;
r486 : h49, h74, h85, h43, h53 ;
r487 : h47, h41, h40, h22, h85 ;
r488 : h78, h13, h74, h39, h6 ;
r489 : h25, h58, h29, h55, h2 ;
r490 : h41, h87, h3, h13, h33 ;
r491 : h69, h53, h19, h97, h82 ;
r492 : h60, h72, h44, h55, h58 ;
r493 : h59, h39, h75, h12, h22 ;
r494 : h12, h39, h90, h45, h8 ;
r495 : h11, h48, h79, h17, h25 ;
r496 : h6, h73, h90, h39, h44 ;
r497 : h92, h39, h25, h29, h65 ;
r498 : h55, h33, h96, h69, h12 ;
r499 : h29, h49, h22, h81, h74 ;
r500 : h32, h53, h67, h59, h66 ;
r501 : h18, h99, h54, h33, h23 ;
r502 : h2, h44, h87, h59, h69 ;
r503 : h18, h10, h26, h58, h39 ;
r504 : h62, h18, h51, h43, h100 ;
r505 : h48, h18, h85, h98, h60 ;
r506 : h43, h77, h53, h21, h69 ;
r507 : h49, h22, h35, h43, h39 ;
r508 : h8, h27, h51, h33, h91 ;
r509 : h8, h96, h79, h54, h70 ;
r510 : h7, h49, h94, h8, h43 ;
r511 : h73, h56, h29, h13, h47 ;
r512 : h98, h3, h34, h40, h39 ;
r513 : h22, h66, h1, h45, h92 ;
r514 : h49, h51, h58, h69, h12 ;
r515 : h11, h25, h55, h3, h79 ;
r516 : h69, h58, h41, h75, h32 ;
r517 : h28, h27, h64, h81, h40 ;
r518 : h58, h69, h85, h33, h20 ;
r519 : h77, h48, h59, h65, h70 ;
r520 : h49, h38, h55, h7, h28 ;
r521 : h48, h10, h63, h95, h6 ;
r522 : h2, h22, h67, h41, h6 ;
r523 : h21, h74, h85, h43, h12 ;
r524 : h63, h59, h58, h2, h40 ;
r525 : h88, h43, h33, h42, h21 ;
r526 : h85, h92, h64, h66, h49 ;
r527 : h26, h66, h43, h18, h85 ;
r528 : h7, h32, h29, h41, h22 ;
r529 : h60, h69, h49, h29, h44 ;
r530 : h66, h58, h67, h73, h12 ;
r531 : h45, h47, h23, h73, h52 ;
r532 : h85, h2, h11, h64, h49 ;
r533 : h66, h43, h17, h42, h58 ;
r534 : h40, h39, h85, h44, h49 ;
r535 : h34, h83, h33, h35, h66 ;
r536 : h48, h30, h76, h91, h100 ;
r537 : h4, h64, h5, h58, h44 ;
r538 : h93, h85, h79, h82, h39 ;
r539 : h51, h91, h69, h13, h90 ;
r540 : h69, h58, h7, h88, h12 ;
r541 : h90, h28, h47, h29, h32 ;
r542 : h59, h69, h6, h85, h80 ;
r543 : h49, h43, h79, h29, h17 ;
r544 : h49, h100, h58, h47, h18 ;
r545 : h19, h72, h25, h43, h40 ;
r546 : h19, h17, h3, h73, h76 ;
r547 : h80, h7, h39, h27, h43 ;
r548 : h85, h69, h49, h90, h55 ;
r549 : h32, h29, h41, h43, h47 ;
r550 : h21, h51, h66, h29, h85 ;
r551 : h90, h25, h53, h42, h47 ;
r552 : h49, h22, h92, h30, h31 ;
r553 : h97, h95, h73, h59, h77 ;
r554 : h44, h17, h80, h43, h85 ;
r555 : h32, h29, h59, h72, h49 ;
r556 : h60, h44, h49, h53, h17 ;
r557 : h73, h49, h27, h2, h59 ;
r558 : h35, h79, h66, h94, h62 ;
r559 : h85, h22, h13, h79, h39 ;
r560 : h17, h51, h99, h65, h49 ;
r561 : h93, h46, h29, h2, h55 ;
r562 : h92, h79, h22, h29, h73 ;
r563 : h82, h47, h51, h87, h58 ;
r564 : h22, h17, h85, h51, h73 ;
r565 : h49, h72, h46, h39, h6 ;
r566 : h41, h58, h22, h59, h5 ;
r567 : h62, h66, h12, h17, h58 ;
r568 : h28, h27, h49, h34, h19 ;
r569 : h66, h85, h64, h41, h30 ;
r570 : h44, h43, h49, h51, h11 ;
r571 : h43, h90, h41, h53, h10 ;
r572 : h29, h67, h7, h77, h32 ;
r573 : h39, h6, h63, h48, h99 ;
r574 : h58, h63, h35, h78, h14 ;
r575 : h7, h48, h58, h49, h90 ;
r576 : h55, h44, h90, h73, h30 ;
r577 : h34, h49, h96, h69, h22 ;
r578 : h73, h74, h30, h67, h17 ;
r579 : h87, h66, h41, h88, h60 ;
r580 : h39, h72, h42, h77, h95 ;
r581 : h85, h34, h43, h25, h97 ;
r582 : h34, h97, h59, h62, h90 ;
r583 : h96, h38, h20, h13, h8 ;
r584 : h44, h12, h79, h49, h59 ;
r585 : h41, h2, h43, h48, h66 ;
r586 : h31, h80, h73, h69, h40 ;
r587 : h93, h51, h99, h76, h49 ;
r588 : h65, h69, h72, h18, h38 ;
r589 : h39, h86, h7, h51, h76 ;
r590 : h43, h39, h47, h66, h25 ;
r591 : h43, h17, h92, h32, h93 ;
r592 : h43, h18, h55, h85, h95 ;
r593 : h6, h59, h58, h85, h17 ;
r594 : h43, h87, h58, h62, h82 ;
r595 : h77, h49, h85, h89, h32 ;
r596 : h85, h55, h59, h58, h20 ;
r597 : h40, h73, h39, h83, h43 ;
r598 : h64, h5, h47, h12, h74 ;
r599 : h78, h69, h66, h68, h40 ;
r600 : h37, h55, h67, h77, h92 ;
r601 : h7, h12, h40, h58, h33 ;
r602 : h7, h39, h8, h65, h66 ;
r603 : h5, h33, h32, h92, h10 ;
r604 : h85, h30, h60, h55, h21 ;
r605 : h58, h10, h75, h85, h61 ;
r606 : h1, h49, h75, h43, h74 ;
r607 : h32, h43, h9, h85, h25 ;
r608 : h25, h10, h49, h75, h34 ;
r609 : h48, h4, h72, h19, h93 ;
r610 : h1, h47, h32, h73, h13 ;
r611 : h12, h69, h53, h43, h7 ;
r612 : h58, h93, h99, h55, h72 ;
r613 : h41, h59, h93, h34, h70 ;
r614 : h58, h8, h35, h82, h42 ;
r615 : h23, h7, h43, h55, h29 ;
r616 : h64, h47, h7, h43, h85 ;
r617 : h43, h44, h49, h73, h58 ;
r618 : h69, h85, h58, h7, h34 ;
r619 : h8, h7, h12, h44, h75 ;
r620 : h59, h92, h58, h88, h73 ;
r621 : h19, h7, h47, h43, h52 ;
r622 : h13, h25, h17, h51, h78 ;
r623 : h51, h59, h10, h21, h2 ;
r624 : h98, h75, h29, h66, h17 ;
r625 : h79, h85, h74, h17, h2 ;
r626 : h29, h62, h44, h43, h49 ;
r627 : h4, h10, h40, h29, h13 ;
r628 : h66, h18, h69, h5, h85 ;
r629 : h22, h55, h25, h77, h91 ;
r630 : h85, h12, h34, h90, h49 ;
r631 : h76, h59, h8, h22, h90 ;
r632 : h62, h27, h16, h68, h92 ;
r633 : h48, h59, h7, h75, h72 ;
r634 : h75, h58, h11, h92, h93 ;
r635 : h8, h29, h85, h44, h58 ;
r636 : h76, h77, h60, h59, h22 ;
