@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h49 (6, 10), h6 (4, 10), h27 (9, 10), h45 (1, 10), h38 (3, 10), h10 (3, 10), h18 (1, 10), h46 (6, 10), h13 (0, 10), h1 (5, 10), h4 (0, 10), h44 (9, 10), h92 (8, 10), h41 (3, 10), h74 (0, 10), h21 (1, 10), h93 (2, 10), h16 (8, 10), h96 (4, 10), h56 (0, 10), h43 (5, 10), h29 (2, 10), h36 (7, 10), h90 (4, 10), h79 (0, 10), h83 (9, 10), h3 (2, 10), h11 (1, 10), h58 (10, 10), h87 (7, 10), h84 (9, 10), h9 (0, 10), h33 (1, 10), h94 (5, 10), h67 (2, 10), h24 (8, 10), h97 (2, 10), h17 (4, 10), h53 (4, 10), h72 (9, 10), h88 (3, 10), h42 (5, 10), h86 (8, 10), h37 (7, 10), h66 (8, 10), h95 (7, 10), h100 (9, 10), h60 (10, 10), h98 (4, 10), h12 (4, 10), h20 (3, 10), h89 (2, 10), h61 (9, 10), h57 (7, 10), h76 (10, 10), h8 (6, 10), h65 (4, 10), h52 (5, 10), h30 (9, 10), h32 (2, 10), h62 (5, 10), h69 (4, 10), h23 (4, 10), h50 (9, 10), h15 (2, 10), h70 (1, 10), h22 (4, 10), h91 (10, 10), h28 (10, 10), h35 (6, 10), h85 (8, 10), h73 (4, 10), h34 (10, 10), h63 (10, 10), h54 (6, 10), h64 (2, 10), h40 (8, 10), h80 (2, 10), h82 (6, 10), h48 (4, 10), h26 (5, 10), h99 (7, 10), h25 (3, 10), h39 (10, 10), h68 (0, 10), h71 (2, 10), h75 (6, 10), h5 (6, 10), h81 (4, 10), h19 (9, 10), h77 (1, 10), h59 (2, 10), h55 (7, 10), h2 (1, 10), h7 (3, 10), h47 (8, 10), h14 (0, 10), h78 (6, 10), h31 (3, 10), h51 (4, 10) ;
@End

@PreferenceListsA
r1 : h43, h23, h50, h37, h87 ;
r181 : h37, h73, h21, h44, h80 ;
r182 : h77, h79, h43, h80, h86 ;
r183 : h63, h4, h95, h25, h64 ;
r184 : h90, h84, h19, h39, h66 ;
r185 : h48, h63, h38, h7, h69 ;
r186 : h30, h48, h25, h66, h50 ;
r187 : h87, h47, h25, h80, h50 ;
r188 : h34, h33, h76, h30, h54 ;
r189 : h8, h19, h33, h66, h15 ;
r190 : h72, h32, h99, h80, h42 ;
r191 : h36, h30, h80, h25, h82 ;
r192 : h42, h87, h96, h92, h79 ;
r193 : h19, h56, h59, h94, h41 ;
r194 : h30, h21, h24, h25, h42 ;
r195 : h86, h44, h58, h92, h13 ;
r196 : h9, h79, h92, h23, h63 ;
r197 : h96, h71, h58, h80, h87 ;
r198 : h92, h66, h86, h79, h74 ;
r199 : h80, h93, h11, h64, h74 ;
r200 : h50, h73, h78, h86, h58 ;
r201 : h25, h96, h23, h44, h19 ;
r202 : h23, h25, h96, h14, h11 ;
r203 : h99, h70, h25, h94, h71 ;
r204 : h38, h82, h42, h72, h94 ;
r205 : h94, h81, h72, h36, h71 ;
r206 : h33, h89, h42, h93, h4 ;
r207 : h25, h27, h93, h11, h64 ;
r208 : h99, h66, h84, h82, h17 ;
r209 : h70, h57, h13, h87, h18 ;
r210 : h41, h11, h7, h25, h50 ;
r211 : h39, h45, h82, h99, h60 ;
r212 : h40, h79, h58, h61, h25 ;
r213 : h50, h74, h95, h99, h87 ;
r214 : h44, h27, h48, h36, h33 ;
r215 : h79, h96, h65, h92, h21 ;
r216 : h91, h77, h25, h88, h1 ;
r217 : h11, h87, h38, h71, h50 ;
r218 : h68, h16, h79, h31, h77 ;
r219 : h28, h98, h58, h11, h92 ;
r220 : h74, h87, h43, h68, h16 ;
r221 : h87, h4, h35, h71, h79 ;
r222 : h21, h87, h52, h19, h7 ;
r223 : h43, h57, h79, h72, h92 ;
r224 : h87, h63, h13, h36, h66 ;
r225 : h38, h50, h92, h51, h82 ;
r226 : h13, h50, h82, h7, h71 ;
r227 : h10, h11, h58, h95, h63 ;
r228 : h92, h79, h23, h99, h65 ;
r229 : h56, h79, h38, h47, h92 ;
r230 : h50, h47, h96, h4, h11 ;
r231 : h37, h66, h56, h48, h72 ;
r232 : h19, h30, h24, h66, h87 ;
r233 : h27, h47, h99, h1, h6 ;
r234 : h88, h25, h11, h55, h38 ;
r235 : h30, h99, h92, h7, h50 ;
r236 : h79, h60, h25, h82, h43 ;
r237 : h22, h4, h77, h7, h6 ;
r238 : h31, h36, h28, h11, h73 ;
r239 : h11, h27, h4, h63, h100 ;
r240 : h11, h96, h82, h15, h86 ;
r241 : h25, h72, h56, h95, h58 ;
r242 : h39, h4, h92, h25, h16 ;
r243 : h92, h80, h87, h30, h9 ;
r244 : h43, h86, h63, h23, h71 ;
r245 : h56, h92, h14, h87, h71 ;
r246 : h99, h72, h25, h89, h42 ;
r247 : h7, h27, h71, h38, h99 ;
r248 : h27, h11, h87, h92, h85 ;
r249 : h80, h13, h65, h21, h25 ;
r250 : h10, h11, h25, h38, h44 ;
r251 : h80, h38, h52, h11, h9 ;
r252 : h88, h87, h25, h86, h90 ;
r253 : h30, h49, h4, h73, h42 ;
r254 : h33, h23, h98, h75, h90 ;
r255 : h72, h31, h88, h94, h52 ;
r256 : h79, h28, h99, h21, h66 ;
r257 : h11, h47, h31, h30, h70 ;
r258 : h30, h88, h68, h64, h14 ;
r259 : h82, h87, h39, h79, h25 ;
r260 : h73, h92, h74, h85, h19 ;
r261 : h63, h89, h30, h11, h39 ;
r262 : h64, h80, h86, h39, h42 ;
r263 : h50, h64, h94, h13, h43 ;
r264 : h69, h30, h19, h58, h80 ;
r265 : h70, h7, h26, h27, h92 ;
r266 : h42, h87, h58, h33, h38 ;
r267 : h74, h84, h64, h27, h66 ;
r268 : h12, h97, h25, h80, h93 ;
r269 : h64, h6, h94, h79, h86 ;
r270 : h11, h97, h64, h50, h1 ;
r271 : h74, h23, h32, h93, h11 ;
r272 : h58, h32, h71, h99, h4 ;
r273 : h4, h47, h53, h63, h87 ;
r274 : h79, h4, h85, h80, h73 ;
r275 : h52, h30, h19, h40, h27 ;
r276 : h25, h100, h19, h93, h86 ;
r277 : h95, h20, h100, h23, h33 ;
r278 : h99, h25, h23, h80, h94 ;
r279 : h25, h38, h50, h68, h52 ;
r280 : h92, h50, h23, h42, h52 ;
r281 : h75, h3, h80, h11, h5 ;
r282 : h70, h58, h37, h73, h64 ;
r283 : h87, h73, h47, h57, h36 ;
r284 : h34, h33, h76, h44, h60 ;
r285 : h42, h37, h63, h5, h1 ;
r286 : h36, h60, h9, h61, h30 ;
r287 : h95, h36, h61, h20, h30 ;
r288 : h1, h25, h39, h11, h88 ;
r289 : h19, h42, h46, h11, h25 ;
r290 : h86, h54, h24, h63, h82 ;
r291 : h30, h99, h14, h20, h42 ;
r292 : h79, h73, h63, h60, h35 ;
r293 : h31, h86, h11, h23, h1 ;
r294 : h11, h58, h66, h44, h42 ;
r295 : h80, h35, h50, h47, h87 ;
r296 : h38, h30, h90, h68, h39 ;
r297 : h1, h65, h60, h87, h10 ;
r298 : h33, h80, h52, h39, h37 ;
r299 : h15, h30, h25, h84, h80 ;
r300 : h71, h31, h61, h23, h30 ;
r301 : h71, h92, h50, h23, h68 ;
r302 : h59, h10, h99, h65, h1 ;
r303 : h64, h45, h72, h4, h94 ;
r304 : h11, h35, h36, h42, h50 ;
r305 : h77, h88, h58, h66, h31 ;
r306 : h94, h84, h66, h23, h4 ;
r307 : h33, h13, h20, h60, h94 ;
r308 : h40, h23, h80, h31, h34 ;
r309 : h96, h81, h33, h19, h23 ;
r310 : h27, h1, h38, h41, h76 ;
r311 : h23, h5, h25, h4, h44 ;
r312 : h64, h7, h30, h65, h71 ;
r313 : h89, h93, h30, h25, h79 ;
r314 : h4, h83, h97, h1, h23 ;
r315 : h85, h71, h65, h8, h95 ;
r316 : h31, h73, h23, h25, h87 ;
r317 : h58, h30, h64, h89, h91 ;
r318 : h47, h44, h80, h28, h19 ;
r319 : h71, h50, h11, h38, h87 ;
r320 : h88, h99, h19, h26, h86 ;
r321 : h96, h71, h92, h79, h5 ;
r322 : h16, h58, h27, h54, h11 ;
r323 : h86, h92, h25, h93, h72 ;
r324 : h47, h81, h28, h63, h99 ;
r325 : h47, h39, h50, h52, h86 ;
r326 : h25, h15, h27, h86, h12 ;
r327 : h61, h10, h86, h79, h71 ;
r328 : h75, h11, h99, h88, h64 ;
r329 : h57, h77, h87, h86, h96 ;
r330 : h13, h50, h66, h35, h86 ;
r331 : h27, h50, h82, h66, h39 ;
r332 : h77, h51, h24, h73, h56 ;
r333 : h25, h86, h73, h16, h70 ;
r334 : h52, h79, h96, h53, h84 ;
r335 : h27, h55, h87, h29, h73 ;
r336 : h14, h38, h48, h31, h12 ;
r337 : h87, h25, h73, h36, h95 ;
r338 : h2, h93, h19, h79, h87 ;
r339 : h94, h11, h25, h35, h20 ;
r340 : h79, h58, h44, h86, h23 ;
r341 : h38, h63, h80, h30, h23 ;
r342 : h36, h20, h80, h25, h15 ;
r343 : h96, h97, h36, h82, h92 ;
r344 : h96, h88, h92, h71, h50 ;
r345 : h70, h40, h38, h5, h15 ;
r346 : h33, h19, h43, h11, h61 ;
r347 : h16, h74, h53, h30, h7 ;
r348 : h54, h36, h80, h87, h50 ;
r349 : h89, h83, h34, h54, h13 ;
r350 : h9, h30, h68, h99, h77 ;
r351 : h37, h36, h79, h95, h43 ;
r352 : h93, h99, h25, h23, h68 ;
r353 : h83, h25, h87, h33, h79 ;
r354 : h27, h19, h94, h79, h39 ;
r355 : h39, h20, h92, h23, h13 ;
r356 : h19, h72, h47, h25, h93 ;
r357 : h60, h92, h35, h80, h72 ;
r358 : h94, h86, h50, h20, h66 ;
r359 : h64, h25, h11, h38, h82 ;
r360 : h87, h31, h58, h59, h27 ;
r361 : h71, h86, h36, h30, h23 ;
r362 : h68, h90, h25, h38, h96 ;
r363 : h23, h42, h100, h41, h63 ;
r364 : h73, h12, h50, h54, h94 ;
r365 : h19, h79, h11, h15, h38 ;
r366 : h29, h13, h64, h44, h93 ;
r367 : h25, h84, h73, h77, h23 ;
r368 : h27, h79, h17, h86, h32 ;
r369 : h27, h7, h50, h33, h39 ;
r370 : h37, h88, h97, h77, h63 ;
r371 : h47, h94, h49, h64, h87 ;
r372 : h66, h50, h80, h93, h39 ;
r373 : h20, h63, h23, h37, h52 ;
r374 : h59, h87, h63, h79, h80 ;
r375 : h31, h6, h50, h11, h65 ;
r376 : h19, h27, h38, h86, h25 ;
r377 : h44, h88, h23, h97, h84 ;
r378 : h1, h37, h91, h79, h99 ;
r379 : h94, h80, h58, h48, h91 ;
r380 : h24, h87, h27, h43, h14 ;
r381 : h85, h43, h44, h98, h25 ;
r382 : h20, h26, h87, h33, h25 ;
r383 : h50, h89, h25, h20, h77 ;
r384 : h33, h25, h50, h52, h17 ;
r385 : h94, h97, h30, h66, h21 ;
r386 : h56, h23, h22, h30, h54 ;
r387 : h32, h1, h85, h25, h11 ;
r388 : h25, h79, h62, h99, h94 ;
r389 : h27, h23, h53, h47, h95 ;
r390 : h63, h14, h80, h27, h58 ;
r391 : h43, h30, h23, h94, h92 ;
r392 : h79, h58, h80, h49, h87 ;
r393 : h87, h54, h80, h22, h56 ;
r394 : h72, h65, h85, h21, h25 ;
r395 : h99, h1, h88, h66, h52 ;
r396 : h18, h3, h6, h32, h37 ;
r397 : h87, h42, h54, h97, h1 ;
r398 : h31, h44, h97, h19, h5 ;
r399 : h23, h43, h40, h32, h54 ;
r400 : h64, h1, h19, h36, h62 ;
r401 : h23, h94, h80, h27, h36 ;
r402 : h50, h87, h56, h4, h42 ;
r403 : h92, h23, h79, h80, h50 ;
r404 : h63, h25, h67, h23, h74 ;
r405 : h11, h42, h63, h19, h94 ;
r406 : h83, h87, h84, h79, h40 ;
r407 : h62, h96, h80, h6, h30 ;
r408 : h94, h52, h65, h50, h36 ;
r409 : h93, h36, h31, h58, h4 ;
r410 : h24, h15, h23, h7, h58 ;
r411 : h14, h59, h44, h92, h86 ;
r412 : h39, h93, h80, h31, h25 ;
r413 : h92, h99, h87, h68, h58 ;
r414 : h97, h14, h99, h19, h68 ;
r415 : h90, h25, h14, h21, h23 ;
r416 : h79, h19, h61, h56, h49 ;
r417 : h32, h64, h39, h48, h94 ;
r418 : h42, h44, h7, h30, h87 ;
r419 : h38, h53, h64, h61, h44 ;
r420 : h58, h10, h75, h44, h43 ;
r421 : h4, h54, h44, h38, h42 ;
r422 : h44, h96, h47, h13, h50 ;
r423 : h48, h64, h71, h96, h31 ;
r424 : h92, h74, h19, h84, h44 ;
r425 : h42, h73, h1, h11, h30 ;
r426 : h7, h99, h100, h28, h64 ;
r427 : h95, h73, h58, h79, h39 ;
r428 : h42, h65, h84, h58, h79 ;
r429 : h14, h30, h56, h60, h38 ;
r430 : h92, h42, h87, h54, h30 ;
r431 : h25, h6, h79, h13, h98 ;
r432 : h79, h87, h64, h27, h72 ;
r433 : h86, h23, h19, h93, h63 ;
r434 : h30, h1, h94, h80, h81 ;
r435 : h63, h11, h43, h26, h44 ;
r436 : h27, h97, h35, h94, h87 ;
r437 : h52, h64, h40, h1, h6 ;
r438 : h63, h87, h90, h38, h30 ;
r439 : h80, h99, h4, h28, h40 ;
r440 : h23, h36, h87, h97, h15 ;
r441 : h77, h61, h94, h25, h6 ;
r442 : h3, h52, h66, h11, h13 ;
r443 : h64, h99, h48, h52, h54 ;
r444 : h95, h70, h66, h50, h100 ;
r445 : h35, h79, h99, h87, h64 ;
r446 : h90, h97, h79, h72, h32 ;
r447 : h75, h5, h14, h87, h23 ;
r448 : h96, h52, h35, h39, h50 ;
r449 : h27, h14, h16, h99, h23 ;
r450 : h68, h30, h98, h58, h71 ;
r451 : h91, h94, h37, h25, h56 ;
r452 : h50, h64, h68, h72, h87 ;
r453 : h12, h96, h7, h23, h94 ;
r454 : h30, h73, h32, h1, h88 ;
r455 : h23, h99, h87, h30, h74 ;
r456 : h30, h86, h6, h7, h33 ;
r457 : h86, h99, h19, h96, h36 ;
r458 : h80, h93, h26, h13, h90 ;
r459 : h57, h75, h30, h39, h53 ;
r460 : h27, h52, h7, h79, h13 ;
r461 : h55, h82, h79, h99, h22 ;
r462 : h99, h7, h41, h44, h40 ;
r463 : h11, h58, h52, h94, h82 ;
r464 : h30, h11, h72, h87, h88 ;
r465 : h79, h7, h37, h86, h92 ;
r466 : h84, h63, h87, h99, h93 ;
r467 : h32, h87, h23, h65, h80 ;
r468 : h19, h50, h66, h47, h71 ;
r469 : h31, h30, h88, h74, h61 ;
r470 : h11, h64, h93, h92, h54 ;
r471 : h48, h77, h72, h18, h25 ;
r472 : h80, h28, h4, h98, h52 ;
r473 : h89, h9, h87, h31, h79 ;
r474 : h66, h47, h25, h36, h74 ;
r475 : h80, h53, h87, h30, h39 ;
r476 : h16, h71, h7, h87, h88 ;
r477 : h25, h8, h13, h80, h74 ;
r478 : h87, h64, h23, h19, h12 ;
r479 : h30, h63, h48, h94, h39 ;
r480 : h94, h64, h11, h23, h35 ;
r481 : h25, h89, h32, h58, h97 ;
r482 : h92, h43, h74, h66, h79 ;
r483 : h92, h71, h99, h64, h70 ;
r484 : h80, h23, h11, h19, h87 ;
r485 : h30, h31, h71, h40, h51 ;
r486 : h14, h77, h90, h71, h96 ;
r487 : h79, h48, h47, h21, h82 ;
r488 : h40, h70, h34, h7, h86 ;
r489 : h63, h82, h95, h92, h30 ;
r490 : h20, h7, h46, h93, h86 ;
r491 : h38, h1, h70, h44, h37 ;
r492 : h28, h77, h79, h73, h31 ;
r493 : h88, h1, h71, h36, h61 ;
r494 : h87, h72, h86, h92, h47 ;
r495 : h19, h79, h11, h37, h14 ;
r496 : h11, h79, h19, h58, h37 ;
r497 : h38, h80, h68, h11, h73 ;
r498 : h92, h11, h58, h44, h34 ;
r499 : h36, h76, h44, h95, h30 ;
r500 : h92, h4, h87, h20, h44 ;
r501 : h42, h23, h76, h25, h50 ;
r502 : h23, h99, h46, h85, h38 ;
r503 : h1, h25, h37, h30, h93 ;
r504 : h87, h11, h50, h42, h36 ;
r505 : h87, h99, h25, h80, h97 ;
r506 : h96, h30, h50, h69, h54 ;
r507 : h58, h96, h79, h19, h22 ;
r508 : h92, h16, h80, h54, h90 ;
r509 : h71, h42, h74, h26, h43 ;
r510 : h82, h94, h80, h71, h52 ;
r511 : h95, h90, h80, h99, h33 ;
r512 : h25, h23, h75, h17, h19 ;
r513 : h66, h11, h30, h53, h97 ;
r514 : h79, h56, h82, h31, h42 ;
r515 : h23, h19, h60, h1, h95 ;
r516 : h40, h44, h86, h34, h91 ;
r517 : h4, h77, h64, h96, h42 ;
r518 : h20, h95, h7, h38, h58 ;
r519 : h87, h23, h92, h86, h30 ;
r520 : h30, h79, h72, h54, h36 ;
r521 : h58, h25, h11, h87, h69 ;
r522 : h7, h50, h64, h52, h81 ;
r523 : h25, h2, h11, h54, h63 ;
r524 : h37, h66, h71, h4, h96 ;
r525 : h64, h80, h1, h94, h35 ;
r526 : h11, h74, h100, h33, h87 ;
r527 : h35, h79, h54, h73, h88 ;
r528 : h43, h6, h73, h87, h1 ;
r529 : h67, h92, h64, h54, h93 ;
r530 : h77, h96, h27, h64, h74 ;
r531 : h80, h99, h82, h76, h6 ;
r532 : h4, h11, h61, h1, h58 ;
r533 : h87, h80, h36, h93, h21 ;
r534 : h38, h11, h44, h19, h16 ;
r535 : h77, h38, h37, h31, h90 ;
r536 : h80, h23, h86, h87, h11 ;
r537 : h94, h87, h6, h36, h92 ;
r538 : h30, h50, h7, h52, h95 ;
r539 : h14, h71, h66, h63, h45 ;
r540 : h44, h64, h94, h79, h36 ;
r541 : h39, h36, h38, h58, h71 ;
r542 : h25, h87, h11, h52, h59 ;
r543 : h90, h65, h92, h54, h76 ;
r544 : h6, h54, h73, h39, h5 ;
r545 : h94, h25, h72, h84, h86 ;
r546 : h36, h43, h87, h11, h39 ;
r547 : h37, h99, h15, h21, h13 ;
r548 : h94, h11, h50, h23, h87 ;
r549 : h99, h74, h26, h30, h80 ;
r550 : h79, h93, h23, h13, h85 ;
r551 : h67, h73, h3, h63, h79 ;
r552 : h31, h91, h41, h24, h36 ;
r553 : h74, h25, h71, h92, h36 ;
r554 : h99, h7, h47, h74, h25 ;
r555 : h25, h66, h11, h87, h64 ;
r556 : h79, h67, h90, h37, h12 ;
r557 : h61, h90, h100, h93, h34 ;
r558 : h30, h25, h92, h38, h11 ;
r559 : h73, h87, h72, h27, h97 ;
r560 : h71, h23, h65, h80, h25 ;
r561 : h67, h38, h22, h65, h58 ;
r562 : h23, h94, h72, h97, h37 ;
r563 : h4, h96, h33, h71, h92 ;
r564 : h34, h98, h52, h92, h94 ;
r565 : h76, h86, h58, h25, h4 ;
r566 : h12, h88, h5, h1, h65 ;
r567 : h30, h54, h87, h72, h89 ;
r568 : h70, h50, h64, h39, h8 ;
r569 : h94, h64, h88, h82, h15 ;
r570 : h43, h25, h23, h27, h95 ;
r571 : h99, h54, h64, h50, h93 ;
r572 : h80, h92, h36, h88, h71 ;
r573 : h85, h92, h50, h4, h36 ;
r574 : h19, h58, h56, h61, h15 ;
r575 : h13, h25, h87, h19, h11 ;
r576 : h39, h30, h79, h23, h50 ;
r577 : h57, h30, h76, h79, h66 ;
r578 : h87, h73, h86, h26, h89 ;
r579 : h47, h68, h25, h77, h99 ;
r580 : h70, h24, h96, h87, h44 ;
r581 : h25, h76, h86, h17, h96 ;
r582 : h80, h55, h73, h4, h97 ;
r583 : h19, h23, h36, h89, h4 ;
r584 : h56, h2, h29, h57, h4 ;
r585 : h11, h24, h71, h25, h43 ;
r586 : h31, h23, h15, h92, h93 ;
r587 : h74, h97, h23, h63, h80 ;
r588 : h7, h72, h37, h4, h39 ;
r589 : h15, h50, h57, h95, h94 ;
r590 : h38, h56, h27, h90, h64 ;
r591 : h39, h4, h87, h96, h94 ;
r592 : h30, h52, h92, h86, h4 ;
r593 : h99, h76, h63, h80, h43 ;
r594 : h25, h50, h87, h38, h33 ;
r595 : h36, h25, h80, h41, h50 ;
r596 : h87, h24, h67, h92, h41 ;
r597 : h2, h25, h23, h50, h92 ;
r598 : h88, h92, h64, h87, h84 ;
r599 : h47, h88, h27, h21, h99 ;
r600 : h66, h73, h25, h79, h88 ;
r601 : h35, h85, h84, h87, h33 ;
r602 : h22, h50, h42, h99, h86 ;
r603 : h96, h94, h58, h54, h79 ;
r604 : h52, h7, h48, h25, h75 ;
r605 : h11, h25, h8, h87, h43 ;
r606 : h19, h51, h27, h87, h64 ;
r607 : h80, h11, h52, h54, h92 ;
r608 : h37, h99, h38, h11, h4 ;
r609 : h11, h41, h88, h86, h19 ;
r610 : h7, h6, h34, h60, h80 ;
r611 : h11, h92, h80, h30, h44 ;
r612 : h54, h37, h87, h85, h39 ;
r613 : h80, h36, h6, h96, h11 ;
r614 : h30, h11, h97, h86, h21 ;
r615 : h39, h11, h23, h70, h64 ;
r616 : h63, h93, h7, h14, h25 ;
r617 : h95, h40, h89, h52, h73 ;
r618 : h71, h92, h23, h94, h99 ;
r619 : h96, h77, h87, h50, h11 ;
r620 : h27, h96, h25, h87, h82 ;
r621 : h19, h25, h94, h71, h44 ;
r622 : h50, h40, h38, h64, h67 ;
r623 : h91, h27, h82, h81, h80 ;
r624 : h78, h23, h72, h33, h38 ;
r625 : h50, h71, h87, h79, h64 ;
r626 : h38, h94, h29, h55, h79 ;
r627 : h92, h52, h13, h24, h73 ;
r628 : h77, h14, h71, h31, h36 ;
r629 : h93, h62, h7, h50, h88 ;
r630 : h11, h31, h70, h87, h35 ;
r631 : h96, h23, h86, h41, h35 ;
r632 : h63, h87, h71, h11, h23 ;
r633 : h49, h48, h87, h25, h30 ;
r634 : h25, h58, h84, h94, h66 ;
r635 : h24, h35, h65, h23, h96 ;
r636 : h44, h55, h11, h85, h38 ;
