@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h29 (10, 10), h23 (9, 10), h28 (2, 10), h33 (3, 10), h17 (9, 10), h12 (4, 10), h53 (3, 10), h3 (6, 10), h83 (2, 10), h62 (4, 10), h13 (6, 10), h57 (8, 10), h32 (1, 10), h27 (5, 10), h67 (6, 10), h6 (0, 10), h93 (10, 10), h10 (10, 10), h79 (1, 10), h49 (9, 10), h43 (1, 10), h42 (9, 10), h55 (6, 10), h71 (6, 10), h98 (2, 10), h82 (10, 10), h50 (4, 10), h37 (1, 10), h19 (7, 10), h99 (3, 10), h77 (3, 10), h24 (6, 10), h30 (4, 10), h46 (9, 10), h21 (7, 10), h63 (5, 10), h31 (3, 10), h44 (1, 10), h89 (1, 10), h7 (8, 10), h78 (1, 10), h68 (7, 10), h5 (6, 10), h8 (6, 10), h20 (5, 10), h39 (6, 10), h85 (2, 10), h75 (6, 10), h14 (3, 10), h15 (3, 10), h81 (2, 10), h94 (5, 10), h40 (8, 10), h47 (1, 10), h4 (0, 10), h59 (7, 10), h48 (7, 10), h56 (2, 10), h54 (4, 10), h36 (2, 10), h51 (10, 10), h84 (7, 10), h80 (3, 10), h16 (4, 10), h90 (0, 10), h70 (6, 10), h66 (0, 10), h9 (6, 10), h22 (6, 10), h61 (4, 10), h52 (10, 10), h64 (8, 10), h95 (6, 10), h2 (2, 10), h60 (7, 10), h58 (4, 10), h25 (1, 10), h11 (10, 10), h1 (5, 10), h18 (6, 10), h38 (5, 10), h92 (9, 10), h91 (10, 10), h35 (9, 10), h45 (1, 10), h88 (9, 10), h76 (2, 10), h72 (5, 10), h87 (8, 10), h96 (9, 10), h97 (1, 10), h65 (1, 10), h86 (2, 10), h100 (9, 10), h26 (1, 10), h34 (1, 10), h74 (8, 10), h69 (7, 10), h73 (3, 10), h41 (5, 10) ;
@End

@PreferenceListsA
r1 : h26, h46, h49, h8, h69 ;
r181 : h23, h44, h46, h41, h3 ;
r182 : h98, h28, h49, h65, h18 ;
r183 : h32, h52, h42, h36, h5 ;
r184 : h24, h88, h61, h74, h98 ;
r185 : h41, h78, h26, h44, h35 ;
r186 : h65, h71, h39, h21, h67 ;
r187 : h22, h37, h17, h50, h80 ;
r188 : h2, h16, h20, h44, h96 ;
r189 : h55, h46, h26, h67, h47 ;
r190 : h11, h71, h56, h55, h23 ;
r191 : h18, h85, h36, h75, h35 ;
r192 : h21, h61, h52, h81, h71 ;
r193 : h76, h26, h98, h91, h63 ;
r194 : h48, h21, h71, h45, h52 ;
r195 : h67, h62, h26, h98, h42 ;
r196 : h17, h71, h81, h36, h98 ;
r197 : h17, h24, h71, h74, h5 ;
r198 : h32, h18, h71, h78, h88 ;
r199 : h18, h86, h2, h70, h69 ;
r200 : h71, h20, h61, h26, h8 ;
r201 : h18, h2, h48, h100, h8 ;
r202 : h90, h52, h84, h63, h39 ;
r203 : h14, h78, h46, h41, h68 ;
r204 : h62, h41, h18, h65, h52 ;
r205 : h52, h32, h49, h65, h35 ;
r206 : h74, h84, h3, h75, h2 ;
r207 : h23, h50, h71, h35, h85 ;
r208 : h8, h52, h100, h44, h6 ;
r209 : h21, h94, h37, h52, h62 ;
r210 : h10, h8, h96, h57, h75 ;
r211 : h62, h74, h84, h43, h5 ;
r212 : h21, h26, h98, h52, h74 ;
r213 : h68, h12, h5, h37, h22 ;
r214 : h18, h26, h49, h35, h37 ;
r215 : h4, h76, h38, h97, h52 ;
r216 : h65, h44, h49, h71, h62 ;
r217 : h26, h58, h18, h20, h48 ;
r218 : h71, h28, h65, h36, h43 ;
r219 : h71, h10, h37, h26, h98 ;
r220 : h95, h36, h65, h97, h69 ;
r221 : h10, h18, h71, h76, h14 ;
r222 : h41, h65, h8, h98, h94 ;
r223 : h2, h84, h71, h26, h80 ;
r224 : h37, h52, h62, h67, h96 ;
r225 : h74, h71, h41, h36, h91 ;
r226 : h16, h65, h92, h23, h74 ;
r227 : h18, h85, h84, h35, h61 ;
r228 : h3, h100, h43, h89, h15 ;
r229 : h40, h9, h17, h85, h71 ;
r230 : h57, h21, h80, h81, h52 ;
r231 : h80, h14, h35, h62, h37 ;
r232 : h63, h52, h99, h42, h90 ;
r233 : h76, h12, h71, h62, h33 ;
r234 : h26, h68, h40, h2, h77 ;
r235 : h26, h61, h75, h14, h44 ;
r236 : h52, h73, h5, h75, h59 ;
r237 : h80, h75, h8, h69, h50 ;
r238 : h90, h74, h65, h61, h55 ;
r239 : h49, h18, h64, h67, h62 ;
r240 : h40, h3, h43, h26, h52 ;
r241 : h91, h44, h37, h26, h69 ;
r242 : h37, h49, h21, h18, h84 ;
r243 : h48, h39, h82, h23, h71 ;
r244 : h17, h90, h65, h9, h10 ;
r245 : h71, h85, h25, h42, h99 ;
r246 : h80, h41, h78, h71, h11 ;
r247 : h69, h14, h8, h35, h49 ;
r248 : h21, h51, h74, h99, h22 ;
r249 : h23, h36, h33, h69, h3 ;
r250 : h5, h98, h97, h37, h71 ;
r251 : h26, h42, h62, h84, h36 ;
r252 : h37, h75, h52, h74, h39 ;
r253 : h4, h69, h18, h48, h35 ;
r254 : h37, h50, h13, h95, h28 ;
r255 : h97, h65, h18, h67, h75 ;
r256 : h39, h52, h36, h62, h57 ;
r257 : h71, h80, h62, h90, h99 ;
r258 : h96, h73, h71, h55, h46 ;
r259 : h49, h97, h24, h90, h71 ;
r260 : h44, h49, h4, h56, h46 ;
r261 : h24, h20, h99, h80, h44 ;
r262 : h59, h52, h24, h42, h79 ;
r263 : h60, h24, h52, h48, h41 ;
r264 : h50, h8, h45, h5, h26 ;
r265 : h90, h14, h26, h48, h80 ;
r266 : h21, h14, h82, h62, h22 ;
r267 : h49, h8, h97, h10, h36 ;
r268 : h44, h79, h12, h52, h24 ;
r269 : h85, h65, h84, h90, h63 ;
r270 : h8, h96, h55, h35, h61 ;
r271 : h37, h94, h58, h69, h74 ;
r272 : h91, h14, h18, h37, h69 ;
r273 : h74, h41, h48, h88, h24 ;
r274 : h24, h65, h21, h12, h37 ;
r275 : h84, h52, h97, h62, h18 ;
r276 : h71, h13, h65, h26, h14 ;
r277 : h65, h22, h80, h85, h62 ;
r278 : h61, h29, h40, h49, h96 ;
r279 : h29, h20, h25, h79, h24 ;
r280 : h65, h61, h21, h28, h2 ;
r281 : h42, h63, h62, h90, h71 ;
r282 : h63, h2, h49, h48, h41 ;
r283 : h24, h48, h14, h29, h71 ;
r284 : h21, h83, h90, h61, h75 ;
r285 : h24, h20, h12, h49, h32 ;
r286 : h74, h14, h35, h94, h60 ;
r287 : h18, h98, h3, h8, h52 ;
r288 : h96, h37, h52, h88, h94 ;
r289 : h88, h74, h68, h80, h5 ;
r290 : h52, h2, h96, h93, h8 ;
r291 : h79, h40, h3, h75, h32 ;
r292 : h24, h2, h29, h49, h62 ;
r293 : h18, h75, h85, h80, h61 ;
r294 : h97, h58, h84, h91, h37 ;
r295 : h2, h8, h74, h54, h37 ;
r296 : h23, h90, h21, h14, h34 ;
r297 : h67, h48, h65, h58, h79 ;
r298 : h48, h80, h42, h55, h26 ;
r299 : h10, h52, h26, h50, h35 ;
r300 : h14, h84, h52, h21, h48 ;
r301 : h80, h13, h17, h65, h69 ;
r302 : h14, h35, h46, h71, h26 ;
r303 : h44, h91, h35, h34, h49 ;
r304 : h16, h91, h49, h18, h26 ;
r305 : h85, h9, h28, h35, h98 ;
r306 : h2, h62, h26, h63, h90 ;
r307 : h14, h32, h65, h96, h20 ;
r308 : h61, h84, h13, h85, h73 ;
r309 : h18, h48, h17, h34, h55 ;
r310 : h98, h96, h74, h11, h76 ;
r311 : h14, h60, h96, h16, h8 ;
r312 : h40, h18, h61, h65, h41 ;
r313 : h16, h65, h84, h58, h80 ;
r314 : h87, h17, h94, h25, h91 ;
r315 : h99, h26, h23, h29, h49 ;
r316 : h93, h35, h39, h73, h28 ;
r317 : h37, h38, h71, h96, h33 ;
r318 : h80, h20, h65, h35, h52 ;
r319 : h34, h63, h100, h84, h68 ;
r320 : h62, h37, h65, h12, h75 ;
r321 : h64, h48, h3, h78, h74 ;
r322 : h62, h24, h35, h26, h85 ;
r323 : h14, h10, h85, h9, h55 ;
r324 : h24, h71, h12, h35, h80 ;
r325 : h35, h2, h90, h18, h98 ;
r326 : h41, h98, h87, h2, h17 ;
r327 : h41, h67, h12, h18, h42 ;
r328 : h90, h10, h78, h18, h74 ;
r329 : h85, h26, h60, h84, h52 ;
r330 : h47, h74, h49, h65, h57 ;
r331 : h90, h93, h20, h82, h22 ;
r332 : h81, h18, h36, h14, h85 ;
r333 : h55, h98, h39, h62, h65 ;
r334 : h73, h71, h80, h17, h34 ;
r335 : h8, h65, h37, h97, h18 ;
r336 : h65, h71, h69, h74, h44 ;
r337 : h80, h10, h85, h74, h91 ;
r338 : h55, h73, h67, h21, h10 ;
r339 : h44, h38, h76, h24, h62 ;
r340 : h90, h74, h96, h100, h50 ;
r341 : h90, h14, h80, h85, h17 ;
r342 : h26, h21, h32, h52, h91 ;
r343 : h65, h79, h60, h61, h26 ;
r344 : h69, h90, h68, h80, h18 ;
r345 : h39, h91, h94, h8, h41 ;
r346 : h65, h98, h16, h71, h69 ;
r347 : h21, h9, h16, h52, h67 ;
r348 : h28, h81, h5, h35, h33 ;
r349 : h90, h18, h48, h85, h61 ;
r350 : h26, h74, h75, h55, h65 ;
r351 : h61, h24, h69, h96, h5 ;
r352 : h18, h65, h80, h64, h26 ;
r353 : h90, h63, h89, h48, h64 ;
r354 : h91, h58, h67, h55, h90 ;
r355 : h17, h65, h74, h55, h80 ;
r356 : h46, h52, h98, h62, h13 ;
r357 : h90, h41, h12, h49, h76 ;
r358 : h69, h44, h100, h46, h85 ;
r359 : h1, h91, h46, h96, h48 ;
r360 : h43, h46, h2, h40, h25 ;
r361 : h16, h41, h58, h75, h18 ;
r362 : h76, h43, h10, h80, h48 ;
r363 : h100, h49, h80, h16, h96 ;
r364 : h62, h80, h27, h20, h12 ;
r365 : h2, h90, h73, h63, h5 ;
r366 : h8, h75, h26, h69, h48 ;
r367 : h68, h17, h46, h10, h52 ;
r368 : h8, h52, h87, h48, h12 ;
r369 : h91, h23, h35, h34, h52 ;
r370 : h18, h71, h36, h48, h74 ;
r371 : h74, h84, h18, h35, h91 ;
r372 : h48, h90, h80, h97, h92 ;
r373 : h97, h40, h74, h60, h48 ;
r374 : h9, h17, h71, h93, h88 ;
r375 : h41, h85, h61, h62, h18 ;
r376 : h73, h39, h84, h62, h26 ;
r377 : h1, h18, h73, h56, h69 ;
r378 : h68, h18, h62, h37, h50 ;
r379 : h21, h41, h49, h75, h70 ;
r380 : h74, h61, h78, h4, h50 ;
r381 : h24, h87, h52, h26, h43 ;
r382 : h24, h32, h20, h74, h9 ;
r383 : h52, h35, h20, h85, h55 ;
r384 : h46, h8, h37, h49, h73 ;
r385 : h62, h9, h46, h93, h24 ;
r386 : h63, h75, h93, h69, h71 ;
r387 : h20, h84, h35, h17, h64 ;
r388 : h37, h65, h12, h19, h98 ;
r389 : h99, h8, h74, h71, h13 ;
r390 : h8, h5, h16, h98, h99 ;
r391 : h99, h49, h16, h14, h8 ;
r392 : h96, h2, h20, h37, h74 ;
r393 : h100, h13, h21, h55, h65 ;
r394 : h69, h72, h28, h1, h40 ;
r395 : h90, h26, h41, h87, h34 ;
r396 : h1, h18, h10, h58, h8 ;
r397 : h67, h48, h55, h78, h46 ;
r398 : h74, h69, h56, h26, h71 ;
r399 : h16, h30, h62, h29, h11 ;
r400 : h71, h50, h10, h58, h65 ;
r401 : h18, h2, h88, h55, h63 ;
r402 : h93, h90, h5, h52, h44 ;
r403 : h62, h94, h8, h67, h69 ;
r404 : h48, h20, h90, h71, h2 ;
r405 : h41, h74, h22, h90, h61 ;
r406 : h90, h71, h84, h8, h26 ;
r407 : h8, h16, h74, h5, h17 ;
r408 : h14, h68, h69, h35, h85 ;
r409 : h14, h16, h71, h38, h85 ;
r410 : h16, h65, h84, h48, h96 ;
r411 : h34, h50, h10, h71, h89 ;
r412 : h85, h17, h8, h80, h34 ;
r413 : h35, h65, h37, h12, h88 ;
r414 : h54, h17, h75, h60, h52 ;
r415 : h29, h15, h67, h66, h20 ;
r416 : h84, h26, h10, h32, h14 ;
r417 : h14, h80, h43, h63, h96 ;
r418 : h80, h13, h39, h24, h26 ;
r419 : h99, h29, h35, h24, h91 ;
r420 : h26, h20, h23, h37, h2 ;
r421 : h90, h17, h74, h37, h6 ;
r422 : h79, h23, h65, h24, h41 ;
r423 : h88, h24, h33, h95, h52 ;
r424 : h41, h8, h52, h82, h26 ;
r425 : h75, h85, h22, h18, h21 ;
r426 : h21, h74, h26, h17, h80 ;
r427 : h29, h23, h41, h39, h63 ;
r428 : h36, h71, h16, h17, h37 ;
r429 : h35, h16, h29, h43, h40 ;
r430 : h24, h36, h48, h32, h72 ;
r431 : h34, h26, h72, h18, h49 ;
r432 : h21, h65, h61, h18, h63 ;
r433 : h90, h3, h49, h80, h43 ;
r434 : h44, h69, h10, h96, h64 ;
r435 : h52, h5, h71, h9, h26 ;
r436 : h65, h93, h10, h14, h43 ;
r437 : h35, h65, h96, h10, h32 ;
r438 : h80, h62, h74, h23, h55 ;
r439 : h97, h14, h34, h24, h26 ;
r440 : h99, h79, h8, h88, h67 ;
r441 : h32, h41, h48, h11, h84 ;
r442 : h44, h3, h56, h62, h47 ;
r443 : h80, h52, h5, h55, h4 ;
r444 : h20, h36, h61, h24, h63 ;
r445 : h42, h62, h63, h96, h10 ;
r446 : h42, h90, h16, h35, h39 ;
r447 : h43, h12, h26, h60, h74 ;
r448 : h46, h74, h84, h97, h67 ;
r449 : h29, h34, h52, h6, h25 ;
r450 : h17, h47, h48, h55, h24 ;
r451 : h65, h95, h62, h85, h55 ;
r452 : h53, h16, h21, h52, h12 ;
r453 : h46, h21, h96, h78, h62 ;
r454 : h26, h52, h80, h12, h16 ;
r455 : h71, h50, h40, h99, h62 ;
r456 : h60, h50, h16, h100, h90 ;
r457 : h84, h83, h62, h23, h63 ;
r458 : h70, h90, h94, h62, h39 ;
r459 : h10, h56, h63, h2, h41 ;
r460 : h62, h80, h75, h8, h36 ;
r461 : h21, h45, h98, h12, h48 ;
r462 : h62, h81, h52, h17, h69 ;
r463 : h37, h75, h80, h62, h97 ;
r464 : h90, h91, h63, h74, h16 ;
r465 : h55, h5, h8, h21, h78 ;
r466 : h40, h2, h23, h70, h48 ;
r467 : h23, h99, h69, h74, h73 ;
r468 : h69, h64, h84, h50, h63 ;
r469 : h62, h12, h88, h98, h48 ;
r470 : h65, h61, h64, h23, h49 ;
r471 : h91, h18, h75, h16, h8 ;
r472 : h40, h18, h46, h2, h98 ;
r473 : h65, h52, h99, h13, h39 ;
r474 : h24, h18, h90, h55, h98 ;
r475 : h9, h2, h44, h74, h18 ;
r476 : h75, h74, h69, h79, h90 ;
r477 : h80, h29, h13, h18, h35 ;
r478 : h74, h43, h52, h28, h100 ;
r479 : h100, h26, h52, h71, h23 ;
r480 : h67, h97, h91, h32, h80 ;
r481 : h23, h71, h31, h67, h41 ;
r482 : h52, h88, h57, h69, h8 ;
r483 : h71, h26, h12, h57, h38 ;
r484 : h39, h71, h3, h40, h45 ;
r485 : h9, h48, h17, h51, h96 ;
r486 : h69, h21, h88, h57, h10 ;
r487 : h69, h94, h96, h88, h85 ;
r488 : h48, h62, h52, h8, h43 ;
r489 : h32, h65, h62, h91, h75 ;
r490 : h91, h43, h74, h12, h5 ;
r491 : h12, h94, h13, h20, h18 ;
r492 : h57, h76, h68, h42, h90 ;
r493 : h9, h65, h8, h2, h41 ;
r494 : h55, h52, h41, h97, h18 ;
r495 : h30, h62, h16, h24, h52 ;
r496 : h65, h5, h10, h8, h87 ;
r497 : h8, h61, h14, h18, h46 ;
r498 : h65, h17, h2, h26, h90 ;
r499 : h80, h58, h13, h65, h61 ;
r500 : h61, h18, h9, h28, h65 ;
r501 : h99, h13, h14, h98, h67 ;
r502 : h35, h55, h41, h80, h22 ;
r503 : h84, h48, h52, h33, h39 ;
r504 : h52, h25, h98, h43, h18 ;
r505 : h50, h24, h88, h10, h52 ;
r506 : h35, h94, h75, h65, h63 ;
r507 : h58, h39, h48, h84, h11 ;
r508 : h85, h8, h58, h74, h26 ;
r509 : h56, h100, h44, h62, h32 ;
r510 : h9, h17, h18, h5, h24 ;
r511 : h44, h71, h10, h84, h65 ;
r512 : h11, h62, h13, h24, h48 ;
r513 : h18, h92, h52, h91, h67 ;
r514 : h18, h71, h25, h66, h26 ;
r515 : h24, h51, h82, h10, h7 ;
r516 : h84, h26, h69, h8, h57 ;
r517 : h28, h52, h55, h62, h14 ;
r518 : h36, h67, h2, h55, h76 ;
r519 : h63, h80, h14, h53, h26 ;
r520 : h27, h84, h52, h18, h11 ;
r521 : h26, h81, h50, h96, h82 ;
r522 : h84, h78, h80, h79, h24 ;
r523 : h29, h28, h49, h52, h71 ;
r524 : h71, h18, h95, h21, h24 ;
r525 : h14, h20, h46, h24, h29 ;
r526 : h99, h16, h32, h52, h70 ;
r527 : h85, h80, h49, h48, h40 ;
r528 : h98, h44, h65, h7, h5 ;
r529 : h12, h74, h49, h60, h65 ;
r530 : h32, h17, h67, h41, h8 ;
r531 : h10, h46, h19, h62, h96 ;
r532 : h69, h74, h18, h26, h20 ;
r533 : h58, h25, h46, h49, h44 ;
r534 : h71, h34, h25, h5, h80 ;
r535 : h26, h60, h55, h41, h52 ;
r536 : h50, h9, h71, h10, h38 ;
r537 : h90, h47, h46, h24, h96 ;
r538 : h85, h20, h27, h47, h84 ;
r539 : h43, h91, h36, h93, h2 ;
r540 : h88, h23, h24, h91, h75 ;
r541 : h73, h48, h26, h1, h9 ;
r542 : h89, h20, h87, h26, h8 ;
r543 : h74, h39, h32, h64, h68 ;
r544 : h52, h42, h2, h90, h98 ;
r545 : h90, h17, h22, h80, h74 ;
r546 : h90, h24, h62, h36, h73 ;
r547 : h67, h45, h68, h75, h26 ;
r548 : h32, h14, h73, h89, h12 ;
r549 : h74, h73, h40, h43, h5 ;
r550 : h52, h41, h36, h55, h99 ;
r551 : h49, h71, h55, h46, h62 ;
r552 : h74, h24, h99, h36, h18 ;
r553 : h65, h66, h26, h52, h88 ;
r554 : h2, h11, h74, h1, h44 ;
r555 : h78, h52, h50, h20, h62 ;
r556 : h16, h44, h64, h53, h69 ;
r557 : h35, h17, h74, h37, h71 ;
r558 : h12, h65, h98, h16, h19 ;
r559 : h90, h41, h88, h2, h91 ;
r560 : h25, h48, h2, h20, h93 ;
r561 : h17, h96, h32, h71, h34 ;
r562 : h74, h60, h98, h57, h48 ;
r563 : h31, h97, h18, h35, h59 ;
r564 : h62, h12, h25, h71, h55 ;
r565 : h34, h35, h63, h42, h48 ;
r566 : h61, h13, h37, h75, h100 ;
r567 : h97, h90, h39, h26, h71 ;
r568 : h70, h9, h50, h55, h85 ;
r569 : h16, h14, h44, h25, h80 ;
r570 : h63, h46, h37, h17, h12 ;
r571 : h51, h18, h62, h22, h8 ;
r572 : h39, h52, h23, h65, h2 ;
r573 : h65, h12, h36, h22, h98 ;
r574 : h93, h71, h64, h23, h26 ;
r575 : h52, h76, h88, h14, h99 ;
r576 : h88, h17, h48, h24, h56 ;
r577 : h25, h74, h5, h45, h97 ;
r578 : h12, h5, h10, h15, h26 ;
r579 : h24, h67, h18, h34, h91 ;
r580 : h69, h74, h62, h23, h50 ;
r581 : h56, h45, h29, h46, h8 ;
r582 : h12, h13, h52, h80, h8 ;
r583 : h4, h45, h48, h23, h65 ;
r584 : h71, h64, h67, h20, h52 ;
r585 : h75, h99, h76, h74, h24 ;
r586 : h63, h80, h26, h21, h84 ;
r587 : h100, h23, h48, h17, h12 ;
r588 : h80, h62, h36, h92, h24 ;
r589 : h99, h68, h63, h13, h65 ;
r590 : h29, h90, h9, h26, h34 ;
r591 : h41, h4, h99, h62, h13 ;
r592 : h92, h10, h71, h20, h74 ;
r593 : h74, h90, h64, h17, h80 ;
r594 : h71, h96, h55, h2, h24 ;
r595 : h10, h34, h74, h4, h52 ;
r596 : h90, h37, h71, h39, h43 ;
r597 : h24, h40, h8, h55, h65 ;
r598 : h69, h52, h35, h90, h80 ;
r599 : h52, h13, h62, h42, h25 ;
r600 : h61, h18, h26, h27, h65 ;
r601 : h18, h93, h69, h74, h52 ;
r602 : h90, h52, h10, h33, h98 ;
r603 : h80, h35, h14, h88, h52 ;
r604 : h99, h87, h26, h8, h46 ;
r605 : h49, h55, h57, h80, h52 ;
r606 : h57, h26, h5, h35, h62 ;
r607 : h63, h85, h40, h32, h71 ;
r608 : h69, h39, h12, h16, h18 ;
r609 : h46, h73, h2, h55, h85 ;
r610 : h96, h90, h26, h48, h98 ;
r611 : h29, h36, h26, h5, h49 ;
r612 : h39, h83, h28, h6, h90 ;
r613 : h37, h9, h75, h94, h78 ;
r614 : h7, h98, h32, h90, h2 ;
r615 : h14, h52, h17, h75, h37 ;
r616 : h24, h63, h93, h19, h8 ;
r617 : h16, h29, h97, h26, h75 ;
r618 : h74, h52, h93, h18, h69 ;
r619 : h24, h90, h21, h8, h72 ;
r620 : h96, h52, h72, h71, h98 ;
r621 : h52, h62, h74, h6, h18 ;
r622 : h71, h5, h32, h48, h76 ;
r623 : h5, h49, h18, h46, h10 ;
r624 : h73, h8, h4, h69, h7 ;
r625 : h63, h52, h46, h14, h98 ;
r626 : h23, h41, h99, h2, h26 ;
r627 : h58, h52, h63, h19, h98 ;
r628 : h11, h75, h92, h68, h74 ;
r629 : h69, h44, h26, h3, h75 ;
r630 : h34, h86, h20, h52, h67 ;
r631 : h78, h57, h14, h23, h46 ;
r632 : h91, h69, h90, h13, h52 ;
r633 : h87, h62, h7, h88, h84 ;
r634 : h7, h20, h12, h78, h64 ;
r635 : h80, h48, h59, h52, h24 ;
r636 : h75, h55, h90, h14, h10 ;
