@PartitionA
r986 , r752 , r864 , r859 , r100 , r349 , r529 , r637 , r805 , r977 , r674 , r612 , r715 , r536 , r286 , r821 , r372 , r483 , r679 , r243 , r873 , r949 , r950 , r550 , r24 , r970 , r80 , r540 , r603 , r628 , r366 , r441 , r520 , r313 , r919 , r972 , r250 , r553 , r139 , r425 , r37 , r254 , r477 , r644 , r328 , r510 , r267 , r615 , r633 , r785 , r568 , r331 , r44 , r49 , r78 , r378 , r707 , r966 , r121 , r120 , r590 , r51 , r71 , r903 , r271 , r429 , r940 , r692 , r804 , r326 , r543 , r791 , r875 , r651 , r678 , r338 , r443 , r482 , r593 , r928 , r53 , r848 , r157 , r230 , r502 , r683 , r530 , r741 , r291 , r350 , r335 , r988 , r421 , r445 , r232 , r905 , r77 , r381 , r93 , r624 , r897 , r320 , r527 , r495 , r739 , r94 , r223 , r199 , r650 , r958 , r745 , r402 , r40 , r31 , r575 , r696 , r360 , r87 , r299 , r367 , r412 , r434 , r614 , r665 , r348 , r525 , r222 , r664 , r784 , r963 , r255 , r436 , r957 , r622 , r866 , r610 , r869 , r783 , r519 , r906 , r242 , r393 , r435 , r822 , r140 , r831 , r103 , r450 , r629 , r946 , r83 , r86 , r112 , r3 , r580 , r145 , r606 , r902 , r761 , r890 , r594 , r991 , r430 , r1000 , r175 , r542 , r30 , r578 , r16 , r178 , r688 , r758 , r260 , r490 , r680 , r561 , r968 , r721 , r332 , r186 , r386 , r870 , r423 , r207 , r939 , r924 , r457 , r671 , r959 , r247 , r240 , r854 , r788 , r466 , r63 , r195 , r824 , r212 , r577 , r416 , r617 , r107 , r974 , r838 , r909 , r765 , r268 , r771 , r948 , r451 , r479 , r554 , r559 , r855 , r102 , r300 , r508 , r27 , r753 , r216 , r316 , r324 , r407 , r325 , r174 , r110 , r229 , r814 , r951 , r154 , r463 , r656 , r494 , r797 , r913 , r264 , r148 , r318 , r476 , r731 , r647 , r567 , r598 , r211 , r475 , r839 , r210 , r302 , r473 , r844 , r726 , r732 , r564 , r795 , r334 , r353 , r92 , r117 , r346 , r322 , r515 , r703 , r832 , r98 , r387 , r710 , r757 , r39 , r32 , r4 , r14 , r521 , r635 , r943 , r180 , r269 , r830 , r128 , r266 , r426 , r572 , r945 , r339 , r486 , r89 , r6 , r340 , r235 , r512 , r213 , r666 , r740 , r881 , r136 , r397 , r57 , r8 , r675 , r246 , r862 , r884 , r297 , r886 , r768 , r20 , r161 , r812 , r420 , r896 , r35 , r370 , r373 , r126 , r566 , r135 , r468 , r915 , r231 , r119 , r449 , r301 , r422 , r388 , r330 , r492 , r934 , r967 , r118 , r522 , r95 , r15 , r888 , r507 , r72 , r343 , r643 , r579 , r375 , r828 , r224 , r194 , r158 , r413 , r655 , r826 , r152 , r751 , r91 , r938 , r849 , r997 , r964 , r930 , r993 , r431 , r772 , r176 , r845 , r56 , r485 , r500 , r2 , r555 , r562 , r440 , r281 , r867 , r927 , r807 , r880 , r25 , r249 , r763 , r248 , r182 , r351 , r67 , r509 , r592 , r652 , r990 , r209 , r842 , r410 , r28 , r918 , r362 , r418 , r74 , r548 , r524 , r75 , r816 , r188 , r305 , r374 , r560 , r368 , r565 , r172 , r73 , r916 , r472 , r962 , r237 , r96 , r196 , r470 , r914 , r929 , r66 , r576 , r874 , r45 , r586 , r405 , r197 , r748 , r766 , r631 , r723 , r779 , r819 , r798 , r409 , r90 , r907 , r317 , r206 , r452 , r774 , r764 , r781 , r191 , r491 , r775 , r569 , r901 , r641 , r355 , r162 , r200 , r630 , r43 , r382 , r737 , r827 , r626 , r921 , r668 , r989 , r361 , r417 , r517 , r620 , r283 , r802 , r19 , r177 , r97 , r484 , r454 , r793 , r165 , r124 , r33 , r150 , r648 , r994 , r556 , r953 , r122 , r396 , r433 , r537 , r296 , r706 , r193 , r311 , r471 , r480 , r777 , r314 , r589 , r363 , r747 , r131 , r399 , r917 , r144 , r879 , r811 , r645 , r780 , r755 , r659 , r813 , r937 , r690 , r941 , r756 , r523 , r535 , r541 , r545 , r883 , r36 , r709 , r773 , r837 , r852 , r356 , r312 , r984 , r760 , r439 , r358 , r364 , r799 , r836 , r221 , r700 , r70 , r245 , r369 , r236 , r309 , r321 , r686 , r825 , r307 , r744 , r171 , r908 , r534 , r448 , r499 , r794 , r871 , r876 , r925 , r419 , r481 , r976 , r786 , r116 , r800 , r29 , r996 , r64 , r50 , r65 , r280 , r462 , r663 , r717 , r238 , r444 , r337 , r649 , r670 , r743 , r853 , r190 , r724 , r23 , r952 , r833 , r404 , r461 , r792 , r394 , r910 , r955 , r55 , r10 , r60 , r778 , r108 , r551 , r52 , r133 , r226 , r539 , r894 , r170 , r290 , r183 , r101 , r716 , r383 , r514 , r552 , r582 , r12 , r754 , r241 , r274 , r806 , r167 , r660 , r722 , r850 , r298 , r341 , r273 , r584 , r607 , r61 , r714 , r999 , r698 , r184 , r978 , r377 , r395 , r156 , r904 , r933 , r625 , r401 , r105 , r166 , r528 , r796 , r872 , r459 , r735 , r711 , r960 , r669 , r155 , r371 , r708 , r969 , r611 , r923 , r954 , r673 , r729 , r549 , r733 , r497 , r877 , r532 , r695 , r587 , r684 , r787 , r48 , r720 , r981 , r336 , r834 , r285 , r347 , r769 , r627 , r975 , r251 , r411 , r474 , r26 , r189 , r860 , r187 , r936 , r159 , r42 , r138 , r691 , r632 , r730 , r265 , r308 , r228 , r455 , r498 , r973 , r262 , r573 , r76 , r137 , r727 , r257 , r841 , r846 , r546 , r277 , r488 , r642 , r865 , r442 , r889 , r104 , r17 , r303 , r861 , r82 , r289 , r511 , r749 , r640 , r851 , r345 , r563 , r282 , r153 , r204 , r694 , r810 , r344 , r256 , r911 , r983 , r699 , r600 , r385 , r803 , r685 , r400 , r403 , r13 , r453 , r163 , r149 , r898 , r5 , r11 , r634 , r333 , r646 , r719 , r597 , r759 , r801 , r415 , r601 , r570 , r437 , r526 , r840 , r738 , r885 , r829 , r899 , r602 , r965 , r84 , r306 , r261 , r987 , r34 , r667 , r496 , r725 , r284 , r658 , r391 , r742 , r900 , r327 , r571 , r608 , r961 , r62 , r538 , r263 , r164 , r887 , r22 , r892 , r895 , r657 , r201 , r702 , r160 , r926 , r129 , r58 , r113 , r558 , r489 , r718 , r225 , r9 , r88 , r352 , r531 , r687 , r693 , r59 , r275 , r141 , r789 , r292 , r392 , r623 , r998 , r817 , r746 , r985 , r762 , r278 , r406 , r456 , r677 , r736 , r639 , r181 , r287 , r581 , r734 , r891 , r638 , r956 , r219 , r192 , r258 , r142 , r357 , r931 , r203 , r868 , r342 , r218 , r446 , r682 , r935 , r464 , r518 , r712 , r856 , r380 , r205 , r438 , r81 , r672 , r689 , r588 , r583 , r920 , r99 , r125 , r54 , r18 , r41 , r609 , r493 , r244 , r882 , r173 , r288 , r208 , r7 , r414 , r818 , r591 , r992 , r185 , r310 , r115 , r398 , r427 , r922 , r447 , r123 , r21 , r38 , r428 , r279 , r47 , r354 , r599 , r234 , r654 , r980 , r272 , r169 , r808 , r134 , r469 , r270 , r46 , r595 , r809 , r942 , r544 , r506 , r616 , r202 , r295 , r574 , r619 , r106 , r359 , r465 , r460 , r713 , r750 , r557 , r505 , r304 , r790 , r621 , r820 , r319 , r389 , r503 , r69 , r424 , r728 , r618 , r863 , r971 , r995 , r259 , r227 , r776 , r315 , r701 , r513 , r143 , r408 , r376 , r252 , r982 , r215 , r127 , r132 , r596 , r676 , r770 , r893 , r432 , r233 , r68 , r947 , r276 , r653 , r847 , r390 , r478 , r782 , r705 , r111 , r379 , r704 , r79 , r504 , r168 , r681 , r857 , r533 , r179 , r604 , r293 , r220 , r487 , r109 , r979 , r151 , r835 , r323 , r384 , r912 , r146 , r613 , r239 , r843 , r217 , r329 , r516 , r114 , r85 , r697 , r130 , r661 , r636 , r147 , r501 , r467 , r458 , r815 , r1 , r585 , r932 , r767 , r823 , r944 , r214 , r605 , r365 , r547 , r878 , r253 , r294 , r662 , r858 , r198  ;
@End

@PartitionB
h1 (100), h8 (100), h2 (100), h4 (100), h5 (100), h3 (100), h7 (100), h10 (100), h9 (100), h6 (100) ;
@End

@PreferenceListsA
r986 : h10, h7, h5, h3, h4 ;
r554 : h8, h5, h9, h1, h10 ;
r559 : h3, h10, h5, h8, h4 ;
r855 : h7, h4, h2, h6, h3 ;
r102 : h2, h6, h3, h4, h5 ;
r300 : h2, h6, h1, h4, h5 ;
r508 : h3, h10, h7, h2, h5 ;
r27 : h7, h8, h2, h6, h1 ;
r753 : h7, h3, h2, h5, h10 ;
r216 : h10, h9, h1, h4, h2 ;
r316 : h8, h7, h6, h9, h4 ;
r324 : h2, h6, h9, h1, h4 ;
r407 : h6, h5, h2, h1, h7 ;
r325 : h1, h9, h6, h4, h3 ;
r174 : h6, h7, h10, h3, h8 ;
r110 : h3, h1, h6, h8, h7 ;
r229 : h10, h1, h8, h2, h4 ;
r814 : h4, h9, h3, h2, h8 ;
r951 : h8, h9, h1, h10, h3 ;
r154 : h8, h6, h2, h10, h7 ;
r463 : h5, h8, h10, h6, h7 ;
r656 : h2, h5, h9, h1, h7 ;
r494 : h7, h10, h2, h3, h5 ;
r797 : h9, h4, h3, h6, h2 ;
r913 : h2, h5, h9, h8, h1 ;
r264 : h9, h2, h3, h4, h10 ;
r148 : h6, h7, h10, h8, h1 ;
r318 : h9, h8, h5, h10, h7 ;
r476 : h2, h9, h7, h8, h6 ;
r731 : h5, h7, h4, h8, h10 ;
r647 : h1, h3, h6, h7, h9 ;
r567 : h8, h1, h6, h4, h7 ;
r598 : h3, h1, h8, h2, h7 ;
r211 : h3, h7, h6, h10, h2 ;
r475 : h3, h7, h4, h2, h5 ;
r839 : h2, h9, h4, h6, h5 ;
r210 : h2, h6, h3, h8, h5 ;
r302 : h10, h9, h4, h8, h1 ;
r473 : h7, h10, h4, h9, h2 ;
r844 : h8, h6, h5, h4, h7 ;
r726 : h6, h9, h5, h4, h1 ;
r732 : h1, h4, h8, h5, h3 ;
r564 : h8, h5, h4, h1, h6 ;
r795 : h10, h6, h3, h1, h7 ;
r334 : h10, h9, h3, h4, h6 ;
r353 : h1, h9, h10, h3, h4 ;
r92 : h6, h7, h2, h10, h3 ;
r117 : h6, h5, h7, h8, h1 ;
r346 : h9, h7, h2, h4, h5 ;
r322 : h7, h10, h6, h5, h1 ;
r515 : h7, h2, h8, h1, h5 ;
r703 : h10, h9, h7, h8, h6 ;
r832 : h10, h1, h4, h2, h7 ;
r98 : h10, h7, h4, h3, h1 ;
r387 : h9, h5, h3, h8, h4 ;
r710 : h2, h8, h4, h10, h7 ;
r757 : h10, h5, h9, h4, h7 ;
r39 : h8, h6, h4, h7, h9 ;
r32 : h8, h4, h3, h5, h6 ;
r4 : h5, h6, h7, h9, h10 ;
r14 : h7, h1, h5, h9, h2 ;
r521 : h9, h10, h7, h3, h8 ;
r635 : h1, h5, h6, h7, h9 ;
r943 : h7, h5, h4, h1, h9 ;
r180 : h1, h2, h3, h4, h8 ;
r269 : h8, h5, h7, h3, h6 ;
r830 : h9, h3, h5, h4, h8 ;
r128 : h1, h4, h5, h7, h9 ;
r266 : h5, h6, h4, h3, h9 ;
r426 : h7, h8, h3, h1, h6 ;
r572 : h2, h8, h6, h3, h1 ;
r945 : h2, h1, h7, h5, h6 ;
r339 : h4, h7, h5, h3, h10 ;
r486 : h5, h10, h2, h8, h6 ;
r89 : h3, h5, h10, h7, h8 ;
r6 : h6, h2, h8, h5, h3 ;
r340 : h6, h2, h1, h5, h8 ;
r235 : h10, h2, h1, h6, h8 ;
r512 : h3, h10, h6, h7, h4 ;
r213 : h10, h6, h2, h5, h3 ;
r666 : h8, h1, h9, h6, h5 ;
r740 : h3, h10, h4, h8, h9 ;
r881 : h1, h7, h4, h8, h3 ;
r136 : h2, h5, h3, h1, h6 ;
r397 : h10, h8, h4, h9, h6 ;
r57 : h3, h7, h4, h5, h8 ;
r8 : h6, h3, h7, h2, h8 ;
r675 : h8, h4, h7, h5, h6 ;
r246 : h1, h2, h5, h9, h7 ;
r862 : h8, h9, h2, h1, h7 ;
r884 : h7, h1, h8, h2, h9 ;
r297 : h1, h4, h5, h3, h9 ;
r886 : h6, h10, h4, h3, h2 ;
r768 : h3, h5, h7, h4, h9 ;
r20 : h7, h1, h6, h10, h9 ;
r161 : h3, h2, h1, h10, h7 ;
r812 : h5, h2, h3, h10, h4 ;
r420 : h10, h4, h3, h1, h5 ;
r896 : h3, h5, h7, h2, h1 ;
r35 : h8, h2, h5, h9, h6 ;
r370 : h4, h2, h3, h7, h10 ;
r373 : h4, h7, h8, h3, h5 ;
r126 : h9, h10, h4, h7, h2 ;
r566 : h4, h6, h1, h2, h7 ;
r135 : h5, h7, h4, h8, h2 ;
r468 : h9, h6, h2, h8, h4 ;
r915 : h7, h5, h3, h10, h9 ;
r231 : h3, h1, h5, h6, h4 ;
r119 : h5, h10, h4, h7, h3 ;
r449 : h4, h3, h7, h10, h9 ;
r301 : h2, h4, h1, h6, h5 ;
r422 : h9, h2, h7, h8, h4 ;
r388 : h9, h5, h10, h3, h7 ;
r330 : h4, h1, h6, h2, h7 ;
r492 : h8, h7, h4, h3, h5 ;
r934 : h2, h1, h4, h10, h8 ;
r967 : h7, h1, h8, h2, h10 ;
r118 : h2, h9, h7, h5, h1 ;
r522 : h7, h6, h8, h4, h9 ;
r95 : h2, h10, h5, h7, h4 ;
r15 : h9, h8, h5, h4, h6 ;
r888 : h4, h10, h2, h3, h9 ;
r507 : h1, h3, h8, h2, h7 ;
r72 : h1, h7, h9, h5, h10 ;
r343 : h6, h10, h8, h1, h3 ;
r643 : h4, h8, h1, h9, h6 ;
r579 : h1, h4, h8, h9, h5 ;
r375 : h9, h7, h5, h6, h3 ;
r828 : h2, h7, h10, h8, h1 ;
r224 : h7, h5, h6, h3, h9 ;
r194 : h1, h4, h5, h7, h2 ;
r158 : h2, h5, h10, h9, h8 ;
r413 : h5, h6, h1, h8, h10 ;
r655 : h8, h10, h1, h5, h6 ;
r826 : h5, h1, h10, h4, h2 ;
r152 : h10, h2, h5, h1, h9 ;
r751 : h1, h2, h5, h3, h6 ;
r91 : h1, h2, h9, h8, h6 ;
r938 : h5, h4, h6, h2, h1 ;
r849 : h10, h7, h1, h4, h5 ;
r997 : h4, h6, h2, h1, h7 ;
r964 : h5, h3, h6, h7, h8 ;
r930 : h6, h3, h9, h10, h4 ;
r993 : h2, h7, h8, h5, h10 ;
r431 : h8, h3, h1, h10, h4 ;
r772 : h5, h6, h1, h4, h8 ;
r176 : h8, h7, h6, h9, h4 ;
r845 : h3, h8, h5, h4, h2 ;
r56 : h9, h2, h5, h8, h10 ;
r485 : h3, h5, h9, h6, h10 ;
r500 : h4, h6, h7, h9, h10 ;
r2 : h3, h10, h2, h6, h1 ;
r555 : h6, h7, h3, h9, h1 ;
r562 : h10, h4, h7, h8, h1 ;
r440 : h4, h3, h8, h7, h5 ;
r281 : h4, h7, h1, h9, h2 ;
r867 : h5, h3, h8, h1, h4 ;
r927 : h2, h3, h1, h5, h4 ;
r807 : h2, h3, h5, h8, h6 ;
r880 : h1, h6, h5, h8, h3 ;
r25 : h9, h5, h3, h7, h6 ;
r249 : h1, h8, h6, h10, h4 ;
r763 : h4, h10, h2, h8, h3 ;
r248 : h1, h2, h6, h4, h7 ;
r182 : h8, h10, h5, h2, h9 ;
r351 : h3, h8, h2, h5, h1 ;
r67 : h2, h7, h8, h6, h5 ;
r509 : h7, h9, h1, h10, h5 ;
r592 : h4, h8, h10, h3, h2 ;
r652 : h7, h10, h4, h8, h6 ;
r990 : h10, h1, h3, h2, h4 ;
r209 : h3, h10, h8, h9, h1 ;
r842 : h3, h8, h7, h6, h10 ;
r410 : h2, h6, h9, h8, h7 ;
r28 : h7, h8, h6, h5, h1 ;
r918 : h3, h7, h8, h4, h5 ;
r362 : h8, h1, h9, h3, h6 ;
r418 : h10, h6, h4, h5, h8 ;
r74 : h6, h5, h9, h2, h7 ;
r548 : h6, h7, h1, h8, h3 ;
r524 : h6, h2, h10, h8, h9 ;
r75 : h1, h10, h4, h5, h9 ;
r816 : h1, h8, h9, h2, h6 ;
r188 : h3, h6, h8, h7, h5 ;
r305 : h9, h8, h10, h4, h7 ;
r374 : h7, h6, h5, h3, h9 ;
r560 : h9, h5, h3, h7, h6 ;
r368 : h1, h10, h6, h2, h7 ;
r565 : h7, h2, h4, h3, h9 ;
r172 : h4, h6, h1, h2, h5 ;
r73 : h1, h2, h6, h8, h3 ;
r916 : h3, h9, h4, h7, h1 ;
r472 : h7, h5, h2, h3, h8 ;
r962 : h9, h4, h8, h10, h5 ;
r237 : h5, h9, h4, h10, h8 ;
r96 : h6, h5, h7, h4, h3 ;
r196 : h7, h5, h1, h3, h8 ;
r470 : h5, h4, h8, h6, h2 ;
r914 : h1, h9, h4, h8, h10 ;
r929 : h1, h8, h2, h7, h4 ;
r66 : h2, h10, h3, h7, h8 ;
r576 : h8, h7, h2, h3, h9 ;
r874 : h1, h4, h5, h9, h8 ;
r45 : h6, h10, h8, h9, h7 ;
r586 : h7, h8, h10, h3, h4 ;
r405 : h6, h1, h10, h5, h9 ;
r197 : h10, h9, h2, h4, h8 ;
r748 : h6, h4, h8, h9, h5 ;
r766 : h8, h6, h10, h4, h2 ;
r631 : h9, h2, h3, h6, h7 ;
r723 : h10, h6, h4, h1, h5 ;
r779 : h6, h1, h8, h10, h4 ;
r819 : h10, h2, h8, h6, h9 ;
r798 : h5, h7, h1, h9, h10 ;
r409 : h8, h6, h9, h10, h1 ;
r90 : h4, h8, h10, h7, h5 ;
r907 : h9, h8, h5, h1, h10 ;
r317 : h6, h5, h1, h4, h9 ;
r206 : h6, h7, h9, h1, h8 ;
r452 : h8, h7, h4, h9, h1 ;
r774 : h5, h8, h1, h9, h2 ;
r764 : h6, h8, h7, h5, h9 ;
r781 : h7, h1, h3, h8, h6 ;
r191 : h8, h2, h7, h4, h10 ;
r491 : h5, h8, h9, h6, h7 ;
r775 : h6, h4, h8, h10, h2 ;
r569 : h1, h10, h4, h3, h8 ;
r901 : h7, h3, h4, h5, h9 ;
r641 : h8, h10, h2, h7, h5 ;
r355 : h5, h7, h6, h1, h8 ;
r162 : h2, h9, h4, h7, h6 ;
r200 : h1, h3, h8, h6, h7 ;
r630 : h7, h9, h8, h3, h10 ;
r43 : h1, h3, h4, h8, h9 ;
r382 : h7, h8, h4, h9, h5 ;
r737 : h9, h5, h8, h1, h6 ;
r827 : h1, h4, h2, h6, h5 ;
r626 : h2, h8, h3, h5, h10 ;
r921 : h4, h1, h5, h7, h8 ;
r668 : h4, h1, h3, h2, h6 ;
r989 : h7, h3, h1, h4, h6 ;
r361 : h2, h6, h10, h8, h7 ;
r417 : h3, h9, h1, h6, h4 ;
r517 : h1, h4, h10, h2, h8 ;
r620 : h4, h7, h9, h3, h6 ;
r283 : h7, h10, h8, h2, h9 ;
r802 : h9, h8, h2, h4, h3 ;
r19 : h3, h10, h8, h5, h9 ;
r177 : h10, h2, h5, h3, h4 ;
r97 : h4, h9, h5, h8, h10 ;
r484 : h5, h1, h9, h8, h3 ;
r454 : h9, h10, h1, h2, h3 ;
r793 : h9, h5, h6, h1, h10 ;
r165 : h9, h8, h2, h6, h5 ;
r124 : h4, h8, h6, h3, h5 ;
r33 : h4, h6, h9, h1, h5 ;
r150 : h8, h9, h4, h2, h5 ;
r648 : h9, h6, h7, h4, h10 ;
r994 : h4, h2, h10, h6, h1 ;
r556 : h8, h2, h7, h1, h10 ;
r953 : h3, h4, h2, h8, h7 ;
r122 : h1, h6, h8, h3, h4 ;
r396 : h5, h8, h9, h4, h6 ;
r433 : h5, h3, h4, h8, h1 ;
r537 : h8, h2, h7, h9, h1 ;
r296 : h10, h9, h1, h2, h5 ;
r706 : h5, h8, h7, h4, h6 ;
r193 : h4, h1, h5, h2, h10 ;
r311 : h9, h2, h4, h1, h7 ;
r471 : h9, h7, h4, h6, h2 ;
r480 : h8, h5, h3, h2, h6 ;
r777 : h7, h1, h6, h3, h2 ;
r314 : h6, h1, h3, h10, h8 ;
r589 : h2, h3, h8, h4, h5 ;
r363 : h4, h1, h10, h9, h2 ;
r747 : h8, h5, h6, h4, h9 ;
r131 : h6, h3, h8, h7, h4 ;
r399 : h3, h4, h2, h6, h10 ;
r917 : h5, h10, h4, h6, h8 ;
r144 : h3, h10, h1, h5, h9 ;
r879 : h5, h3, h10, h9, h1 ;
r811 : h1, h6, h3, h4, h10 ;
r645 : h5, h8, h9, h7, h4 ;
r780 : h1, h3, h7, h10, h8 ;
r755 : h3, h4, h9, h10, h2 ;
r659 : h10, h8, h1, h4, h7 ;
r813 : h1, h8, h6, h2, h7 ;
r937 : h6, h2, h4, h8, h3 ;
r690 : h8, h2, h9, h5, h7 ;
r941 : h10, h4, h9, h6, h7 ;
r756 : h2, h10, h9, h5, h8 ;
r523 : h9, h5, h2, h1, h7 ;
r535 : h4, h9, h10, h3, h2 ;
r541 : h9, h7, h5, h10, h3 ;
r545 : h5, h6, h8, h7, h9 ;
r883 : h3, h8, h10, h9, h7 ;
r36 : h1, h7, h6, h5, h3 ;
r709 : h10, h8, h7, h4, h2 ;
r773 : h6, h1, h7, h8, h2 ;
r837 : h5, h6, h2, h7, h9 ;
r852 : h2, h10, h7, h3, h1 ;
r356 : h4, h6, h9, h5, h8 ;
r312 : h4, h10, h8, h9, h1 ;
r984 : h7, h4, h1, h2, h8 ;
r760 : h5, h9, h8, h1, h3 ;
r439 : h9, h3, h6, h8, h4 ;
r358 : h1, h6, h4, h8, h3 ;
r364 : h9, h5, h1, h10, h2 ;
r799 : h2, h5, h7, h3, h8 ;
r836 : h2, h8, h6, h7, h1 ;
r221 : h8, h1, h3, h10, h4 ;
r700 : h10, h7, h3, h5, h9 ;
r70 : h3, h1, h2, h4, h9 ;
r245 : h1, h7, h4, h10, h2 ;
r369 : h4, h2, h3, h5, h9 ;
r236 : h4, h2, h8, h5, h10 ;
r309 : h4, h8, h3, h2, h5 ;
r321 : h7, h5, h1, h2, h9 ;
r686 : h3, h10, h1, h7, h8 ;
r825 : h1, h5, h4, h3, h2 ;
r307 : h3, h6, h2, h9, h8 ;
r744 : h2, h3, h4, h6, h5 ;
r171 : h6, h9, h8, h10, h5 ;
r908 : h5, h7, h4, h1, h3 ;
r534 : h3, h2, h6, h7, h8 ;
r448 : h3, h2, h8, h4, h1 ;
r499 : h9, h10, h3, h1, h8 ;
r794 : h8, h7, h2, h4, h6 ;
r871 : h5, h8, h2, h6, h10 ;
r876 : h2, h3, h10, h7, h1 ;
r925 : h6, h1, h3, h8, h4 ;
r419 : h3, h10, h7, h4, h6 ;
r481 : h5, h9, h4, h2, h3 ;
r976 : h6, h3, h10, h8, h5 ;
r786 : h3, h10, h8, h2, h5 ;
r116 : h6, h2, h9, h10, h5 ;
r800 : h5, h4, h8, h2, h10 ;
r29 : h4, h2, h7, h6, h5 ;
r996 : h4, h10, h6, h5, h8 ;
r64 : h8, h6, h5, h7, h9 ;
r50 : h6, h10, h2, h4, h7 ;
r65 : h6, h4, h9, h1, h3 ;
r280 : h4, h8, h3, h5, h10 ;
r462 : h6, h5, h2, h10, h9 ;
r663 : h3, h10, h9, h2, h1 ;
r717 : h10, h3, h6, h2, h1 ;
r238 : h6, h3, h1, h9, h10 ;
r444 : h6, h2, h8, h10, h3 ;
r337 : h2, h1, h7, h9, h3 ;
r649 : h9, h8, h10, h2, h3 ;
r670 : h10, h2, h4, h5, h6 ;
r743 : h8, h3, h2, h4, h1 ;
r853 : h3, h5, h8, h4, h6 ;
r190 : h7, h9, h4, h8, h2 ;
r724 : h6, h10, h4, h1, h9 ;
r23 : h6, h3, h9, h5, h10 ;
r952 : h8, h4, h7, h9, h3 ;
r833 : h5, h2, h1, h4, h3 ;
r404 : h6, h5, h9, h10, h7 ;
r461 : h1, h3, h5, h4, h7 ;
r792 : h6, h2, h10, h5, h1 ;
r394 : h5, h7, h10, h6, h4 ;
r910 : h4, h3, h7, h10, h9 ;
r955 : h1, h10, h9, h6, h5 ;
r55 : h4, h5, h3, h9, h7 ;
r10 : h8, h9, h10, h2, h7 ;
r60 : h10, h3, h2, h5, h6 ;
r778 : h5, h6, h7, h8, h3 ;
r108 : h3, h1, h5, h6, h8 ;
r551 : h8, h9, h3, h10, h2 ;
r52 : h6, h9, h3, h8, h7 ;
r133 : h3, h8, h1, h4, h2 ;
r226 : h7, h8, h9, h2, h1 ;
r539 : h4, h3, h9, h2, h5 ;
r894 : h8, h3, h10, h4, h6 ;
r170 : h3, h10, h8, h4, h2 ;
r290 : h9, h1, h7, h4, h6 ;
r183 : h2, h7, h1, h8, h3 ;
r101 : h9, h7, h10, h1, h6 ;
r716 : h9, h5, h3, h1, h10 ;
r383 : h9, h7, h3, h1, h6 ;
r514 : h10, h8, h1, h4, h2 ;
r552 : h6, h3, h9, h4, h1 ;
r582 : h9, h8, h10, h6, h4 ;
r12 : h7, h6, h8, h2, h1 ;
r754 : h4, h1, h3, h7, h10 ;
r241 : h6, h7, h9, h2, h5 ;
r274 : h5, h4, h10, h1, h2 ;
r806 : h9, h6, h10, h7, h4 ;
r167 : h6, h2, h5, h1, h3 ;
r660 : h10, h3, h5, h6, h9 ;
r722 : h2, h3, h1, h6, h7 ;
r850 : h8, h3, h10, h5, h1 ;
r298 : h4, h9, h5, h10, h2 ;
r341 : h4, h5, h9, h8, h1 ;
r273 : h9, h10, h3, h7, h2 ;
r584 : h2, h10, h6, h5, h7 ;
r607 : h4, h3, h8, h5, h6 ;
r61 : h6, h2, h7, h1, h9 ;
r714 : h4, h9, h7, h8, h6 ;
r999 : h5, h7, h4, h3, h1 ;
r698 : h9, h1, h2, h6, h5 ;
r184 : h7, h8, h10, h2, h9 ;
r978 : h3, h8, h2, h9, h6 ;
r377 : h9, h2, h8, h7, h5 ;
r395 : h8, h5, h6, h9, h2 ;
r156 : h7, h2, h9, h6, h8 ;
r904 : h9, h1, h8, h2, h3 ;
r933 : h5, h2, h4, h1, h3 ;
r625 : h2, h3, h10, h6, h4 ;
r401 : h10, h2, h7, h8, h5 ;
r105 : h7, h5, h1, h9, h2 ;
r166 : h5, h3, h4, h2, h8 ;
r528 : h1, h3, h2, h5, h4 ;
r796 : h2, h7, h4, h6, h5 ;
r872 : h4, h1, h5, h9, h10 ;
r459 : h7, h10, h5, h8, h2 ;
r735 : h7, h4, h6, h10, h9 ;
r711 : h9, h8, h5, h6, h3 ;
r960 : h9, h8, h4, h7, h10 ;
r669 : h10, h9, h6, h1, h4 ;
r155 : h6, h8, h5, h1, h10 ;
r371 : h8, h10, h6, h2, h7 ;
r708 : h9, h2, h3, h8, h1 ;
r969 : h10, h3, h2, h8, h6 ;
r611 : h10, h5, h1, h6, h7 ;
r923 : h8, h9, h2, h5, h4 ;
r954 : h8, h6, h1, h4, h2 ;
r673 : h1, h5, h8, h10, h3 ;
r729 : h10, h2, h7, h9, h1 ;
r549 : h7, h2, h10, h4, h5 ;
r733 : h5, h8, h2, h1, h10 ;
r497 : h7, h5, h2, h1, h9 ;
r877 : h6, h9, h4, h2, h8 ;
r532 : h2, h6, h8, h1, h7 ;
r695 : h7, h3, h5, h4, h6 ;
r587 : h2, h7, h6, h5, h10 ;
r684 : h5, h7, h1, h2, h9 ;
r787 : h10, h5, h1, h4, h8 ;
r48 : h8, h3, h1, h7, h2 ;
r720 : h8, h5, h6, h9, h4 ;
r981 : h9, h1, h5, h3, h8 ;
r336 : h2, h3, h7, h10, h9 ;
r834 : h3, h2, h4, h1, h7 ;
r285 : h9, h5, h6, h7, h4 ;
r347 : h2, h9, h5, h10, h3 ;
r769 : h5, h4, h8, h3, h9 ;
r627 : h5, h3, h1, h10, h4 ;
r975 : h9, h8, h1, h4, h3 ;
r251 : h9, h3, h4, h10, h1 ;
