@PartitionA
r837 , r162 , r868 , r882 , r248 , r537 , r641 , r368 , r301 , r89 , r188 , r84 , r309 , r806 , r425 , r593 , r93 , r649 , r311 , r643 , r132 , r42 , r479 , r352 , r800 , r629 , r596 , r604 , r846 , r5 , r377 , r848 , r661 , r143 , r655 , r799 , r18 , r372 , r415 , r756 , r981 , r795 , r420 , r102 , r634 , r492 , r645 , r690 , r77 , r121 , r840 , r921 , r218 , r939 , r432 , r752 , r23 , r791 , r997 , r576 , r192 , r788 , r819 , r672 , r190 , r810 , r845 , r988 , r975 , r894 , r95 , r898 , r300 , r961 , r746 , r131 , r969 , r197 , r879 , r753 , r834 , r200 , r508 , r32 , r40 , r204 , r481 , r689 , r125 , r959 , r68 , r760 , r152 , r626 , r571 , r558 , r971 , r255 , r157 , r654 , r163 , r509 , r555 , r298 , r883 , r563 , r119 , r374 , r126 , r395 , r613 , r168 , r566 , r444 , r66 , r588 , r828 , r15 , r265 , r674 , r261 , r702 , r751 , r684 , r365 , r257 , r818 , r451 , r234 , r304 , r78 , r946 , r116 , r692 , r205 , r113 , r358 , r551 , r639 , r880 , r984 , r172 , r136 , r317 , r506 , r281 , r208 , r522 , r323 , r781 , r915 , r149 , r927 , r484 , r291 , r279 , r320 , r652 , r808 , r496 , r994 , r258 , r260 , r557 , r310 , r677 , r903 , r287 , r906 , r851 , r369 , r115 , r72 , r370 , r344 , r397 , r87 , r214 , r980 , r6 , r57 , r461 , r196 , r502 , r229 , r616 , r758 , r618 , r917 , r322 , r699 , r21 , r29 , r594 , r637 , r735 , r215 , r829 , r191 , r854 , r839 , r161 , r330 , r554 , r912 , r262 , r714 , r928 , r441 , r916 , r562 , r723 , r366 , r486 , r485 , r140 , r340 , r422 , r181 , r53 , r285 , r401 , r73 , r659 , r540 , r996 , r653 , r598 , r933 , r404 , r405 , r524 , r683 , r929 , r464 , r763 , r19 , r523 , r114 , r804 , r41 , r105 , r396 , r827 , r886 , r600 , r575 , r601 , r178 , r363 , r743 , r388 , r239 , r418 , r527 , r949 , r141 , r313 , r380 , r483 , r675 , r729 , r230 , r863 , r1000 , r679 , r838 , r241 , r472 , r796 , r542 , r341 , r103 , r798 , r223 , r305 , r586 , r663 , r712 , r34 , r373 , r738 , r778 , r843 , r776 , r167 , r259 , r179 , r556 , r620 , r37 , r621 , r708 , r831 , r967 , r76 , r308 , r830 , r465 , r623 , r221 , r80 , r436 , r488 , r595 , r686 , r687 , r584 , r876 , r216 , r816 , r185 , r514 , r124 , r117 , r589 , r206 , r590 , r286 , r402 , r742 , r391 , r923 , r98 , r757 , r547 , r701 , r822 , r458 , r857 , r511 , r665 , r780 , r67 , r106 , r238 , r270 , r772 , r507 , r169 , r278 , r775 , r744 , r490 , r276 , r174 , r670 , r30 , r871 , r219 , r416 , r532 , r475 , r55 , r347 , r725 , r792 , r189 , r387 , r211 , r224 , r327 , r544 , r769 , r17 , r585 , r607 , r947 , r998 , r46 , r627 , r801 , r385 , r467 , r533 , r442 , r877 , r477 , r289 , r900 , r973 , r63 , r695 , r222 , r99 , r565 , r335 , r697 , r498 , r139 , r133 , r389 , r773 , r786 , r790 , r52 , r862 , r170 , r235 , r908 , r4 , r706 , r383 , r583 , r767 , r952 , r658 , r459 , r737 , r619 , r9 , r938 , r62 , r138 , r10 , r240 , r348 , r625 , r647 , r698 , r748 , r233 , r288 , r51 , r817 , r423 , r413 , r759 , r630 , r453 , r874 , r123 , r519 , r958 , r963 , r110 , r64 , r890 , r478 , r667 , r268 , r717 , r624 , r394 , r213 , r171 , r283 , r39 , r316 , r956 , r187 , r357 , r611 , r36 , r844 , r875 , r253 , r671 , r578 , r81 , r640 , r785 , r825 , r836 , r480 , r70 , r705 , r651 , r409 , r505 , r567 , r990 , r362 , r805 , r146 , r732 , r610 , r489 , r243 , r150 , r755 , r254 , r657 , r964 , r312 , r572 , r202 , r247 , r976 , r768 , r823 , r918 , r11 , r989 , r443 , r1 , r853 , r937 , r8 , r446 , r314 , r429 , r360 , r543 , r605 , r535 , r728 , r12 , r345 , r893 , r120 , r638 , r129 , r820 , r895 , r749 , r430 , r92 , r245 , r736 , r145 , r271 , r739 , r438 , r782 , r75 , r731 , r104 , r231 , r993 , r500 , r597 , r962 , r290 , r982 , r636 , r970 , r297 , r342 , r530 , r22 , r966 , r435 , r907 , r633 , r617 , r905 , r669 , r726 , r777 , r153 , r263 , r207 , r552 , r856 , r878 , r892 , r869 , r539 , r520 , r275 , r336 , r541 , r158 , r932 , r264 , r466 , r913 , r367 , r673 , r666 , r968 , r995 , r292 , r881 , r569 , r503 , r741 , r957 , r351 , r452 , r700 , r227 , r307 , r581 , r979 , r709 , r842 , r978 , r14 , r513 , r473 , r333 , r632 , r491 , r899 , r922 , r721 , r407 , r403 , r448 , r266 , r209 , r220 , r303 , r463 , r538 , r754 , r164 , r61 , r910 , r693 , r930 , r28 , r789 , r332 , r931 , r203 , r349 , r392 , r850 , r936 , r609 , r553 , r321 , r212 , r574 , r691 , r858 , r787 , r887 , r992 , r175 , r529 , r885 , r186 , r82 , r734 , r954 , r468 , r24 , r517 , r841 , r398 , r897 , r482 , r406 , r559 , r733 , r824 , r987 , r284 , r460 , r685 , r232 , r148 , r720 , r940 , r770 , r59 , r378 , r421 , r668 , r371 , r587 , r849 , r325 , r225 , r65 , r510 , r135 , r813 , r860 , r873 , r681 , r455 , r361 , r27 , r90 , r359 , r412 , r228 , r926 , r872 , r662 , r983 , r678 , r417 , r642 , r999 , r608 , r128 , r727 , r516 , r355 , r536 , r384 , r144 , r431 , r972 , r246 , r296 , r375 , r864 , r173 , r236 , r504 , r715 , r807 , r69 , r925 , r628 , r176 , r794 , r101 , r766 , r25 , r2 , r812 , r832 , r83 , r137 , r159 , r376 , r985 , r35 , r134 , r343 , r474 , r293 , r526 , r580 , r919 , r244 , r764 , r501 , r924 , r724 , r986 , r469 , r548 , r821 , r156 , r889 , r564 , r646 , r319 , r414 , r193 , r531 , r935 , r48 , r573 , r696 , r774 , r911 , r476 , r411 , r33 , r909 , r941 , r130 , r122 , r242 , r437 , r338 , r867 , r445 , r855 , r334 , r428 , r902 , r226 , r155 , r950 , r977 , r528 , r859 , r269 , r835 , r896 , r797 , r160 , r339 , r201 , r934 , r71 , r771 , r852 , r719 , r802 , r440 , r182 , r487 , r31 , r664 , r713 , r722 , r945 , r356 , r644 , r382 , r660 , r694 , r256 , r650 , r302 , r592 , r13 , r525 , r582 , r433 , r991 , r888 , r861 , r108 , r568 , r427 , r518 , r656 , r165 , r97 , r570 , r180 , r793 , r680 , r56 , r549 , r747 , r784 , r277 , r560 , r353 , r100 , r400 , r94 , r454 , r615 , r393 , r267 , r960 , r49 , r953 , r151 , r833 , r497 , r183 , r865 , r955 , r250 , r273 , r294 , r3 , r154 , r809 , r45 , r109 , r251 , r614 , r111 , r86 , r20 , r606 , r499 , r26 , r622 , r866 , r779 , r74 , r750 , r96 , r379 , r648 , r107 , r306 , r943 , r249 , r166 , r944 , r965 , r512 , r495 , r386 , r603 , r710 , r424 , r60 , r364 , r545 , r682 , r450 , r127 , r210 , r703 , r16 , r447 , r688 , r579 , r324 , r112 , r884 , r91 , r561 , r328 , r814 , r184 , r426 , r43 , r602 , r439 , r217 , r521 , r704 , r354 , r493 , r803 , r410 , r815 , r252 , r280 , r494 , r718 , r740 , r951 , r730 , r195 , r331 , r745 , r870 , r54 , r7 , r58 , r194 , r470 , r88 , r534 , r408 , r457 , r783 , r811 , r762 , r974 , r198 , r318 , r462 , r635 , r315 , r326 , r47 , r282 , r177 , r716 , r456 , r85 , r434 , r904 , r914 , r765 , r942 , r50 , r419 , r826 , r847 , r591 , r920 , r891 , r79 , r711 , r707 , r44 , r350 , r546 , r550 , r515 , r381 , r631 , r38 , r237 , r299 , r577 , r272 , r948 , r118 , r390 , r901 , r599 , r676 , r471 , r399 , r612 , r761 , r346 , r199 , r274 , r337 , r142 , r147 , r329 , r449 , r295  ;
@End

@PartitionB
h9 (100), h1 (100), h8 (100), h7 (100), h3 (100), h6 (100), h4 (100), h5 (100), h2 (100), h10 (100) ;
@End

@PreferenceListsA
r837 : h10, h7, h5, h9, h6 ;
r917 : h10, h1, h6, h7, h5 ;
r322 : h2, h4, h3, h6, h5 ;
r699 : h7, h1, h8, h3, h6 ;
r21 : h8, h5, h10, h7, h6 ;
r29 : h8, h9, h5, h7, h1 ;
r594 : h2, h9, h3, h10, h1 ;
r637 : h1, h3, h10, h4, h7 ;
r735 : h10, h2, h5, h8, h4 ;
r215 : h1, h8, h4, h5, h6 ;
r829 : h6, h8, h3, h7, h10 ;
r191 : h3, h8, h1, h6, h5 ;
r854 : h3, h2, h6, h8, h9 ;
r839 : h2, h7, h4, h3, h1 ;
r161 : h4, h2, h6, h5, h9 ;
r330 : h10, h4, h1, h9, h8 ;
r554 : h2, h8, h10, h4, h3 ;
r912 : h5, h8, h9, h6, h10 ;
r262 : h1, h9, h3, h4, h8 ;
r714 : h5, h8, h9, h10, h2 ;
r928 : h9, h1, h2, h4, h8 ;
r441 : h6, h9, h10, h7, h1 ;
r916 : h5, h1, h9, h10, h6 ;
r562 : h2, h8, h6, h1, h7 ;
r723 : h2, h9, h4, h10, h1 ;
r366 : h6, h1, h7, h8, h5 ;
r486 : h10, h1, h6, h2, h3 ;
r485 : h8, h9, h6, h4, h1 ;
r140 : h8, h7, h9, h5, h6 ;
r340 : h7, h2, h3, h1, h4 ;
r422 : h1, h2, h4, h10, h5 ;
r181 : h5, h6, h1, h7, h8 ;
r53 : h9, h4, h8, h3, h7 ;
r285 : h1, h8, h5, h2, h6 ;
r401 : h7, h5, h8, h9, h1 ;
r73 : h5, h4, h2, h1, h7 ;
r659 : h9, h3, h8, h1, h4 ;
r540 : h10, h4, h7, h5, h8 ;
r996 : h4, h8, h5, h2, h6 ;
r653 : h3, h8, h4, h6, h5 ;
r598 : h4, h2, h5, h8, h1 ;
r933 : h6, h7, h2, h3, h10 ;
r404 : h3, h4, h6, h10, h7 ;
r405 : h5, h6, h1, h7, h2 ;
r524 : h3, h5, h9, h10, h2 ;
r683 : h5, h4, h1, h2, h10 ;
r929 : h5, h9, h1, h7, h4 ;
r464 : h2, h5, h1, h3, h6 ;
r763 : h6, h9, h7, h4, h3 ;
r19 : h8, h4, h10, h5, h9 ;
r523 : h2, h4, h5, h9, h10 ;
r114 : h3, h2, h8, h1, h9 ;
r804 : h4, h5, h10, h6, h7 ;
r41 : h10, h8, h2, h3, h9 ;
r105 : h2, h3, h6, h1, h5 ;
r396 : h7, h9, h8, h4, h2 ;
r827 : h3, h5, h9, h10, h4 ;
r886 : h5, h7, h4, h10, h2 ;
r600 : h2, h8, h4, h10, h9 ;
r575 : h10, h2, h5, h3, h8 ;
r601 : h8, h6, h2, h7, h9 ;
r178 : h9, h7, h1, h2, h10 ;
r363 : h10, h1, h5, h4, h8 ;
r743 : h4, h8, h1, h3, h10 ;
r388 : h8, h7, h9, h5, h10 ;
r239 : h10, h8, h9, h3, h5 ;
r418 : h7, h1, h5, h10, h9 ;
r527 : h4, h1, h7, h3, h6 ;
r949 : h9, h1, h2, h10, h3 ;
r141 : h8, h5, h2, h6, h1 ;
r313 : h6, h4, h7, h5, h2 ;
r380 : h1, h8, h9, h5, h7 ;
r483 : h10, h6, h9, h8, h4 ;
r675 : h8, h3, h4, h10, h9 ;
r729 : h6, h4, h1, h5, h7 ;
r230 : h10, h5, h2, h9, h7 ;
r863 : h8, h3, h1, h7, h5 ;
r1000 : h6, h2, h1, h5, h3 ;
r679 : h5, h8, h1, h9, h3 ;
r838 : h1, h10, h8, h6, h4 ;
r241 : h2, h3, h4, h9, h6 ;
r472 : h1, h9, h3, h5, h2 ;
r796 : h10, h2, h7, h1, h8 ;
r542 : h7, h4, h8, h6, h2 ;
r341 : h10, h6, h2, h3, h9 ;
r103 : h9, h6, h4, h3, h2 ;
r798 : h6, h4, h5, h1, h3 ;
r223 : h7, h8, h10, h9, h1 ;
r305 : h6, h3, h4, h7, h1 ;
r586 : h1, h4, h10, h2, h9 ;
r663 : h7, h4, h2, h6, h10 ;
r712 : h7, h6, h5, h2, h9 ;
r34 : h5, h8, h2, h7, h6 ;
r373 : h3, h8, h10, h2, h4 ;
r738 : h2, h4, h7, h1, h10 ;
r778 : h5, h10, h7, h8, h3 ;
r843 : h4, h1, h7, h5, h6 ;
r776 : h3, h2, h7, h5, h8 ;
r167 : h6, h8, h5, h3, h10 ;
r259 : h8, h4, h3, h1, h10 ;
r179 : h6, h8, h10, h9, h4 ;
r556 : h1, h4, h9, h7, h3 ;
r620 : h6, h7, h5, h9, h3 ;
r37 : h9, h6, h1, h7, h5 ;
r621 : h7, h10, h1, h8, h4 ;
r708 : h9, h5, h10, h1, h2 ;
r831 : h4, h10, h5, h2, h3 ;
r967 : h5, h1, h6, h2, h7 ;
r76 : h6, h9, h4, h1, h3 ;
r308 : h4, h9, h2, h6, h3 ;
r830 : h4, h5, h10, h6, h7 ;
r465 : h2, h8, h5, h3, h4 ;
r623 : h7, h10, h9, h4, h6 ;
r221 : h6, h8, h4, h2, h10 ;
r80 : h2, h8, h4, h10, h3 ;
r436 : h1, h4, h2, h3, h7 ;
r488 : h5, h9, h4, h10, h1 ;
r595 : h3, h7, h8, h6, h1 ;
r686 : h4, h8, h10, h1, h9 ;
r687 : h1, h10, h3, h9, h7 ;
r584 : h6, h5, h4, h9, h2 ;
r876 : h9, h10, h3, h1, h8 ;
r216 : h10, h1, h8, h7, h5 ;
r816 : h7, h4, h5, h2, h6 ;
r185 : h2, h8, h7, h3, h1 ;
r514 : h8, h3, h9, h10, h1 ;
r124 : h4, h1, h9, h5, h2 ;
r117 : h4, h5, h1, h8, h3 ;
r589 : h6, h8, h4, h10, h9 ;
r206 : h3, h10, h5, h7, h9 ;
r590 : h10, h9, h7, h1, h6 ;
r286 : h7, h3, h9, h10, h2 ;
r402 : h2, h10, h4, h9, h1 ;
r742 : h9, h1, h10, h3, h5 ;
r391 : h1, h5, h7, h4, h2 ;
r923 : h8, h7, h9, h6, h4 ;
r98 : h1, h8, h10, h7, h4 ;
r757 : h3, h5, h1, h10, h9 ;
r547 : h8, h10, h4, h9, h2 ;
r701 : h2, h7, h4, h5, h8 ;
r822 : h9, h10, h4, h2, h1 ;
r458 : h8, h6, h2, h5, h4 ;
r857 : h2, h3, h10, h6, h7 ;
r511 : h4, h3, h6, h10, h2 ;
r665 : h9, h6, h8, h4, h7 ;
r780 : h8, h5, h4, h2, h6 ;
r67 : h5, h9, h8, h2, h3 ;
r106 : h5, h7, h8, h2, h10 ;
r238 : h2, h7, h4, h1, h8 ;
r270 : h3, h10, h8, h9, h1 ;
r772 : h9, h3, h1, h10, h5 ;
r507 : h8, h4, h5, h3, h7 ;
r169 : h10, h7, h1, h9, h2 ;
r278 : h3, h6, h1, h7, h10 ;
r775 : h9, h5, h4, h10, h3 ;
r744 : h3, h1, h4, h8, h10 ;
r490 : h1, h6, h4, h8, h10 ;
r276 : h6, h8, h2, h9, h7 ;
r174 : h8, h9, h5, h10, h4 ;
r670 : h1, h6, h10, h8, h4 ;
r30 : h5, h10, h2, h1, h7 ;
r871 : h1, h2, h10, h8, h4 ;
r219 : h1, h7, h3, h10, h8 ;
r416 : h3, h6, h5, h1, h9 ;
r532 : h2, h9, h10, h5, h4 ;
r475 : h1, h5, h10, h6, h4 ;
r55 : h2, h7, h9, h3, h8 ;
r347 : h1, h8, h7, h5, h3 ;
r725 : h1, h6, h3, h2, h4 ;
r792 : h5, h1, h7, h8, h4 ;
r189 : h6, h3, h1, h9, h8 ;
r387 : h5, h1, h9, h7, h2 ;
r211 : h1, h2, h8, h9, h6 ;
r224 : h10, h6, h1, h7, h5 ;
r327 : h6, h2, h3, h8, h4 ;
r544 : h9, h1, h3, h7, h2 ;
r769 : h9, h6, h7, h3, h2 ;
r17 : h1, h3, h9, h6, h10 ;
r585 : h9, h7, h4, h6, h10 ;
r607 : h4, h9, h3, h5, h10 ;
r947 : h10, h3, h9, h8, h2 ;
r998 : h10, h1, h7, h8, h4 ;
r46 : h6, h9, h5, h3, h8 ;
r627 : h2, h10, h1, h3, h8 ;
r801 : h8, h6, h7, h2, h9 ;
r385 : h2, h8, h9, h10, h1 ;
r467 : h9, h3, h1, h8, h10 ;
r533 : h4, h3, h9, h5, h6 ;
r442 : h7, h1, h3, h9, h8 ;
r877 : h4, h9, h7, h10, h5 ;
r477 : h1, h6, h3, h9, h10 ;
r289 : h3, h2, h9, h4, h10 ;
r900 : h9, h3, h1, h8, h2 ;
r973 : h4, h10, h7, h9, h5 ;
r63 : h10, h7, h3, h5, h1 ;
r695 : h10, h2, h9, h1, h5 ;
r222 : h5, h2, h7, h8, h1 ;
r99 : h3, h1, h10, h6, h5 ;
r565 : h9, h8, h1, h3, h5 ;
r335 : h5, h6, h7, h2, h9 ;
r697 : h3, h7, h4, h8, h2 ;
r498 : h4, h9, h3, h6, h1 ;
r139 : h4, h7, h9, h8, h10 ;
r133 : h1, h2, h3, h6, h10 ;
r389 : h3, h9, h5, h10, h2 ;
r773 : h4, h10, h3, h6, h7 ;
r786 : h6, h5, h10, h4, h2 ;
r790 : h5, h8, h2, h6, h4 ;
r52 : h8, h3, h6, h1, h2 ;
r862 : h4, h1, h8, h6, h2 ;
r170 : h5, h4, h1, h9, h10 ;
r235 : h2, h9, h1, h6, h4 ;
r908 : h2, h4, h9, h10, h7 ;
r4 : h9, h10, h4, h7, h2 ;
r706 : h3, h10, h7, h6, h2 ;
r383 : h8, h1, h2, h10, h7 ;
r583 : h7, h3, h5, h4, h9 ;
r767 : h8, h9, h10, h5, h7 ;
r952 : h9, h7, h8, h6, h5 ;
r658 : h9, h8, h2, h5, h4 ;
r459 : h5, h1, h2, h8, h3 ;
r737 : h10, h6, h8, h2, h4 ;
r619 : h8, h9, h7, h3, h4 ;
r9 : h6, h3, h7, h5, h4 ;
r938 : h1, h3, h6, h9, h7 ;
r62 : h6, h4, h7, h3, h9 ;
r138 : h1, h5, h10, h4, h8 ;
r10 : h1, h6, h10, h5, h9 ;
r240 : h7, h6, h5, h2, h10 ;
r348 : h9, h10, h3, h7, h5 ;
r625 : h8, h6, h9, h4, h7 ;
r647 : h10, h9, h1, h7, h5 ;
r698 : h8, h5, h4, h2, h7 ;
r748 : h4, h7, h6, h10, h9 ;
r233 : h8, h3, h5, h7, h4 ;
r288 : h7, h6, h4, h3, h5 ;
r51 : h3, h9, h4, h1, h6 ;
r817 : h3, h8, h10, h6, h5 ;
r423 : h6, h9, h1, h3, h8 ;
r413 : h4, h7, h6, h1, h5 ;
r759 : h2, h4, h9, h5, h1 ;
r630 : h7, h3, h4, h9, h6 ;
r453 : h8, h10, h6, h4, h3 ;
r874 : h9, h5, h3, h1, h6 ;
r123 : h7, h6, h5, h10, h3 ;
r519 : h3, h6, h5, h1, h2 ;
r958 : h3, h8, h2, h9, h7 ;
r963 : h2, h5, h1, h10, h4 ;
r110 : h9, h3, h4, h8, h5 ;
r64 : h10, h7, h2, h9, h8 ;
r890 : h5, h7, h9, h4, h8 ;
r478 : h3, h5, h8, h10, h4 ;
r667 : h2, h6, h8, h9, h4 ;
r268 : h8, h4, h1, h6, h9 ;
r717 : h6, h4, h10, h9, h8 ;
r624 : h4, h3, h1, h7, h5 ;
r394 : h7, h10, h2, h1, h5 ;
r213 : h1, h3, h4, h9, h10 ;
r171 : h6, h5, h7, h2, h1 ;
r283 : h3, h5, h10, h8, h4 ;
r39 : h3, h2, h9, h4, h10 ;
r316 : h8, h10, h6, h4, h2 ;
r956 : h3, h6, h5, h4, h10 ;
r187 : h4, h6, h7, h10, h1 ;
r357 : h10, h8, h6, h2, h1 ;
r611 : h2, h7, h10, h6, h4 ;
r36 : h8, h4, h1, h7, h10 ;
r844 : h7, h6, h2, h3, h10 ;
r875 : h7, h3, h5, h9, h8 ;
r253 : h1, h10, h3, h9, h8 ;
r671 : h1, h2, h7, h4, h8 ;
r578 : h8, h1, h5, h4, h2 ;
r81 : h5, h10, h2, h9, h8 ;
r640 : h3, h2, h8, h5, h10 ;
r785 : h7, h6, h2, h10, h1 ;
r825 : h3, h9, h4, h8, h7 ;
r836 : h4, h6, h1, h5, h3 ;
r480 : h2, h10, h5, h6, h1 ;
r70 : h2, h7, h8, h1, h9 ;
r705 : h4, h1, h6, h8, h3 ;
r651 : h1, h4, h7, h9, h10 ;
r409 : h6, h7, h10, h3, h4 ;
r505 : h8, h10, h9, h5, h3 ;
r567 : h10, h7, h8, h3, h9 ;
r990 : h6, h9, h8, h5, h7 ;
r362 : h6, h8, h4, h2, h5 ;
r805 : h1, h8, h10, h3, h6 ;
r146 : h10, h8, h7, h4, h1 ;
r732 : h2, h4, h9, h6, h7 ;
r610 : h6, h2, h3, h5, h8 ;
r489 : h8, h10, h1, h9, h6 ;
r243 : h10, h2, h8, h4, h6 ;
r150 : h1, h6, h7, h2, h4 ;
r755 : h7, h10, h4, h8, h6 ;
r254 : h5, h8, h7, h3, h2 ;
r657 : h2, h1, h8, h3, h6 ;
r964 : h1, h3, h8, h10, h6 ;
r312 : h6, h9, h7, h1, h4 ;
r572 : h9, h7, h2, h4, h1 ;
r202 : h9, h1, h7, h4, h8 ;
r247 : h4, h6, h1, h10, h8 ;
r976 : h5, h3, h8, h1, h7 ;
r768 : h8, h7, h5, h6, h3 ;
r823 : h2, h9, h3, h5, h6 ;
r918 : h9, h1, h2, h4, h6 ;
r11 : h6, h5, h9, h4, h1 ;
r989 : h5, h3, h7, h9, h10 ;
r443 : h7, h6, h4, h8, h1 ;
r1 : h5, h9, h3, h2, h10 ;
r853 : h5, h2, h7, h6, h8 ;
r937 : h3, h10, h4, h2, h8 ;
r8 : h4, h5, h1, h3, h7 ;
r446 : h3, h5, h2, h4, h1 ;
r314 : h2, h1, h7, h9, h8 ;
r429 : h8, h3, h6, h7, h5 ;
r360 : h3, h1, h6, h8, h9 ;
r543 : h9, h4, h8, h3, h10 ;
r605 : h4, h10, h5, h2, h7 ;
r535 : h6, h9, h10, h5, h1 ;
r728 : h1, h4, h10, h6, h5 ;
r12 : h1, h6, h9, h2, h10 ;
r345 : h10, h3, h6, h7, h4 ;
r893 : h7, h8, h4, h5, h6 ;
r120 : h2, h5, h3, h1, h8 ;
r638 : h8, h4, h1, h3, h2 ;
r129 : h1, h4, h2, h5, h9 ;
r820 : h5, h6, h8, h9, h3 ;
r895 : h10, h2, h1, h9, h6 ;
r749 : h7, h2, h6, h1, h8 ;
r430 : h7, h4, h1, h9, h10 ;
r92 : h4, h7, h10, h2, h8 ;
r245 : h7, h5, h6, h1, h4 ;
r736 : h9, h8, h10, h1, h7 ;
r145 : h9, h5, h2, h1, h7 ;
r271 : h8, h10, h7, h6, h1 ;
r739 : h9, h4, h10, h3, h5 ;
r438 : h2, h7, h1, h9, h10 ;
r782 : h10, h6, h4, h7, h8 ;
r75 : h7, h3, h10, h4, h6 ;
r731 : h4, h2, h3, h1, h7 ;
r104 : h6, h1, h7, h2, h3 ;
r231 : h9, h6, h10, h1, h7 ;
r993 : h9, h2, h7, h5, h3 ;
r500 : h3, h8, h5, h9, h10 ;
r597 : h1, h7, h9, h8, h6 ;
r962 : h9, h2, h6, h5, h10 ;
r290 : h3, h10, h6, h2, h9 ;
r982 : h6, h1, h2, h10, h8 ;
r636 : h5, h10, h2, h1, h6 ;
r970 : h9, h6, h4, h3, h7 ;
r297 : h8, h10, h6, h4, h5 ;
r342 : h2, h9, h1, h3, h6 ;
r530 : h7, h5, h4, h10, h8 ;
r22 : h3, h6, h2, h1, h9 ;
r966 : h3, h9, h10, h6, h2 ;
r435 : h3, h10, h5, h2, h9 ;
r907 : h10, h1, h8, h2, h3 ;
r633 : h7, h10, h6, h9, h3 ;
r617 : h9, h3, h10, h6, h8 ;
r905 : h4, h8, h2, h10, h5 ;
r669 : h1, h8, h3, h2, h10 ;
r726 : h6, h4, h9, h1, h7 ;
r777 : h6, h10, h7, h4, h8 ;
r153 : h1, h7, h5, h6, h3 ;
r263 : h3, h10, h4, h2, h5 ;
r207 : h9, h7, h4, h8, h6 ;
r552 : h9, h7, h5, h2, h8 ;
r856 : h3, h2, h9, h1, h4 ;
r878 : h3, h8, h6, h7, h9 ;
r892 : h9, h8, h10, h7, h6 ;
r869 : h3, h10, h5, h9, h1 ;
r539 : h1, h9, h4, h2, h5 ;
r520 : h1, h2, h8, h3, h4 ;
r275 : h2, h4, h8, h5, h1 ;
r336 : h10, h1, h2, h8, h6 ;
r541 : h4, h2, h1, h5, h10 ;
r158 : h5, h10, h9, h1, h8 ;
r932 : h3, h6, h5, h9, h4 ;
r264 : h9, h10, h7, h5, h3 ;
r466 : h5, h8, h9, h6, h3 ;
r913 : h7, h3, h6, h2, h10 ;
r367 : h2, h7, h1, h8, h4 ;
r673 : h2, h9, h8, h3, h10 ;
r666 : h10, h6, h4, h9, h1 ;
r968 : h10, h3, h2, h8, h9 ;
r995 : h5, h2, h10, h7, h6 ;
r292 : h5, h8, h6, h7, h3 ;
r881 : h9, h2, h4, h7, h6 ;
r569 : h3, h2, h5, h10, h4 ;
r503 : h5, h3, h2, h10, h9 ;
r741 : h5, h3, h8, h7, h1 ;
r957 : h9, h2, h4, h1, h10 ;
r351 : h9, h3, h1, h6, h4 ;
r452 : h9, h3, h10, h2, h7 ;
r700 : h7, h10, h1, h4, h9 ;
r227 : h9, h10, h1, h2, h5 ;
r307 : h5, h6, h10, h1, h2 ;
r581 : h3, h10, h8, h4, h9 ;
r979 : h7, h3, h5, h9, h8 ;
r709 : h10, h4, h7, h5, h6 ;
r842 : h9, h2, h1, h10, h4 ;
r978 : h6, h3, h9, h4, h8 ;
r14 : h5, h4, h2, h10, h6 ;
r513 : h7, h6, h5, h2, h10 ;
r473 : h5, h10, h2, h1, h9 ;
r333 : h5, h9, h6, h4, h1 ;
r632 : h5, h7, h2, h1, h9 ;
r491 : h5, h10, h3, h4, h8 ;
r899 : h5, h9, h4, h1, h8 ;
r922 : h3, h4, h2, h10, h1 ;
r721 : h1, h10, h4, h6, h9 ;
r407 : h8, h10, h2, h3, h6 ;
r403 : h1, h10, h4, h6, h8 ;
r448 : h4, h5, h8, h2, h7 ;
r266 : h7, h10, h5, h8, h2 ;
r209 : h9, h7, h1, h4, h8 ;
r220 : h6, h3, h4, h1, h8 ;
r303 : h8, h1, h2, h10, h5 ;
r463 : h1, h8, h7, h9, h6 ;
r538 : h1, h10, h6, h5, h7 ;
r754 : h4, h9, h5, h6, h3 ;
r164 : h5, h9, h6, h1, h10 ;
r61 : h5, h6, h8, h9, h1 ;
r910 : h10, h1, h4, h3, h7 ;
r693 : h9, h2, h3, h6, h10 ;
r930 : h1, h2, h8, h6, h7 ;
r28 : h7, h3, h4, h6, h1 ;
r789 : h3, h4, h6, h10, h2 ;
r332 : h6, h3, h1, h8, h7 ;
r931 : h1, h9, h8, h3, h2 ;
r203 : h6, h8, h7, h9, h4 ;
r349 : h1, h10, h2, h5, h4 ;
r392 : h4, h7, h10, h5, h3 ;
r850 : h4, h1, h3, h5, h9 ;
r936 : h2, h4, h8, h9, h6 ;
r609 : h9, h5, h7, h1, h3 ;
r553 : h5, h2, h1, h7, h9 ;
r321 : h7, h6, h8, h10, h1 ;
r212 : h7, h3, h10, h8, h1 ;
r574 : h4, h2, h10, h8, h6 ;
r691 : h7, h3, h6, h9, h10 ;
r858 : h3, h9, h6, h1, h4 ;
r787 : h4, h10, h2, h6, h1 ;
r887 : h6, h4, h5, h9, h1 ;
r992 : h6, h10, h8, h3, h1 ;
r175 : h10, h4, h5, h7, h8 ;
r529 : h10, h1, h7, h4, h6 ;
r885 : h1, h7, h2, h3, h6 ;
r186 : h2, h7, h4, h1, h10 ;
r82 : h9, h10, h7, h5, h6 ;
