@PartitionA
r76 , r205 , r74 , r302 , r395 , r792 , r931 , r405 , r296 , r640 , r822 , r904 , r369 , r171 , r961 , r9 , r379 , r605 , r665 , r259 , r44 , r69 , r951 , r15 , r25 , r315 , r281 , r147 , r345 , r831 , r720 , r46 , r209 , r966 , r981 , r83 , r295 , r635 , r283 , r909 , r703 , r956 , r895 , r97 , r204 , r507 , r188 , r103 , r413 , r810 , r868 , r840 , r938 , r650 , r852 , r600 , r134 , r307 , r515 , r131 , r726 , r970 , r847 , r276 , r781 , r798 , r213 , r570 , r342 , r13 , r631 , r835 , r47 , r939 , r228 , r760 , r350 , r382 , r907 , r749 , r194 , r994 , r976 , r34 , r1 , r480 , r543 , r235 , r22 , r923 , r516 , r974 , r90 , r660 , r127 , r190 , r453 , r932 , r944 , r255 , r607 , r409 , r163 , r728 , r735 , r396 , r685 , r738 , r102 , r734 , r207 , r303 , r364 , r505 , r225 , r531 , r316 , r584 , r23 , r332 , r426 , r312 , r119 , r636 , r512 , r78 , r567 , r751 , r759 , r626 , r919 , r629 , r990 , r383 , r466 , r494 , r837 , r362 , r456 , r112 , r786 , r170 , r24 , r264 , r256 , r32 , r463 , r477 , r535 , r885 , r903 , r921 , r416 , r816 , r58 , r569 , r649 , r619 , r615 , r658 , r942 , r233 , r771 , r621 , r339 , r467 , r365 , r27 , r28 , r965 , r652 , r672 , r823 , r95 , r87 , r136 , r139 , r390 , r679 , r827 , r61 , r428 , r510 , r846 , r614 , r803 , r319 , r859 , r36 , r230 , r429 , r606 , r737 , r980 , r761 , r419 , r464 , r964 , r294 , r80 , r245 , r539 , r625 , r659 , r943 , r532 , r129 , r586 , r968 , r411 , r375 , r663 , r589 , r199 , r115 , r953 , r68 , r783 , r520 , r645 , r883 , r989 , r476 , r271 , r997 , r373 , r446 , r108 , r198 , r292 , r452 , r708 , r167 , r882 , r756 , r833 , r449 , r787 , r905 , r979 , r582 , r533 , r392 , r39 , r992 , r31 , r775 , r322 , r893 , r451 , r864 , r825 , r234 , r117 , r920 , r502 , r6 , r481 , r741 , r45 , r291 , r716 , r780 , r796 , r88 , r52 , r999 , r546 , r982 , r651 , r642 , r958 , r509 , r246 , r630 , r341 , r554 , r522 , r124 , r328 , r86 , r408 , r442 , r349 , r788 , r597 , r35 , r425 , r712 , r983 , r70 , r471 , r973 , r30 , r177 , r503 , r217 , r725 , r969 , r424 , r526 , r26 , r492 , r1000 , r140 , r646 , r99 , r618 , r366 , r356 , r189 , r854 , r519 , r77 , r690 , r580 , r711 , r317 , r498 , r578 , r118 , r638 , r719 , r947 , r137 , r151 , r268 , r59 , r250 , r677 , r927 , r985 , r608 , r454 , r624 , r38 , r915 , r948 , r978 , r611 , r849 , r37 , r348 , r829 , r542 , r668 , r439 , r253 , r922 , r676 , r314 , r285 , r891 , r386 , r19 , r240 , r304 , r400 , r595 , r804 , r789 , r29 , r872 , r406 , r472 , r754 , r888 , r289 , r16 , r141 , r107 , r71 , r576 , r41 , r843 , r654 , r806 , r493 , r128 , r709 , r802 , r435 , r391 , r710 , r800 , r717 , r887 , r988 , r813 , r460 , r351 , r473 , r689 , r500 , r508 , r874 , r925 , r698 , r154 , r79 , r239 , r863 , r229 , r901 , r376 , r812 , r793 , r182 , r161 , r185 , r443 , r248 , r93 , r130 , r462 , r501 , r344 , r483 , r549 , r764 , r175 , r731 , r423 , r441 , r168 , r55 , r699 , r860 , r594 , r556 , r266 , r876 , r489 , r739 , r984 , r557 , r908 , r722 , r398 , r551 , r714 , r743 , r287 , r232 , r790 , r918 , r924 , r495 , r799 , r850 , r146 , r873 , r410 , r707 , r120 , r308 , r747 , r732 , r832 , r913 , r655 , r370 , r581 , r962 , r564 , r713 , r187 , r160 , r917 , r7 , r320 , r384 , r527 , r568 , r809 , r975 , r353 , r687 , r995 , r583 , r705 , r763 , r620 , r176 , r197 , r684 , r54 , r298 , r484 , r521 , r929 , r817 , r336 , r282 , r563 , r132 , r191 , r444 , r363 , r334 , r851 , r64 , r592 , r612 , r721 , r100 , r269 , r627 , r326 , r66 , r459 , r967 , r727 , r135 , r664 , r374 , r528 , r474 , r593 , r955 , r153 , r940 , r565 , r693 , r662 , r470 , r977 , r950 , r420 , r352 , r680 , r360 , r157 , r892 , r393 , r211 , r623 , r758 , r602 , r448 , r673 , r700 , r261 , r819 , r101 , r818 , r890 , r50 , r111 , r514 , r206 , r92 , r653 , r67 , r545 , r748 , r174 , r14 , r321 , r219 , r648 , r926 , r223 , r550 , r587 , r301 , r284 , r323 , r681 , r20 , r377 , r445 , r475 , r879 , r114 , r252 , r62 , r821 , r121 , r216 , r491 , r278 , r402 , r706 , r778 , r894 , r417 , r524 , r671 , r553 , r98 , r696 , r469 , r437 , r752 , r432 , r949 , r776 , r779 , r210 , r43 , r561 , r18 , r331 , r952 , r613 , r866 , r906 , r212 , r871 , r682 , r596 , r487 , r311 , r588 , r126 , r971 , r889 , r422 , r436 , r242 , r575 , r361 , r767 , r826 , r935 , r60 , r116 , r49 , r195 , r202 , r208 , r511 , r48 , r243 , r541 , r858 , r421 , r544 , r912 , r830 , r12 , r280 , r959 , r538 , r855 , r148 , r577 , r368 , r766 , r865 , r222 , r945 , r450 , r486 , r757 , r805 , r220 , r241 , r877 , r902 , r933 , r415 , r381 , r104 , r214 , r306 , r765 , r203 , r91 , r599 , r669 , r272 , r784 , r801 , r447 , r647 , r226 , r987 , r513 , r548 , r404 , r263 , r461 , r730 , r138 , r794 , r457 , r777 , r144 , r506 , r688 , r504 , r560 , r774 , r996 , r72 , r56 , r525 , r768 , r3 , r260 , r724 , r574 , r330 , r125 , r358 , r641 , r643 , r954 , r179 , r603 , r897 , r94 , r173 , r537 , r870 , r572 , r142 , r244 , r845 , r2 , r8 , r841 , r109 , r585 , r559 , r634 , r496 , r878 , r633 , r773 , r857 , r318 , r389 , r744 , r155 , r807 , r555 , r196 , r558 , r310 , r815 , r529 , r75 , r335 , r998 , r499 , r617 , r622 , r106 , r254 , r723 , r309 , r694 , r482 , r485 , r158 , r224 , r293 , r762 , r856 , r678 , r814 , r836 , r178 , r702 , r928 , r277 , r184 , r11 , r644 , r236 , r231 , r438 , r337 , r159 , r637 , r736 , r884 , r186 , r218 , r691 , r407 , r566 , r4 , r354 , r89 , r861 , r769 , r73 , r886 , r265 , r518 , r113 , r53 , r946 , r896 , r201 , r881 , r145 , r536 , r193 , r380 , r848 , r273 , r267 , r327 , r753 , r325 , r610 , r834 , r657 , r418 , r378 , r616 , r772 , r430 , r579 , r598 , r51 , r152 , r465 , r10 , r84 , r96 , r440 , r639 , r686 , r808 , r63 , r249 , r257 , r300 , r838 , r251 , r149 , r695 , r143 , r667 , r490 , r82 , r180 , r399 , r547 , r670 , r656 , r123 , r227 , r434 , r523 , r275 , r150 , r385 , r433 , r853 , r156 , r601 , r785 , r869 , r192 , r740 , r455 , r286 , r899 , r478 , r394 , r795 , r875 , r105 , r692 , r937 , r110 , r270 , r200 , r661 , r941 , r122 , r133 , r412 , r910 , r274 , r165 , r427 , r288 , r488 , r164 , r479 , r401 , r21 , r458 , r571 , r898 , r733 , r604 , r347 , r828 , r17 , r238 , r797 , r718 , r683 , r674 , r172 , r791 , r746 , r755 , r338 , r628 , r530 , r371 , r911 , r367 , r675 , r914 , r963 , r993 , r745 , r166 , r770 , r65 , r279 , r534 , r215 , r183 , r181 , r844 , r57 , r324 , r820 , r329 , r299 , r742 , r729 , r562 , r936 , r85 , r81 , r333 , r715 , r305 , r930 , r960 , r697 , r357 , r573 , r40 , r782 , r842 , r247 , r824 , r297 , r867 , r591 , r900 , r934 , r414 , r609 , r701 , r42 , r169 , r403 , r986 , r355 , r387 , r880 , r468 , r839 , r5 , r632 , r552 , r343 , r33 , r237 , r258 , r916 , r359 , r346 , r372 , r957 , r666 , r162 , r811 , r340 , r750 , r497 , r972 , r221 , r290 , r397 , r590 , r704 , r262 , r431 , r991 , r517 , r388 , r313 , r540 , r862  ;
@End

@PartitionB
h12 (50), h15 (50), h1 (50), h5 (50), h7 (50), h3 (50), h19 (50), h9 (50), h14 (50), h10 (50), h6 (50), h8 (50), h13 (50), h20 (50), h11 (50), h2 (50), h18 (50), h4 (50), h17 (50), h16 (50) ;
@End

@PreferenceListsA
r76 : h15, h4, h19, h8, h18 ;
r429 : h3, h19, h6, h14, h11 ;
r606 : h1, h4, h6, h11, h16 ;
r737 : h15, h10, h11, h19, h9 ;
r980 : h15, h13, h14, h1, h11 ;
r761 : h9, h18, h11, h7, h20 ;
r419 : h15, h3, h12, h19, h18 ;
r464 : h17, h15, h20, h13, h5 ;
r964 : h2, h7, h18, h15, h12 ;
r294 : h11, h16, h13, h14, h9 ;
r80 : h9, h4, h2, h15, h7 ;
r245 : h2, h4, h6, h15, h18 ;
r539 : h13, h1, h14, h20, h5 ;
r625 : h3, h4, h16, h20, h2 ;
r659 : h1, h16, h5, h12, h20 ;
r943 : h14, h4, h9, h8, h11 ;
r532 : h16, h12, h8, h3, h10 ;
r129 : h11, h20, h8, h3, h6 ;
r586 : h1, h3, h6, h9, h11 ;
r968 : h6, h15, h14, h2, h8 ;
r411 : h14, h9, h3, h16, h1 ;
r375 : h2, h10, h9, h5, h11 ;
r663 : h5, h7, h4, h14, h18 ;
r589 : h6, h10, h8, h2, h17 ;
r199 : h8, h20, h17, h15, h9 ;
r115 : h19, h11, h3, h7, h12 ;
r953 : h6, h19, h8, h9, h5 ;
r68 : h4, h11, h17, h13, h9 ;
r783 : h12, h2, h3, h8, h19 ;
r520 : h17, h15, h7, h14, h13 ;
r645 : h7, h6, h19, h4, h11 ;
r883 : h15, h6, h13, h9, h16 ;
r989 : h1, h5, h4, h3, h13 ;
r476 : h8, h9, h7, h13, h2 ;
r271 : h3, h7, h18, h17, h19 ;
r997 : h6, h11, h10, h8, h4 ;
r373 : h18, h14, h7, h11, h17 ;
r446 : h5, h6, h16, h7, h10 ;
r108 : h10, h1, h19, h15, h17 ;
r198 : h3, h9, h5, h6, h12 ;
r292 : h17, h7, h1, h6, h16 ;
r452 : h16, h13, h1, h10, h14 ;
r708 : h20, h12, h5, h13, h1 ;
r167 : h16, h5, h9, h19, h18 ;
r882 : h1, h4, h16, h9, h17 ;
r756 : h18, h7, h15, h9, h2 ;
r833 : h1, h4, h12, h11, h3 ;
r449 : h2, h15, h10, h18, h1 ;
r787 : h4, h8, h5, h7, h3 ;
r905 : h19, h15, h8, h2, h1 ;
r979 : h4, h3, h1, h20, h14 ;
r582 : h13, h1, h19, h3, h5 ;
r533 : h12, h7, h4, h13, h18 ;
r392 : h8, h4, h11, h20, h7 ;
r39 : h15, h2, h16, h4, h19 ;
r992 : h13, h7, h3, h18, h8 ;
r31 : h5, h4, h18, h17, h2 ;
r775 : h14, h11, h5, h15, h10 ;
r322 : h12, h10, h5, h7, h14 ;
r893 : h1, h2, h10, h7, h9 ;
r451 : h2, h20, h6, h18, h7 ;
r864 : h15, h9, h19, h7, h17 ;
r825 : h13, h17, h14, h3, h16 ;
r234 : h3, h1, h2, h7, h16 ;
r117 : h8, h16, h2, h7, h5 ;
r920 : h13, h16, h18, h11, h8 ;
r502 : h18, h4, h9, h17, h5 ;
r6 : h2, h12, h9, h16, h10 ;
r481 : h6, h4, h14, h8, h13 ;
r741 : h15, h17, h9, h18, h8 ;
r45 : h17, h13, h7, h4, h6 ;
r291 : h8, h9, h6, h1, h19 ;
r716 : h4, h2, h19, h17, h16 ;
r780 : h17, h18, h4, h11, h19 ;
r796 : h17, h10, h2, h7, h9 ;
r88 : h19, h13, h10, h15, h18 ;
r52 : h5, h20, h4, h1, h16 ;
r999 : h13, h4, h19, h3, h20 ;
r546 : h1, h8, h3, h14, h16 ;
r982 : h9, h6, h3, h17, h13 ;
r651 : h2, h14, h3, h15, h8 ;
r642 : h3, h20, h17, h14, h16 ;
r958 : h2, h5, h20, h16, h13 ;
r509 : h10, h3, h11, h1, h12 ;
r246 : h17, h5, h3, h12, h9 ;
r630 : h7, h8, h10, h9, h16 ;
r341 : h15, h1, h2, h3, h13 ;
r554 : h10, h20, h17, h8, h18 ;
r522 : h1, h13, h18, h16, h15 ;
r124 : h2, h13, h6, h9, h1 ;
r328 : h13, h12, h17, h9, h11 ;
r86 : h6, h20, h4, h11, h19 ;
r408 : h2, h19, h3, h4, h1 ;
r442 : h8, h1, h9, h17, h20 ;
r349 : h5, h15, h8, h7, h2 ;
r788 : h18, h16, h13, h3, h12 ;
r597 : h5, h4, h12, h10, h3 ;
r35 : h10, h9, h16, h20, h5 ;
r425 : h6, h14, h1, h13, h19 ;
r712 : h15, h7, h8, h2, h14 ;
r983 : h11, h16, h15, h3, h4 ;
r70 : h6, h12, h1, h3, h19 ;
r471 : h19, h15, h6, h16, h11 ;
r973 : h13, h15, h4, h2, h12 ;
r30 : h12, h13, h17, h16, h10 ;
r177 : h8, h14, h9, h4, h15 ;
r503 : h20, h5, h13, h19, h4 ;
r217 : h5, h3, h20, h7, h6 ;
r725 : h15, h16, h10, h1, h20 ;
r969 : h13, h7, h2, h18, h6 ;
r424 : h11, h6, h18, h16, h17 ;
r526 : h2, h3, h17, h5, h8 ;
r26 : h3, h15, h11, h9, h6 ;
r492 : h14, h6, h17, h13, h10 ;
r1000 : h9, h5, h15, h17, h3 ;
r140 : h18, h16, h2, h13, h19 ;
r646 : h16, h14, h15, h10, h1 ;
r99 : h8, h3, h19, h5, h13 ;
r618 : h11, h18, h4, h7, h20 ;
r366 : h20, h7, h14, h11, h16 ;
r356 : h4, h10, h6, h15, h11 ;
r189 : h11, h2, h9, h10, h8 ;
r854 : h13, h20, h8, h12, h3 ;
r519 : h13, h14, h2, h4, h12 ;
r77 : h16, h18, h10, h3, h4 ;
r690 : h2, h11, h15, h17, h16 ;
r580 : h20, h4, h16, h3, h10 ;
r711 : h14, h3, h2, h19, h11 ;
r317 : h15, h20, h12, h1, h14 ;
r498 : h1, h3, h13, h14, h15 ;
r578 : h6, h15, h10, h17, h19 ;
r118 : h10, h15, h13, h12, h17 ;
r638 : h9, h11, h4, h6, h13 ;
r719 : h15, h2, h7, h18, h5 ;
r947 : h6, h18, h5, h20, h13 ;
r137 : h16, h6, h10, h3, h5 ;
r151 : h11, h12, h7, h3, h10 ;
r268 : h4, h6, h15, h16, h9 ;
r59 : h14, h8, h19, h18, h17 ;
r250 : h3, h5, h2, h18, h14 ;
r677 : h2, h18, h5, h10, h15 ;
r927 : h19, h4, h6, h20, h3 ;
r985 : h2, h20, h7, h19, h16 ;
r608 : h6, h13, h8, h11, h20 ;
r454 : h17, h18, h7, h16, h14 ;
r624 : h17, h1, h16, h10, h6 ;
r38 : h11, h19, h5, h14, h13 ;
r915 : h7, h5, h15, h14, h13 ;
r948 : h18, h3, h16, h6, h19 ;
r978 : h11, h4, h15, h18, h9 ;
r611 : h19, h20, h4, h1, h5 ;
r849 : h1, h6, h10, h15, h20 ;
r37 : h14, h18, h19, h3, h5 ;
r348 : h12, h7, h9, h8, h13 ;
r829 : h2, h8, h17, h3, h5 ;
r542 : h1, h3, h11, h12, h14 ;
r668 : h9, h11, h5, h14, h12 ;
r439 : h8, h19, h13, h4, h7 ;
r253 : h13, h18, h2, h5, h8 ;
r922 : h18, h16, h2, h4, h9 ;
r676 : h10, h16, h7, h1, h14 ;
r314 : h12, h8, h2, h13, h3 ;
r285 : h13, h7, h15, h10, h5 ;
r891 : h16, h5, h17, h15, h20 ;
r386 : h7, h11, h10, h19, h9 ;
r19 : h9, h14, h8, h18, h1 ;
r240 : h3, h14, h20, h16, h15 ;
r304 : h5, h1, h8, h10, h7 ;
r400 : h2, h19, h7, h15, h12 ;
r595 : h18, h3, h20, h16, h11 ;
r804 : h20, h7, h13, h16, h2 ;
r789 : h4, h11, h9, h14, h6 ;
r29 : h10, h20, h16, h9, h12 ;
r872 : h8, h10, h18, h9, h5 ;
r406 : h11, h7, h19, h1, h14 ;
r472 : h20, h5, h9, h14, h17 ;
r754 : h13, h17, h10, h5, h16 ;
r888 : h15, h18, h20, h2, h12 ;
r289 : h3, h2, h4, h17, h11 ;
r16 : h3, h16, h17, h13, h12 ;
r141 : h17, h9, h20, h14, h6 ;
r107 : h19, h17, h10, h11, h7 ;
r71 : h5, h20, h11, h19, h13 ;
r576 : h13, h2, h14, h19, h20 ;
r41 : h16, h15, h11, h19, h4 ;
r843 : h19, h12, h17, h2, h8 ;
r654 : h20, h3, h16, h4, h19 ;
r806 : h2, h19, h17, h3, h9 ;
r493 : h18, h3, h15, h6, h8 ;
r128 : h9, h19, h5, h4, h8 ;
r709 : h6, h7, h1, h10, h9 ;
r802 : h4, h16, h5, h11, h3 ;
r435 : h19, h10, h13, h7, h5 ;
r391 : h10, h2, h9, h6, h14 ;
r710 : h17, h1, h15, h7, h5 ;
r800 : h6, h14, h3, h15, h2 ;
r717 : h19, h3, h12, h11, h1 ;
r887 : h12, h16, h4, h13, h17 ;
r988 : h4, h5, h16, h15, h10 ;
r813 : h1, h16, h10, h12, h20 ;
r460 : h4, h3, h18, h1, h8 ;
r351 : h4, h17, h16, h18, h7 ;
r473 : h10, h12, h1, h8, h13 ;
r689 : h2, h12, h14, h17, h9 ;
r500 : h12, h17, h10, h16, h8 ;
r508 : h1, h10, h20, h19, h11 ;
r874 : h8, h9, h14, h1, h15 ;
r925 : h17, h12, h6, h2, h18 ;
r698 : h9, h14, h13, h4, h18 ;
r154 : h11, h20, h8, h5, h16 ;
r79 : h8, h3, h20, h14, h7 ;
r239 : h5, h1, h14, h20, h8 ;
r863 : h12, h4, h10, h6, h13 ;
r229 : h14, h11, h9, h16, h5 ;
r901 : h20, h8, h15, h9, h14 ;
r376 : h13, h3, h15, h19, h14 ;
r812 : h10, h2, h20, h8, h6 ;
r793 : h12, h10, h1, h20, h19 ;
r182 : h4, h15, h13, h9, h10 ;
r161 : h2, h3, h13, h14, h17 ;
r185 : h14, h12, h20, h4, h18 ;
r443 : h11, h7, h3, h18, h4 ;
r248 : h20, h1, h11, h16, h18 ;
r93 : h1, h17, h9, h14, h13 ;
r130 : h14, h3, h7, h1, h9 ;
r462 : h19, h1, h13, h12, h10 ;
r501 : h2, h6, h19, h3, h10 ;
r344 : h15, h20, h1, h8, h5 ;
r483 : h19, h12, h20, h5, h1 ;
r549 : h4, h10, h11, h9, h13 ;
r764 : h17, h16, h4, h20, h7 ;
r175 : h7, h13, h8, h12, h9 ;
r731 : h9, h12, h2, h15, h17 ;
r423 : h12, h9, h2, h6, h11 ;
r441 : h15, h7, h5, h14, h19 ;
r168 : h5, h20, h15, h8, h6 ;
r55 : h6, h12, h1, h16, h7 ;
r699 : h11, h7, h4, h15, h6 ;
r860 : h14, h19, h10, h12, h8 ;
r594 : h5, h17, h2, h6, h16 ;
r556 : h5, h9, h6, h13, h8 ;
r266 : h7, h8, h2, h19, h16 ;
r876 : h11, h16, h3, h20, h1 ;
r489 : h14, h9, h2, h3, h8 ;
r739 : h20, h9, h17, h13, h11 ;
r984 : h19, h9, h16, h20, h14 ;
r557 : h12, h7, h17, h19, h9 ;
r908 : h13, h12, h19, h2, h8 ;
r722 : h19, h3, h17, h16, h10 ;
r398 : h6, h14, h5, h16, h15 ;
r551 : h9, h18, h12, h2, h8 ;
r714 : h16, h8, h12, h11, h3 ;
r743 : h11, h15, h13, h1, h10 ;
r287 : h7, h4, h18, h2, h20 ;
r232 : h12, h2, h16, h17, h1 ;
r790 : h8, h17, h14, h12, h16 ;
r918 : h14, h15, h3, h5, h18 ;
r924 : h12, h13, h11, h16, h10 ;
r495 : h10, h17, h1, h12, h13 ;
r799 : h15, h20, h14, h11, h2 ;
r850 : h8, h15, h10, h11, h13 ;
r146 : h17, h12, h11, h5, h19 ;
r873 : h10, h18, h15, h1, h9 ;
r410 : h6, h10, h2, h1, h15 ;
r707 : h14, h20, h12, h8, h16 ;
r120 : h3, h11, h14, h12, h19 ;
r308 : h17, h2, h18, h20, h7 ;
r747 : h19, h18, h12, h3, h5 ;
r732 : h6, h2, h9, h8, h14 ;
r832 : h4, h5, h7, h20, h1 ;
r913 : h2, h12, h10, h4, h17 ;
r655 : h15, h11, h10, h8, h20 ;
r370 : h19, h9, h10, h12, h14 ;
r581 : h20, h19, h8, h5, h6 ;
r962 : h10, h13, h1, h19, h5 ;
r564 : h2, h20, h12, h10, h1 ;
r713 : h20, h9, h15, h10, h7 ;
r187 : h15, h11, h4, h5, h19 ;
r160 : h10, h6, h5, h19, h11 ;
r917 : h4, h11, h1, h17, h12 ;
r7 : h15, h1, h4, h16, h14 ;
r320 : h13, h9, h16, h4, h6 ;
r384 : h13, h11, h15, h5, h9 ;
r527 : h9, h6, h7, h13, h15 ;
r568 : h5, h20, h13, h15, h7 ;
r809 : h8, h2, h20, h4, h12 ;
r975 : h8, h2, h3, h12, h17 ;
r353 : h10, h9, h13, h16, h19 ;
r687 : h14, h17, h9, h16, h13 ;
r995 : h18, h15, h20, h3, h13 ;
r583 : h15, h1, h9, h8, h5 ;
r705 : h10, h6, h13, h14, h5 ;
r763 : h20, h14, h6, h9, h11 ;
r620 : h10, h4, h12, h7, h3 ;
r176 : h20, h17, h16, h6, h19 ;
r197 : h7, h15, h9, h10, h1 ;
r684 : h10, h20, h9, h19, h18 ;
r54 : h11, h19, h17, h16, h2 ;
r298 : h5, h2, h1, h13, h17 ;
r484 : h15, h6, h17, h18, h19 ;
r521 : h9, h2, h4, h16, h13 ;
r929 : h19, h13, h20, h5, h10 ;
r817 : h10, h16, h12, h5, h8 ;
r336 : h13, h7, h8, h20, h3 ;
r282 : h17, h20, h1, h2, h4 ;
r563 : h16, h19, h1, h18, h6 ;
r132 : h6, h1, h4, h12, h18 ;
r191 : h14, h20, h7, h16, h9 ;
r444 : h4, h18, h3, h8, h15 ;
r363 : h5, h2, h1, h6, h17 ;
r334 : h18, h17, h3, h6, h15 ;
r851 : h20, h2, h14, h5, h12 ;
r64 : h12, h16, h8, h3, h11 ;
r592 : h12, h16, h2, h15, h20 ;
r612 : h7, h4, h20, h18, h17 ;
r721 : h7, h15, h8, h18, h11 ;
r100 : h10, h14, h1, h16, h13 ;
r269 : h4, h13, h11, h1, h9 ;
r627 : h5, h13, h3, h1, h6 ;
r326 : h5, h3, h18, h2, h9 ;
r66 : h11, h3, h13, h14, h15 ;
r459 : h3, h20, h6, h13, h12 ;
r967 : h13, h5, h4, h20, h6 ;
r727 : h16, h15, h8, h18, h10 ;
r135 : h1, h7, h10, h19, h2 ;
r664 : h17, h1, h16, h19, h12 ;
r374 : h19, h13, h15, h20, h6 ;
r528 : h5, h7, h20, h3, h13 ;
r474 : h7, h16, h10, h12, h1 ;
r593 : h15, h12, h6, h7, h19 ;
r955 : h5, h3, h4, h7, h2 ;
r153 : h8, h16, h17, h3, h13 ;
r940 : h20, h9, h7, h13, h18 ;
r565 : h19, h15, h2, h14, h4 ;
r693 : h15, h20, h11, h6, h5 ;
r662 : h17, h1, h10, h19, h6 ;
r470 : h1, h14, h15, h13, h5 ;
r977 : h8, h19, h6, h7, h3 ;
r950 : h16, h2, h19, h14, h7 ;
r420 : h12, h7, h4, h14, h11 ;
r352 : h15, h20, h3, h19, h1 ;
r680 : h10, h14, h4, h3, h7 ;
r360 : h17, h19, h2, h18, h15 ;
r157 : h20, h8, h15, h18, h1 ;
r892 : h20, h1, h11, h17, h9 ;
r393 : h18, h1, h15, h4, h3 ;
r211 : h8, h15, h20, h12, h2 ;
r623 : h3, h13, h7, h4, h12 ;
r758 : h5, h15, h11, h3, h13 ;
r602 : h19, h13, h10, h18, h2 ;
r448 : h19, h2, h14, h3, h12 ;
r673 : h5, h15, h7, h3, h2 ;
r700 : h13, h17, h6, h1, h14 ;
r261 : h2, h8, h10, h1, h11 ;
r819 : h2, h5, h13, h20, h6 ;
r101 : h19, h1, h4, h8, h12 ;
r818 : h14, h3, h2, h13, h1 ;
r890 : h8, h18, h13, h14, h20 ;
r50 : h17, h11, h18, h9, h1 ;
r111 : h5, h7, h9, h3, h18 ;
r514 : h14, h17, h9, h20, h7 ;
r206 : h2, h6, h16, h8, h15 ;
r92 : h17, h10, h6, h8, h19 ;
r653 : h17, h11, h16, h6, h8 ;
r67 : h6, h11, h1, h12, h3 ;
r545 : h6, h14, h11, h20, h18 ;
r748 : h9, h14, h3, h6, h8 ;
r174 : h17, h20, h6, h10, h8 ;
r14 : h17, h12, h10, h8, h6 ;
r321 : h16, h19, h20, h7, h12 ;
r219 : h10, h2, h19, h14, h16 ;
r648 : h9, h3, h19, h1, h20 ;
r926 : h12, h4, h5, h11, h8 ;
r223 : h1, h19, h7, h11, h15 ;
r550 : h11, h12, h6, h1, h18 ;
r587 : h9, h4, h8, h16, h18 ;
r301 : h7, h10, h6, h2, h8 ;
r284 : h7, h19, h16, h2, h11 ;
r323 : h1, h3, h20, h17, h14 ;
r681 : h20, h2, h3, h6, h5 ;
r20 : h2, h18, h14, h12, h4 ;
r377 : h9, h14, h13, h8, h2 ;
r445 : h18, h1, h19, h12, h5 ;
r475 : h1, h10, h14, h18, h3 ;
r879 : h4, h15, h5, h6, h18 ;
r114 : h20, h12, h19, h16, h4 ;
r252 : h18, h5, h15, h10, h3 ;
r62 : h18, h20, h17, h4, h5 ;
r821 : h5, h8, h14, h4, h1 ;
r121 : h5, h16, h4, h11, h1 ;
r216 : h1, h7, h13, h17, h16 ;
r491 : h9, h13, h18, h15, h17 ;
r278 : h3, h20, h4, h18, h1 ;
r402 : h11, h14, h5, h13, h7 ;
r706 : h14, h15, h11, h20, h7 ;
r778 : h3, h1, h13, h16, h18 ;
r894 : h1, h15, h10, h12, h11 ;
r417 : h7, h14, h8, h6, h9 ;
r524 : h8, h3, h12, h15, h17 ;
r671 : h15, h19, h7, h8, h9 ;
r553 : h9, h10, h17, h1, h5 ;
r98 : h19, h8, h6, h2, h7 ;
r696 : h10, h1, h4, h8, h18 ;
r469 : h4, h2, h19, h13, h11 ;
r437 : h10, h5, h1, h12, h3 ;
r752 : h4, h20, h12, h3, h2 ;
r432 : h20, h12, h8, h13, h17 ;
r949 : h6, h10, h20, h19, h11 ;
r776 : h3, h5, h1, h17, h11 ;
r779 : h13, h6, h3, h10, h7 ;
r210 : h8, h6, h9, h18, h11 ;
r43 : h15, h2, h20, h12, h11 ;
r561 : h16, h5, h2, h6, h18 ;
r18 : h7, h19, h12, h15, h14 ;
r331 : h6, h12, h8, h10, h4 ;
r952 : h5, h19, h18, h3, h12 ;
r613 : h13, h14, h12, h3, h19 ;
r866 : h12, h1, h14, h20, h3 ;
r906 : h7, h13, h1, h8, h11 ;
r212 : h16, h13, h12, h3, h15 ;
r871 : h2, h8, h5, h14, h10 ;
r682 : h15, h16, h5, h12, h17 ;
r596 : h9, h19, h2, h16, h18 ;
r487 : h8, h1, h15, h2, h17 ;
r311 : h14, h2, h8, h16, h6 ;
r588 : h19, h1, h13, h12, h6 ;
r126 : h20, h6, h17, h11, h4 ;
r971 : h1, h3, h17, h5, h12 ;
r889 : h1, h5, h11, h3, h6 ;
r422 : h7, h15, h10, h19, h17 ;
r436 : h13, h20, h12, h2, h16 ;
r242 : h10, h2, h9, h1, h7 ;
r575 : h4, h1, h8, h18, h13 ;
r361 : h17, h10, h2, h5, h13 ;
r767 : h2, h20, h13, h17, h7 ;
r826 : h4, h17, h10, h3, h12 ;
r935 : h13, h14, h2, h15, h19 ;
r60 : h6, h19, h12, h7, h14 ;
r116 : h8, h16, h7, h13, h17 ;
r49 : h1, h4, h16, h14, h2 ;
r195 : h15, h1, h11, h7, h3 ;
r202 : h13, h10, h4, h17, h19 ;
r208 : h11, h10, h17, h5, h7 ;
r511 : h17, h12, h1, h16, h8 ;
r48 : h4, h11, h7, h1, h12 ;
r243 : h10, h15, h5, h2, h19 ;
r541 : h19, h2, h11, h1, h6 ;
