@PartitionA
r666 , r6 , r895 , r604 , r563 , r682 , r572 , r577 , r620 , r668 , r294 , r945 , r380 , r748 , r401 , r590 , r866 , r902 , r499 , r165 , r727 , r235 , r504 , r634 , r343 , r940 , r290 , r133 , r263 , r906 , r176 , r683 , r917 , r990 , r254 , r827 , r98 , r173 , r304 , r286 , r326 , r980 , r713 , r293 , r305 , r157 , r269 , r389 , r559 , r820 , r3 , r816 , r145 , r779 , r486 , r550 , r463 , r420 , r922 , r870 , r441 , r544 , r771 , r491 , r211 , r712 , r149 , r773 , r738 , r266 , r439 , r187 , r123 , r397 , r413 , r818 , r331 , r842 , r483 , r55 , r455 , r640 , r976 , r16 , r428 , r247 , r256 , r2 , r468 , r574 , r321 , r819 , r272 , r638 , r823 , r10 , r648 , r200 , r277 , r769 , r402 , r808 , r558 , r337 , r654 , r881 , r957 , r893 , r607 , r229 , r500 , r503 , r259 , r903 , r177 , r850 , r357 , r362 , r249 , r807 , r388 , r592 , r849 , r224 , r991 , r575 , r997 , r206 , r701 , r742 , r800 , r179 , r86 , r84 , r830 , r535 , r260 , r650 , r56 , r443 , r657 , r711 , r886 , r894 , r655 , r127 , r496 , r451 , r505 , r287 , r839 , r972 , r231 , r24 , r632 , r192 , r931 , r611 , r674 , r667 , r421 , r442 , r283 , r99 , r244 , r797 , r394 , r429 , r737 , r113 , r901 , r549 , r528 , r543 , r582 , r847 , r480 , r201 , r749 , r783 , r562 , r75 , r772 , r112 , r11 , r5 , r151 , r203 , r369 , r763 , r770 , r802 , r859 , r385 , r460 , r581 , r601 , r399 , r882 , r250 , r546 , r379 , r679 , r81 , r236 , r315 , r836 , r202 , r194 , r301 , r953 , r142 , r143 , r197 , r799 , r278 , r178 , r529 , r146 , r322 , r609 , r935 , r135 , r614 , r36 , r628 , r129 , r367 , r85 , r547 , r721 , r925 , r284 , r585 , r978 , r46 , r219 , r238 , r627 , r217 , r484 , r221 , r481 , r342 , r381 , r487 , r533 , r554 , r573 , r685 , r656 , r232 , r726 , r335 , r302 , r137 , r26 , r28 , r103 , r597 , r532 , r580 , r432 , r913 , r111 , r193 , r214 , r973 , r676 , r62 , r355 , r186 , r885 , r61 , r261 , r275 , r803 , r889 , r417 , r405 , r166 , r190 , r696 , r391 , r400 , r257 , r936 , r911 , r855 , r57 , r489 , r276 , r616 , r237 , r42 , r877 , r662 , r834 , r328 , r659 , r767 , r960 , r908 , r267 , r950 , r874 , r436 , r618 , r295 , r54 , r464 , r857 , r876 , r124 , r527 , r831 , r962 , r791 , r184 , r126 , r873 , r348 , r462 , r34 , r7 , r387 , r494 , r38 , r77 , r788 , r452 , r669 , r845 , r815 , r694 , r909 , r934 , r675 , r942 , r512 , r160 , r333 , r445 , r809 , r664 , r995 , r23 , r243 , r792 , r171 , r736 , r892 , r813 , r52 , r433 , r407 , r515 , r880 , r189 , r728 , r395 , r605 , r94 , r497 , r566 , r865 , r60 , r309 , r83 , r844 , r319 , r672 , r949 , r258 , r130 , r858 , r583 , r25 , r49 , r598 , r999 , r175 , r465 , r300 , r571 , r253 , r663 , r861 , r115 , r516 , r687 , r228 , r422 , r418 , r835 , r688 , r702 , r794 , r121 , r317 , r105 , r199 , r966 , r630 , r210 , r246 , r447 , r472 , r985 , r915 , r364 , r904 , r344 , r519 , r612 , r943 , r58 , r9 , r431 , r168 , r234 , r248 , r298 , r474 , r883 , r21 , r910 , r227 , r946 , r591 , r307 , r531 , r989 , r12 , r624 , r828 , r437 , r722 , r930 , r644 , r764 , r289 , r393 , r875 , r884 , r78 , r332 , r625 , r637 , r926 , r927 , r686 , r983 , r50 , r864 , r100 , r709 , r106 , r41 , r425 , r584 , r852 , r937 , r824 , r427 , r673 , r810 , r493 , r376 , r982 , r144 , r95 , r64 , r579 , r444 , r19 , r350 , r817 , r963 , r754 , r782 , r233 , r148 , r188 , r725 , r526 , r641 , r501 , r539 , r538 , r514 , r536 , r336 , r759 , r723 , r330 , r998 , r370 , r338 , r17 , r905 , r556 , r974 , r132 , r805 , r459 , r47 , r595 , r621 , r140 , r626 , r456 , r273 , r359 , r765 , r890 , r996 , r230 , r91 , r734 , r255 , r18 , r509 , r671 , r955 , r804 , r59 , r695 , r746 , r952 , r154 , r329 , r365 , r375 , r967 , r170 , r899 , r136 , r492 , r964 , r653 , r525 , r975 , r647 , r785 , r981 , r282 , r710 , r548 , r956 , r93 , r340 , r172 , r993 , r822 , r109 , r215 , r383 , r651 , r768 , r198 , r629 , r879 , r116 , r308 , r313 , r366 , r540 , r356 , r522 , r8 , r414 , r969 , r207 , r404 , r102 , r264 , r281 , r787 , r841 , r118 , r777 , r508 , r440 , r104 , r615 , r703 , r325 , r20 , r216 , r363 , r570 , r921 , r933 , r602 , r606 , r361 , r466 , r33 , r863 , r458 , r677 , r396 , r14 , r801 , r74 , r13 , r661 , r73 , r161 , r482 , r510 , r349 , r947 , r853 , r415 , r520 , r323 , r555 , r185 , r786 , r310 , r1 , r225 , r814 , r181 , r251 , r757 , r871 , r681 , r979 , r977 , r341 , r392 , r780 , r470 , r806 , r488 , r502 , r358 , r589 , r613 , r635 , r704 , r477 , r718 , r446 , r941 , r714 , r762 , r204 , r220 , r32 , r29 , r371 , r887 , r89 , r128 , r352 , r479 , r699 , r467 , r183 , r296 , r347 , r288 , r384 , r517 , r916 , r334 , r793 , r346 , r97 , r155 , r270 , r48 , r353 , r700 , r846 , r174 , r213 , r811 , r182 , r829 , r435 , r377 , r645 , r131 , r226 , r670 , r22 , r242 , r314 , r623 , r660 , r971 , r27 , r854 , r523 , r110 , r92 , r138 , r119 , r268 , r511 , r599 , r490 , r755 , r856 , r218 , r636 , r552 , r30 , r706 , r368 , r826 , r43 , r735 , r66 , r386 , r299 , r720 , r693 , r639 , r76 , r619 , r948 , r564 , r169 , r929 , r80 , r67 , r708 , r959 , r840 , r469 , r473 , r692 , r774 , r318 , r588 , r513 , r360 , r303 , r530 , r752 , r423 , r740 , r163 , r665 , r970 , r594 , r208 , r411 , r984 , r63 , r642 , r928 , r733 , r790 , r600 , r448 , r561 , r795 , r586 , r292 , r495 , r79 , r898 , r312 , r252 , r707 , r51 , r744 , r920 , r449 , r914 , r125 , r878 , r896 , r398 , r825 , r408 , r739 , r196 , r534 , r776 , r918 , r798 , r867 , r406 , r939 , r923 , r912 , r944 , r750 , r96 , r71 , r610 , r622 , r239 , r986 , r424 , r717 , r114 , r372 , r851 , r833 , r205 , r195 , r454 , r643 , r741 , r784 , r837 , r107 , r789 , r241 , r90 , r576 , r507 , r766 , r812 , r65 , r994 , r39 , r430 , r541 , r567 , r745 , r951 , r378 , r351 , r932 , r120 , r968 , r461 , r689 , r907 , r475 , r869 , r280 , r731 , r279 , r134 , r191 , r212 , r285 , r593 , r603 , r35 , r485 , r180 , r471 , r139 , r150 , r821 , r240 , r719 , r730 , r53 , r608 , r223 , r524 , r747 , r760 , r965 , r162 , r646 , r919 , r900 , r751 , r862 , r412 , r476 , r153 , r390 , r758 , r156 , r159 , r518 , r729 , r382 , r44 , r578 , r506 , r152 , r403 , r987 , r209 , r31 , r374 , r37 , r345 , r245 , r954 , r122 , r838 , r108 , r438 , r569 , r167 , r271 , r732 , r678 , r87 , r897 , r832 , r158 , r354 , r88 , r453 , r450 , r274 , r316 , r265 , r680 , r617 , r373 , r778 , r45 , r781 , r938 , r311 , r631 , r69 , r101 , r70 , r457 , r684 , r705 , r690 , r860 , r988 , r658 , r691 , r521 , r426 , r753 , r565 , r306 , r796 , r1000 , r542 , r164 , r872 , r888 , r40 , r697 , r327 , r891 , r117 , r434 , r698 , r82 , r761 , r924 , r716 , r222 , r715 , r756 , r868 , r961 , r324 , r992 , r775 , r652 , r958 , r553 , r557 , r848 , r262 , r743 , r72 , r409 , r416 , r551 , r15 , r141 , r419 , r498 , r587 , r339 , r478 , r633 , r320 , r568 , r843 , r545 , r410 , r297 , r724 , r68 , r560 , r649 , r537 , r596 , r147 , r4 , r291  ;
@End

@PartitionB
h19 (50), h3 (50), h6 (50), h15 (50), h8 (50), h2 (50), h5 (50), h20 (50), h17 (50), h1 (50), h11 (50), h13 (50), h14 (50), h16 (50), h18 (50), h4 (50), h10 (50), h9 (50), h7 (50), h12 (50) ;
@End

@PreferenceListsA
r666 : h3, h17, h19, h7, h9 ;
r770 : h3, h17, h6, h11, h9 ;
r802 : h15, h13, h19, h12, h10 ;
r859 : h10, h6, h20, h7, h17 ;
r385 : h9, h3, h20, h12, h7 ;
r460 : h16, h17, h2, h14, h15 ;
r581 : h2, h15, h10, h14, h3 ;
r601 : h14, h20, h9, h4, h12 ;
r399 : h2, h14, h4, h11, h3 ;
r882 : h16, h10, h9, h6, h18 ;
r250 : h17, h18, h2, h20, h13 ;
r546 : h2, h8, h10, h4, h13 ;
r379 : h18, h7, h10, h17, h13 ;
r679 : h14, h9, h11, h17, h7 ;
r81 : h5, h3, h4, h1, h14 ;
r236 : h14, h1, h16, h12, h8 ;
r315 : h12, h20, h9, h1, h6 ;
r836 : h15, h4, h10, h14, h17 ;
r202 : h14, h6, h1, h19, h20 ;
r194 : h9, h11, h4, h20, h12 ;
r301 : h1, h13, h10, h15, h2 ;
r953 : h4, h1, h18, h10, h6 ;
r142 : h19, h2, h3, h5, h18 ;
r143 : h1, h13, h3, h20, h8 ;
r197 : h18, h13, h17, h20, h1 ;
r799 : h1, h11, h7, h2, h20 ;
r278 : h18, h17, h8, h6, h9 ;
r178 : h8, h10, h14, h5, h20 ;
r529 : h13, h6, h12, h1, h15 ;
r146 : h18, h19, h6, h7, h10 ;
r322 : h3, h20, h15, h19, h10 ;
r609 : h9, h6, h1, h15, h3 ;
r935 : h3, h4, h8, h15, h17 ;
r135 : h17, h19, h11, h15, h4 ;
r614 : h6, h5, h8, h17, h9 ;
r36 : h15, h5, h7, h17, h20 ;
r628 : h5, h18, h11, h15, h8 ;
r129 : h3, h5, h8, h1, h19 ;
r367 : h16, h13, h14, h12, h3 ;
r85 : h3, h17, h9, h4, h11 ;
r547 : h7, h8, h15, h1, h14 ;
r721 : h12, h20, h16, h5, h19 ;
r925 : h11, h4, h16, h17, h7 ;
r284 : h7, h13, h4, h12, h16 ;
r585 : h5, h6, h17, h3, h14 ;
r978 : h7, h8, h15, h11, h17 ;
r46 : h13, h16, h18, h5, h9 ;
r219 : h16, h8, h5, h7, h19 ;
r238 : h13, h19, h18, h11, h1 ;
r627 : h17, h16, h14, h11, h13 ;
r217 : h7, h18, h20, h9, h19 ;
r484 : h6, h19, h15, h3, h8 ;
r221 : h3, h16, h4, h20, h13 ;
r481 : h5, h16, h19, h9, h17 ;
r342 : h4, h16, h17, h8, h20 ;
r381 : h5, h6, h14, h13, h16 ;
r487 : h6, h3, h12, h4, h19 ;
r533 : h18, h4, h10, h8, h1 ;
r554 : h1, h5, h18, h20, h13 ;
r573 : h3, h14, h15, h16, h11 ;
r685 : h3, h4, h9, h11, h2 ;
r656 : h2, h6, h15, h19, h10 ;
r232 : h7, h1, h5, h3, h20 ;
r726 : h6, h16, h7, h2, h17 ;
r335 : h17, h12, h5, h19, h16 ;
r302 : h15, h4, h6, h16, h20 ;
r137 : h6, h12, h13, h20, h3 ;
r26 : h10, h11, h8, h3, h15 ;
r28 : h3, h6, h14, h20, h10 ;
r103 : h9, h18, h12, h14, h19 ;
r597 : h20, h5, h16, h1, h17 ;
r532 : h16, h3, h1, h2, h15 ;
r580 : h19, h8, h5, h10, h13 ;
r432 : h14, h10, h8, h4, h1 ;
r913 : h1, h4, h19, h8, h16 ;
r111 : h19, h14, h13, h6, h11 ;
r193 : h15, h2, h11, h19, h20 ;
r214 : h2, h10, h11, h20, h9 ;
r973 : h3, h7, h1, h12, h15 ;
r676 : h12, h1, h10, h17, h7 ;
r62 : h18, h2, h11, h16, h3 ;
r355 : h8, h11, h5, h19, h9 ;
r186 : h4, h5, h9, h20, h2 ;
r885 : h4, h13, h18, h12, h14 ;
r61 : h15, h11, h10, h4, h18 ;
r261 : h13, h6, h16, h3, h1 ;
r275 : h3, h8, h9, h6, h4 ;
r803 : h13, h2, h9, h20, h11 ;
r889 : h20, h15, h5, h3, h2 ;
r417 : h20, h7, h17, h18, h10 ;
r405 : h14, h3, h9, h19, h4 ;
r166 : h5, h16, h7, h8, h14 ;
r190 : h11, h2, h18, h1, h16 ;
r696 : h12, h6, h16, h13, h10 ;
r391 : h14, h13, h3, h7, h15 ;
r400 : h11, h8, h7, h18, h5 ;
r257 : h20, h9, h6, h5, h18 ;
r936 : h18, h11, h1, h5, h15 ;
r911 : h13, h11, h15, h6, h12 ;
r855 : h16, h17, h15, h6, h13 ;
r57 : h12, h15, h9, h14, h18 ;
r489 : h14, h13, h4, h19, h1 ;
r276 : h19, h18, h6, h12, h9 ;
r616 : h19, h6, h17, h14, h7 ;
r237 : h7, h11, h6, h14, h4 ;
r42 : h10, h7, h3, h5, h15 ;
r877 : h9, h7, h1, h14, h3 ;
r662 : h17, h19, h13, h18, h20 ;
r834 : h10, h16, h2, h7, h8 ;
r328 : h4, h15, h16, h8, h14 ;
r659 : h4, h5, h15, h3, h1 ;
r767 : h7, h2, h13, h17, h11 ;
r960 : h11, h4, h3, h6, h2 ;
r908 : h20, h5, h6, h2, h18 ;
r267 : h6, h9, h1, h13, h17 ;
r950 : h6, h20, h17, h11, h15 ;
r874 : h18, h8, h6, h13, h3 ;
r436 : h14, h2, h13, h16, h8 ;
r618 : h20, h3, h17, h9, h16 ;
r295 : h16, h19, h20, h11, h3 ;
r54 : h17, h1, h20, h18, h4 ;
r464 : h11, h6, h3, h18, h15 ;
r857 : h8, h15, h17, h20, h1 ;
r876 : h16, h3, h11, h13, h1 ;
r124 : h20, h12, h5, h16, h17 ;
r527 : h1, h8, h18, h10, h11 ;
r831 : h7, h12, h16, h5, h8 ;
r962 : h12, h2, h15, h9, h4 ;
r791 : h16, h5, h12, h6, h3 ;
r184 : h19, h4, h17, h8, h14 ;
r126 : h17, h19, h18, h15, h10 ;
r873 : h6, h1, h5, h18, h4 ;
r348 : h6, h16, h18, h15, h2 ;
r462 : h10, h15, h4, h18, h5 ;
r34 : h7, h14, h17, h5, h11 ;
r7 : h1, h4, h14, h13, h15 ;
r387 : h6, h3, h14, h2, h12 ;
r494 : h15, h3, h18, h17, h6 ;
r38 : h6, h1, h2, h15, h11 ;
r77 : h17, h4, h6, h9, h20 ;
r788 : h9, h4, h14, h20, h1 ;
r452 : h6, h1, h18, h5, h8 ;
r669 : h19, h13, h18, h20, h6 ;
r845 : h12, h1, h10, h8, h15 ;
r815 : h10, h12, h13, h20, h19 ;
r694 : h17, h15, h19, h13, h2 ;
r909 : h6, h13, h5, h7, h9 ;
r934 : h19, h13, h5, h6, h7 ;
r675 : h17, h19, h20, h5, h14 ;
r942 : h13, h8, h17, h12, h3 ;
r512 : h16, h11, h9, h17, h12 ;
r160 : h14, h1, h20, h7, h9 ;
r333 : h20, h10, h16, h8, h6 ;
r445 : h4, h1, h19, h8, h16 ;
r809 : h1, h17, h4, h18, h14 ;
r664 : h18, h4, h2, h11, h9 ;
r995 : h12, h9, h14, h2, h10 ;
r23 : h2, h14, h17, h18, h9 ;
r243 : h18, h4, h16, h9, h7 ;
r792 : h2, h13, h9, h1, h12 ;
r171 : h8, h17, h11, h19, h7 ;
r736 : h2, h8, h1, h15, h11 ;
r892 : h2, h15, h5, h20, h13 ;
r813 : h11, h19, h17, h7, h12 ;
r52 : h18, h17, h14, h12, h20 ;
r433 : h19, h18, h20, h8, h12 ;
r407 : h11, h9, h19, h6, h17 ;
r515 : h9, h2, h8, h6, h19 ;
r880 : h4, h13, h19, h2, h8 ;
r189 : h15, h14, h13, h16, h12 ;
r728 : h14, h5, h8, h19, h11 ;
r395 : h13, h9, h20, h16, h1 ;
r605 : h8, h2, h18, h11, h9 ;
r94 : h18, h3, h17, h12, h15 ;
r497 : h11, h19, h7, h15, h17 ;
r566 : h4, h3, h1, h12, h9 ;
r865 : h3, h9, h14, h2, h5 ;
r60 : h13, h15, h19, h9, h10 ;
r309 : h8, h4, h5, h15, h11 ;
r83 : h19, h2, h9, h4, h10 ;
r844 : h14, h6, h2, h13, h1 ;
r319 : h20, h16, h1, h8, h18 ;
r672 : h11, h4, h8, h19, h2 ;
r949 : h12, h11, h9, h19, h8 ;
r258 : h9, h11, h17, h13, h19 ;
r130 : h3, h17, h5, h18, h16 ;
r858 : h10, h14, h19, h12, h6 ;
r583 : h14, h1, h5, h2, h11 ;
r25 : h1, h20, h18, h14, h13 ;
r49 : h10, h9, h18, h8, h2 ;
r598 : h20, h18, h8, h10, h16 ;
r999 : h18, h11, h19, h20, h2 ;
r175 : h8, h18, h13, h17, h1 ;
r465 : h20, h8, h19, h7, h13 ;
r300 : h13, h11, h2, h1, h8 ;
r571 : h1, h18, h11, h4, h20 ;
r253 : h12, h19, h13, h10, h14 ;
r663 : h12, h5, h4, h7, h19 ;
r861 : h2, h11, h5, h17, h18 ;
r115 : h18, h11, h17, h7, h13 ;
r516 : h5, h11, h6, h4, h20 ;
r687 : h15, h8, h6, h17, h10 ;
r228 : h19, h12, h3, h14, h16 ;
r422 : h12, h3, h1, h17, h19 ;
r418 : h11, h19, h20, h4, h6 ;
r835 : h9, h14, h13, h18, h8 ;
r688 : h8, h10, h1, h3, h17 ;
r702 : h16, h14, h15, h11, h3 ;
r794 : h11, h2, h3, h14, h7 ;
r121 : h1, h11, h19, h17, h18 ;
r317 : h8, h4, h11, h20, h10 ;
r105 : h12, h20, h9, h1, h14 ;
r199 : h9, h20, h13, h11, h6 ;
r966 : h17, h5, h10, h14, h15 ;
r630 : h4, h7, h20, h14, h16 ;
r210 : h15, h3, h5, h18, h4 ;
r246 : h11, h1, h14, h3, h4 ;
r447 : h7, h3, h4, h8, h1 ;
r472 : h5, h11, h15, h19, h3 ;
r985 : h1, h12, h7, h19, h11 ;
r915 : h12, h9, h17, h3, h1 ;
r364 : h20, h8, h13, h4, h16 ;
r904 : h2, h20, h11, h1, h9 ;
r344 : h3, h14, h13, h18, h17 ;
r519 : h3, h8, h10, h7, h2 ;
r612 : h17, h16, h10, h1, h11 ;
r943 : h18, h8, h14, h13, h11 ;
r58 : h8, h11, h5, h10, h20 ;
r9 : h20, h3, h19, h18, h1 ;
r431 : h4, h18, h16, h15, h10 ;
r168 : h19, h17, h7, h15, h18 ;
r234 : h3, h15, h13, h11, h20 ;
r248 : h20, h8, h2, h16, h3 ;
r298 : h11, h14, h3, h10, h6 ;
r474 : h9, h15, h12, h8, h6 ;
r883 : h6, h4, h11, h8, h2 ;
r21 : h6, h8, h17, h11, h9 ;
r910 : h10, h2, h11, h20, h4 ;
r227 : h14, h19, h1, h3, h5 ;
r946 : h7, h15, h12, h6, h14 ;
r591 : h12, h13, h20, h5, h19 ;
r307 : h20, h1, h8, h19, h12 ;
r531 : h9, h6, h15, h19, h3 ;
r989 : h5, h19, h14, h17, h4 ;
r12 : h18, h7, h6, h19, h12 ;
r624 : h5, h8, h18, h3, h4 ;
r828 : h9, h6, h1, h20, h2 ;
r437 : h6, h7, h16, h17, h20 ;
r722 : h15, h10, h19, h20, h5 ;
r930 : h8, h17, h9, h11, h15 ;
r644 : h15, h3, h14, h17, h6 ;
r764 : h8, h4, h9, h6, h15 ;
r289 : h2, h4, h17, h7, h5 ;
r393 : h11, h5, h2, h16, h10 ;
r875 : h10, h14, h1, h8, h18 ;
r884 : h11, h1, h3, h7, h4 ;
r78 : h16, h6, h19, h13, h2 ;
r332 : h11, h1, h6, h4, h7 ;
r625 : h16, h2, h7, h20, h9 ;
r637 : h5, h12, h9, h1, h8 ;
r926 : h15, h11, h8, h2, h19 ;
r927 : h17, h18, h20, h12, h3 ;
r686 : h15, h8, h12, h2, h9 ;
r983 : h9, h15, h17, h19, h4 ;
r50 : h7, h8, h18, h14, h9 ;
r864 : h5, h2, h12, h15, h10 ;
r100 : h10, h12, h14, h3, h18 ;
r709 : h14, h12, h17, h11, h3 ;
r106 : h15, h17, h10, h11, h3 ;
r41 : h17, h6, h16, h19, h14 ;
r425 : h19, h2, h17, h7, h13 ;
r584 : h15, h9, h18, h20, h13 ;
r852 : h8, h16, h11, h19, h3 ;
r937 : h12, h1, h8, h2, h17 ;
r824 : h18, h13, h3, h8, h10 ;
r427 : h7, h15, h3, h13, h1 ;
r673 : h16, h3, h10, h8, h12 ;
r810 : h13, h5, h17, h2, h16 ;
r493 : h6, h20, h8, h4, h12 ;
r376 : h19, h11, h18, h5, h9 ;
r982 : h3, h17, h11, h13, h19 ;
r144 : h12, h18, h15, h17, h9 ;
r95 : h12, h5, h18, h11, h6 ;
r64 : h8, h16, h9, h1, h5 ;
r579 : h17, h9, h15, h3, h12 ;
r444 : h5, h4, h18, h3, h2 ;
r19 : h6, h5, h9, h12, h16 ;
r350 : h1, h6, h16, h13, h5 ;
r817 : h1, h2, h17, h11, h3 ;
r963 : h9, h4, h20, h18, h10 ;
r754 : h6, h20, h15, h10, h14 ;
r782 : h17, h19, h8, h1, h14 ;
r233 : h18, h15, h1, h4, h19 ;
r148 : h5, h9, h13, h3, h14 ;
r188 : h1, h19, h15, h2, h18 ;
r725 : h15, h18, h10, h1, h5 ;
r526 : h9, h18, h10, h2, h11 ;
r641 : h13, h15, h2, h19, h16 ;
r501 : h7, h18, h16, h9, h1 ;
r539 : h2, h16, h9, h8, h7 ;
r538 : h1, h6, h8, h19, h11 ;
r514 : h3, h6, h8, h5, h12 ;
r536 : h17, h3, h11, h9, h10 ;
r336 : h19, h8, h20, h13, h15 ;
r759 : h17, h14, h9, h15, h3 ;
r723 : h11, h8, h12, h1, h6 ;
r330 : h12, h4, h8, h10, h9 ;
r998 : h14, h9, h3, h5, h20 ;
r370 : h11, h9, h12, h5, h3 ;
r338 : h15, h1, h19, h16, h12 ;
r17 : h2, h11, h10, h9, h5 ;
r905 : h7, h16, h6, h5, h10 ;
r556 : h14, h9, h2, h15, h13 ;
r974 : h10, h19, h20, h14, h5 ;
r132 : h12, h5, h10, h4, h6 ;
r805 : h6, h14, h18, h5, h3 ;
r459 : h19, h3, h8, h2, h9 ;
r47 : h20, h8, h1, h4, h9 ;
r595 : h19, h17, h14, h7, h2 ;
r621 : h11, h20, h2, h3, h14 ;
r140 : h1, h3, h13, h8, h15 ;
r626 : h15, h12, h17, h18, h7 ;
r456 : h15, h6, h4, h14, h12 ;
r273 : h13, h16, h7, h2, h12 ;
r359 : h6, h11, h15, h4, h14 ;
r765 : h19, h17, h16, h20, h1 ;
r890 : h2, h17, h11, h3, h12 ;
r996 : h11, h19, h15, h1, h18 ;
r230 : h20, h12, h13, h18, h7 ;
r91 : h18, h1, h20, h14, h10 ;
r734 : h2, h18, h12, h20, h7 ;
r255 : h19, h7, h5, h13, h20 ;
r18 : h7, h12, h4, h9, h6 ;
r509 : h14, h15, h6, h9, h11 ;
r671 : h17, h8, h2, h6, h4 ;
r955 : h10, h4, h1, h15, h6 ;
r804 : h8, h12, h5, h15, h19 ;
r59 : h14, h11, h1, h5, h18 ;
r695 : h2, h6, h15, h14, h8 ;
r746 : h20, h3, h4, h16, h18 ;
r952 : h19, h16, h8, h1, h5 ;
r154 : h19, h5, h15, h3, h1 ;
r329 : h19, h9, h7, h6, h14 ;
r365 : h7, h19, h8, h5, h6 ;
r375 : h4, h8, h10, h19, h1 ;
r967 : h18, h1, h13, h9, h5 ;
r170 : h3, h17, h15, h4, h2 ;
r899 : h2, h20, h6, h7, h18 ;
r136 : h16, h1, h12, h4, h6 ;
r492 : h17, h8, h6, h3, h9 ;
r964 : h17, h4, h14, h10, h19 ;
r653 : h1, h10, h13, h2, h20 ;
r525 : h15, h6, h8, h10, h11 ;
r975 : h18, h11, h7, h17, h6 ;
r647 : h11, h20, h8, h3, h18 ;
r785 : h11, h19, h15, h2, h8 ;
r981 : h17, h16, h7, h2, h12 ;
r282 : h8, h6, h7, h17, h16 ;
r710 : h17, h3, h12, h19, h18 ;
r548 : h8, h17, h20, h10, h13 ;
r956 : h6, h16, h12, h4, h14 ;
r93 : h15, h3, h8, h14, h9 ;
r340 : h13, h17, h5, h8, h16 ;
r172 : h15, h17, h3, h8, h13 ;
r993 : h10, h11, h16, h1, h20 ;
r822 : h19, h9, h16, h10, h12 ;
r109 : h15, h7, h13, h5, h17 ;
r215 : h10, h19, h3, h11, h13 ;
r383 : h18, h14, h7, h17, h3 ;
r651 : h3, h7, h17, h2, h12 ;
r768 : h20, h10, h4, h13, h7 ;
r198 : h14, h18, h9, h16, h13 ;
r629 : h10, h15, h19, h8, h16 ;
r879 : h18, h9, h20, h11, h10 ;
r116 : h13, h18, h9, h6, h4 ;
r308 : h6, h13, h3, h8, h1 ;
r313 : h20, h16, h8, h5, h2 ;
r366 : h14, h9, h17, h2, h16 ;
r540 : h17, h7, h4, h16, h14 ;
r356 : h5, h11, h10, h16, h15 ;
r522 : h15, h4, h13, h10, h12 ;
r8 : h9, h18, h12, h16, h17 ;
r414 : h18, h3, h5, h11, h13 ;
r969 : h11, h4, h14, h2, h9 ;
r207 : h3, h1, h17, h2, h12 ;
r404 : h15, h9, h6, h12, h19 ;
r102 : h9, h2, h18, h13, h19 ;
r264 : h5, h2, h20, h16, h1 ;
r281 : h2, h1, h15, h16, h20 ;
r787 : h5, h2, h1, h17, h7 ;
r841 : h4, h3, h1, h18, h5 ;
r118 : h10, h1, h9, h16, h18 ;
r777 : h20, h8, h15, h4, h17 ;
r508 : h19, h17, h11, h3, h14 ;
r440 : h13, h4, h3, h11, h17 ;
r104 : h12, h20, h13, h2, h6 ;
r615 : h4, h20, h8, h15, h10 ;
r703 : h8, h2, h14, h3, h6 ;
r325 : h5, h20, h15, h18, h12 ;
r20 : h13, h4, h5, h20, h18 ;
r216 : h5, h4, h14, h12, h9 ;
r363 : h14, h18, h13, h1, h12 ;
r570 : h13, h2, h5, h7, h20 ;
r921 : h18, h16, h12, h5, h17 ;
r933 : h2, h19, h15, h1, h10 ;
r602 : h1, h2, h6, h19, h10 ;
r606 : h7, h13, h5, h15, h8 ;
r361 : h6, h5, h9, h10, h1 ;
r466 : h12, h8, h6, h20, h16 ;
r33 : h15, h3, h18, h10, h16 ;
r863 : h11, h12, h9, h1, h4 ;
r458 : h12, h4, h6, h1, h19 ;
r677 : h20, h6, h18, h10, h15 ;
r396 : h13, h10, h3, h19, h15 ;
r14 : h3, h7, h4, h11, h5 ;
r801 : h6, h12, h9, h10, h20 ;
r74 : h1, h11, h5, h9, h2 ;
r13 : h20, h7, h12, h9, h1 ;
r661 : h2, h14, h18, h12, h7 ;
r73 : h18, h6, h4, h11, h15 ;
r161 : h18, h6, h12, h1, h13 ;
r482 : h18, h11, h13, h8, h6 ;
r510 : h6, h14, h18, h11, h8 ;
r349 : h16, h4, h11, h10, h9 ;
r947 : h10, h5, h17, h1, h11 ;
r853 : h5, h1, h7, h19, h11 ;
r415 : h19, h11, h1, h13, h4 ;
r520 : h10, h12, h7, h14, h19 ;
r323 : h9, h20, h3, h10, h6 ;
r555 : h9, h13, h14, h20, h10 ;
r185 : h15, h8, h17, h13, h16 ;
r786 : h11, h1, h19, h4, h14 ;
r310 : h19, h2, h4, h1, h10 ;
r1 : h10, h6, h3, h18, h12 ;
r225 : h12, h1, h7, h9, h16 ;
r814 : h17, h5, h4, h6, h16 ;
r181 : h14, h16, h15, h17, h9 ;
r251 : h8, h3, h15, h13, h16 ;
r757 : h19, h4, h9, h17, h6 ;
r871 : h11, h5, h14, h10, h3 ;
r681 : h3, h1, h19, h12, h16 ;
r979 : h12, h5, h1, h19, h9 ;
r977 : h2, h10, h5, h8, h20 ;
r341 : h19, h3, h8, h6, h13 ;
r392 : h7, h10, h16, h6, h11 ;
r780 : h6, h9, h2, h20, h4 ;
r470 : h19, h20, h5, h11, h16 ;
